id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,10,361.090231167,1921.5977979,853.298266122,561.0,72.6689017742,15.4758755768,1253.0,209.497096823,44.0792657468,402.0,69.4627207102,15.1816708353,32.0,3.2,0.32,230.0,5.49608306681,0.147525692726
1,0.15,8,360.378769861,1285.15528058,1037.36220723,582.0,68.2853699169,13.3480800609,950.0,161.444566665,34.8708488759,742.0,123.688298176,25.9601605929,28.0,2.8,0.28,172.0,4.03368486447,0.120595977652
2,0.15,4,360.565779451,305.448432623,124.831446813,584.0,69.8012877954,13.5433555624,1180.0,204.383360213,44.491498935,467.0,77.5107998227,16.3594428893,38.0,3.8,0.38,226.0,4.62834220185,0.123959815556
3,0.15,10,360.103593914,2192.9896269,1767.61972156,574.0,70.7921480375,14.1233113081,1373.0,232.534478539,50.4982346121,289.0,49.0761891208,10.330950852,36.0,3.6,0.36,229.0,4.10909955104,0.101330380969
4,0.15,11,360.36039914,2180.27673905,1864.82981817,578.0,70.8539959664,14.6079530492,1380.0,235.252606199,50.8750628672,273.0,45.0284695227,9.52237913026,44.0,4.4,0.44,252.0,4.52581328888,0.115322077354
5,0.0,4,360.354087027,1866.48841193,2176.99695574,559.0,75.0190885133,17.2746646798,1389.0,236.177398383,50.4504161536,293.0,49.0865671134,10.1523487166,0.0,0.0,0.0,0.0,0.0,0.0
6,0.15,10,360.679214745,955.130316407,230.977314445,567.0,68.6038505956,14.002090716,1048.0,179.207238864,39.0232639767,624.0,106.633366223,22.8353930122,20.0,2.0,0.2,169.0,3.72289471873,0.109153292109
7,0.15,14,360.217240421,1275.43920792,769.918084217,564.0,71.4402793005,15.3865308296,1180.0,199.660014697,42.9829535624,487.0,81.9333082542,17.4311666302,25.0,2.5,0.25,205.0,4.56915560973,0.134818342929
8,0.15,10,359.944354625,324.519342599,2176.49187224,569.0,69.2643844769,14.638508819,1300.0,221.203097656,48.5311627804,362.0,60.9889714398,13.068763549,37.0,3.7,0.37,235.0,5.03320753797,0.135570380737
9,0.15,8,360.157594132,203.212683228,371.630901707,561.0,66.8161535928,13.1561402057,1065.0,179.148549593,37.9693605367,638.0,107.080560586,23.2281715827,31.0,3.1,0.31,192.0,3.87981833021,0.104502829867
10,0.15,15,360.736933332,1400.64273023,1371.49823382,568.0,68.7776368266,14.0219990517,1092.0,189.392869174,41.9258259123,551.0,94.6383576844,20.8847096405,30.0,3.0,0.3,194.0,4.32607569193,0.118499570014
11,0.15,11,360.176765637,1351.92967199,1821.56931233,564.0,68.7819275788,14.2829536274,1073.0,182.302024873,38.688218527,634.0,102.611223714,21.7271999271,24.0,2.4,0.24,178.0,3.96881659764,0.108882772094
12,0.15,8,360.88152368,496.940969885,256.323172044,559.0,70.1407150067,13.9416942875,1190.0,203.325319351,43.9823680119,471.0,78.1738246744,16.5297994977,35.0,3.5,0.35,225.0,4.94003887164,0.136425744221
13,0.15,7,360.217192147,1990.59772389,391.613562472,582.0,73.2544297243,14.9531088035,1222.0,206.247120404,44.2978744776,447.0,74.139401943,15.5567318574,26.0,2.6,0.26,208.0,3.86252617665,0.106291715903
14,0.0,5,360.050601267,1967.73761019,1981.89478495,561.0,73.2349600885,15.6850638323,1232.0,206.608361762,43.4974173104,467.0,80.2729971803,17.324068353,0.0,0.0,0.0,0.0,0.0,0.0
15,0.15,9,360.01709557,990.809235225,1628.06219489,579.0,67.8890338672,13.2407722325,1195.0,198.965495911,41.7696055996,517.0,84.1743112433,17.7412472004,37.0,3.7,0.37,225.0,5.32478645441,0.149555871577
16,0.15,15,360.249655421,1282.05687246,1569.4430273,570.0,73.1346085548,15.6316368099,1215.0,206.441173886,43.7979164277,443.0,73.5075522176,15.3952391318,24.0,2.4,0.24,211.0,4.52982320417,0.121746649372
17,0.0,11,360.222112642,694.911765691,2051.48754532,561.0,69.8983852511,14.6075015325,1232.0,207.856790755,43.7787582491,487.0,82.2506856057,17.7063056527,0.0,0.0,0.0,0.0,0.0,0.0
18,0.15,12,360.04226979,1796.16066107,303.598290145,567.0,69.981131197,14.072130998,1207.0,206.210156557,44.9282304823,458.0,77.8150638896,16.7403292861,24.0,2.4,0.24,193.0,3.63278574924,0.0896590837186
19,0.15,15,360.477457954,1083.82783798,717.057236627,566.0,71.1848712169,14.675192425,1177.0,202.635831368,44.4075744826,456.0,78.1701174211,16.9252041084,35.0,3.5,0.35,207.0,4.83803858035,0.138962209472
20,0.15,7,360.121290145,381.003003149,1880.24387825,568.0,72.001813188,15.1034773033,1074.0,183.442091713,39.8529732504,577.0,98.6148842892,21.1013983218,27.0,2.7,0.27,173.0,3.38496661658,0.0840674223431
21,0.15,10,359.979558594,1478.54027139,1812.43709372,557.0,70.5669373859,14.9421569784,1140.0,191.440975292,40.913550931,531.0,90.2408201199,19.0358339531,32.0,3.2,0.32,219.0,4.62266768015,0.120768300503
22,0.15,10,360.215777146,1937.25314717,1754.51746821,561.0,70.5226132718,15.2417710845,1227.0,204.664174486,43.4385264554,461.0,78.2142753527,16.8317750614,31.0,3.1,0.31,219.0,3.59082113205,0.0810215792366
23,0.0,9,360.209926741,1797.30128429,561.326284783,560.0,69.5598586667,14.3374039572,1175.0,200.017725615,42.9328032157,544.0,90.5216111354,18.9680641684,0.0,0.0,0.0,0.0,0.0,0.0
24,0.15,10,360.371210066,216.523420513,1463.31232442,557.0,69.0751412094,14.0821559622,1247.0,212.710023161,45.8990232632,401.0,69.8633637183,15.1758779963,37.0,3.7,0.37,216.0,4.73015281664,0.12921332045
25,0.15,10,360.096738271,1544.41902102,1507.7131251,584.0,67.1009645205,12.6345854521,1083.0,179.839320326,38.5328692361,630.0,107.422100011,23.3699649194,26.0,2.6,0.26,180.0,3.30063586532,0.0731421938135
26,0.15,11,360.002977597,1889.71440601,1711.2221955,576.0,71.5466460408,14.8281409015,1102.0,179.954053559,37.8934305239,606.0,103.117598708,22.5259802703,27.0,2.7,0.27,165.0,2.75531567429,0.0606978317256
27,0.0,9,360.339900434,1776.86895083,72.204966691,559.0,70.169152514,14.0540096066,1374.0,236.260734452,51.0922169784,308.0,53.643785102,11.8929027785,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,9,360.19359802,311.06449366,1667.50464934,574.0,75.6236704105,17.2864530155,1233.0,210.712009736,45.2369384426,433.0,73.7945936734,15.6906087473,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,9,360.037938838,1347.02182176,1028.82469191,564.0,68.6754261698,13.6741659703,1012.0,172.682670996,36.8506383425,699.0,118.794040298,25.7209801124,0.0,0.0,0.0,0.0,0.0,0.0
30,0.15,9,360.27357589,1293.20035804,1648.05403561,566.0,69.8428935334,14.9812436608,1020.0,172.861533222,37.2049504899,674.0,111.093846288,23.4109223656,25.0,2.5,0.25,177.0,3.74459064727,0.101792060795
31,0.15,10,360.196202063,1080.44549668,857.840888796,572.0,71.7209171213,14.4060894181,936.0,159.36645461,34.0083835757,715.0,123.25217353,26.5320868677,24.0,2.4,0.24,154.0,3.43639138246,0.0949911825187
32,0.0,7,360.902194031,2166.98038659,1743.92574421,570.0,70.7782383671,14.1619374404,1314.0,225.000193127,48.4960893468,386.0,64.4621734822,13.3787480581,0.0,0.0,0.0,0.0,0.0,0.0
33,0.15,8,360.04270483,251.83003046,638.920547518,563.0,69.7064611871,14.7041503828,1146.0,193.55149585,41.2828143935,532.0,90.0368904566,19.5860491701,27.0,2.7,0.27,206.0,4.15394188676,0.104512912757
34,0.0,17,360.366035615,410.317032823,707.787025262,555.0,74.1064760092,16.5411400954,1079.0,184.402091328,40.1434187085,595.0,101.673554817,21.5807435075,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,8,359.974889414,455.893491578,1976.70921445,574.0,69.8177284798,13.6774097233,1139.0,196.768847431,43.09633279,564.0,93.4895737885,19.3097830336,0.0,0.0,0.0,0.0,0.0,0.0
36,0.15,6,360.13313223,1152.34652972,567.259521654,560.0,64.7725732873,12.4990273693,1063.0,182.689202399,39.7215804167,632.0,106.002916526,22.7560684414,26.0,2.6,0.26,178.0,3.94399416701,0.111290790358
