id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,7,360.775853943,436.206545137,980.931363496,578.0,69.6873679751,14.4965827572,1009.0,170.945866054,37.1822167237,656.0,111.490597065,24.2228865548,38.0,3.8,0.38,180.0,4.09765829004,0.123608308775
1,0.15,9,359.880958515,1270.12972858,1526.01243069,582.0,67.0209206371,13.1560520308,1072.0,179.715849974,38.2556663253,617.0,106.666349449,23.1182672821,25.0,2.5,0.25,207.0,4.21962058008,0.109524522161
2,0.15,6,360.735147366,1802.02079394,458.200602107,559.0,71.4160373635,14.7752662655,1141.0,195.877369772,43.2245256505,496.0,84.5698494761,18.0547704373,32.0,3.2,0.32,223.0,4.96510314352,0.135882187817
3,0.15,11,360.265537108,1690.86617561,1542.17948003,578.0,73.0353416106,15.2018206399,1230.0,204.782958315,43.3286101485,442.0,74.8196360969,16.0315798106,26.0,2.6,0.26,213.0,4.84692844936,0.135127422205
4,0.15,11,360.136570242,1446.58123001,851.871798491,575.0,70.9366860994,14.2349738383,969.0,167.871997865,36.5870093834,652.0,114.961022299,25.6103852744,25.0,2.5,0.25,165.0,3.7834645022,0.114719993122
5,0.0,3,360.078310687,2217.62528611,2142.92327846,562.0,72.8860783722,15.813061745,1618.0,274.969603742,59.6787750165,76.0,12.1606454385,2.34019626364,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,4,360.602179934,830.86519548,1869.84467599,577.0,68.8562926549,13.0934009436,1317.0,217.327420147,46.3222311673,441.0,73.8866813854,15.4037325816,0.0,0.0,0.0,0.0,0.0,0.0
7,0.15,7,360.044820236,1456.06232882,1117.69649481,552.0,68.4362483433,13.3762680887,885.0,150.105744083,32.0355715237,797.0,135.120521641,29.1206179752,28.0,2.8,0.28,153.0,3.55376766887,0.105307907156
8,0.15,10,359.997551471,688.695816777,97.8140337686,564.0,71.5585170497,15.0568333213,1199.0,204.172219187,43.8312610568,458.0,77.9704710014,16.458950631,26.0,2.6,0.26,194.0,3.79252662305,0.103093256137
9,0.0,11,360.386125442,2132.73073068,1301.26560894,566.0,75.0040134509,17.9316628857,1178.0,198.348099228,41.9406762322,508.0,86.6643232001,18.6967941117,0.0,0.0,0.0,0.0,0.0,0.0
10,0.15,5,360.250329171,680.307818854,57.0530303899,551.0,73.4292355527,16.2240868542,1081.0,180.391245393,39.0732280869,578.0,98.570067439,21.2617495133,34.0,3.4,0.34,200.0,4.3938465748,0.129615145706
11,0.15,7,360.052343821,1425.60951482,55.8503624985,572.0,70.0330001479,14.1002848648,1304.0,216.254074309,45.4088441826,395.0,65.7434475929,13.7854349265,30.0,3.0,0.3,223.0,4.99772010647,0.134618232706
12,0.15,17,360.337447175,1263.28832742,1786.56624206,565.0,70.4375510834,14.3897223346,1090.0,184.667702281,39.4045247491,570.0,98.6166185681,21.5997014322,27.0,2.7,0.27,190.0,3.7125379183,0.095483880288
13,0.15,3,360.172457004,1070.40898443,1248.49902279,548.0,71.3364887436,15.7784172949,1039.0,176.06356187,37.7768178264,663.0,105.208208135,21.8096925464,27.0,2.7,0.27,209.0,4.8280046916,0.133327259667
14,0.15,8,360.308805561,185.607682076,1539.86533683,565.0,70.6263216715,14.4943707351,1186.0,197.268616461,41.2515888939,487.0,85.6424832308,19.0191175889,25.0,2.5,0.25,204.0,4.21682833212,0.109242924594
15,0.0,8,360.290168953,32.1671139657,1863.24460723,559.0,69.9133098467,13.8571797632,1166.0,199.797928822,43.1123238689,535.0,90.5786944772,19.446428475,0.0,0.0,0.0,0.0,0.0,0.0
16,0.15,11,360.589303933,1865.13500416,969.551832092,563.0,75.2009597724,15.9406346148,1055.0,179.478000196,38.1429771968,585.0,98.1992441758,20.8949391197,32.0,3.2,0.32,191.0,4.05281897684,0.104647193974
17,0.0,7,360.196012369,335.246009051,2119.89148622,571.0,72.7080147374,15.6830653973,1321.0,221.758084768,46.8110575036,400.0,65.5764641366,13.4242793318,0.0,0.0,0.0,0.0,0.0,0.0
18,0.15,7,360.053158841,971.851696794,1723.17839063,570.0,68.7137183159,13.3773896079,1262.0,209.682066437,43.9246744675,437.0,74.265951503,15.834257808,34.0,3.4,0.34,194.0,4.06627086139,0.113660398416
19,0.15,9,360.599485682,716.83086635,1483.89625737,577.0,72.8476769519,15.4615615492,1034.0,177.300893143,38.3733572996,612.0,102.686789369,22.0615896847,28.0,2.8,0.28,183.0,4.3785378606,0.128587867692
20,0.15,7,360.39172039,843.269603332,445.612168217,573.0,72.7983547136,16.6764880225,1122.0,191.988144816,41.1902885587,515.0,87.7386021888,19.0812773067,29.0,2.9,0.29,221.0,4.7525530785,0.12788143177
21,0.15,7,360.774955674,1183.8464434,151.486404703,576.0,68.2993620595,13.6081896107,1156.0,194.931754723,41.9484939724,545.0,90.1272833066,19.3167423142,32.0,3.2,0.32,180.0,3.57871046353,0.0933660945912
22,0.0,18,360.247522391,1234.19202541,208.506050869,577.0,68.2751221908,13.4275210329,1136.0,195.398758264,42.426930079,556.0,96.4517196494,20.8897017075,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,8,360.189276966,1170.28802041,1825.114802,574.0,71.7947642566,15.0332947152,1276.0,217.918773569,46.4696136065,424.0,70.5599292766,14.8112636011,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,15,359.961812817,882.999520858,251.963975677,573.0,72.6368311352,14.8011321518,1256.0,211.031079573,44.7365562233,444.0,76.3457952557,16.3709455425,0.0,0.0,0.0,0.0,0.0,0.0
