id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,15,360.445925328,1049.96180998,568.669734942,569.0,74.8039525299,16.7811070576,1307.0,222.571589541,48.5185321307,375.0,62.624675016,13.5511452987,0.0,0.0,0.0,0.0,0.0,0.0
1,0.15,3,360.462862229,409.113257904,116.16769329,572.0,73.8302371207,15.6658577579,1423.0,237.875350405,50.2547791357,222.0,39.0067668091,8.59547553412,37.0,3.7,0.37,227.0,5.63426465477,0.188824501173
2,0.15,11,360.81545212,1922.01589007,1708.52177117,578.0,71.0254559586,14.4934618231,1149.0,188.451957199,39.7088474535,548.0,93.5579344902,20.1631865086,31.0,3.1,0.31,195.0,4.07880428289,0.109307769755
3,0.15,6,359.834720425,1587.47086925,355.757393787,568.0,69.3346471587,13.371826027,1151.0,190.640058494,39.8998754767,531.0,93.1128784346,20.3482557734,29.0,2.9,0.29,199.0,4.15514891806,0.110237925739
4,0.15,11,360.330144017,397.225071398,1004.13474343,578.0,70.9459457064,14.2868302224,1144.0,196.696437367,42.7539718364,513.0,85.2583434249,17.9761715027,26.0,2.6,0.26,202.0,4.51057364638,0.123981986338
5,0.15,9,360.143760432,222.69859471,1195.99724692,562.0,70.9490246979,15.2828728759,1076.0,179.130258369,37.6474910815,604.0,102.667422155,22.1786659197,33.0,3.3,0.33,210.0,4.19747258095,0.108573667429
6,0.15,6,360.192125557,2153.74373143,512.411338707,573.0,67.9774408538,13.3605357201,1209.0,205.931698234,44.2248908133,457.0,77.9704123111,16.9988476481,31.0,3.1,0.31,231.0,5.0917952171,0.127369611565
7,0.15,8,360.31063559,1114.27634281,1111.90437799,566.0,71.4683770241,15.0983812404,1168.0,200.460060154,43.745598678,464.0,78.3678760493,16.4805347624,39.0,3.9,0.39,215.0,5.81348909276,0.184784182011
8,0.15,9,360.330469531,343.861424879,845.577114265,570.0,71.9261360137,14.2516548273,994.0,170.671871786,36.9610036799,650.0,110.975612631,23.4768181504,29.0,2.9,0.29,177.0,3.79624858907,0.100198640863
9,0.0,10,360.39593484,939.283259353,997.998004961,554.0,70.7206803933,15.2571145503,1140.0,195.119613311,41.4510820546,557.0,94.2091952334,19.8125470899,0.0,0.0,0.0,0.0,0.0,0.0
10,0.15,7,360.367667049,9.21687082151,1691.26775129,556.0,72.1847531913,14.8443929401,1298.0,217.973228329,46.4430461229,360.0,62.2020390233,13.5065200082,29.0,2.9,0.29,220.0,5.0718038107,0.139861093096
11,0.15,9,360.398460959,2018.81429133,245.354495547,568.0,69.0390454179,13.8899025967,1384.0,233.37740877,50.2793759947,282.0,49.52121202,11.1070935906,38.0,3.8,0.38,240.0,4.41524847141,0.110661443335
12,0.15,2,360.123048786,1844.93381947,151.015788774,585.0,70.7756098586,14.1863614834,1320.0,220.973690827,46.0003929286,364.0,61.3900946993,12.9791038185,27.0,2.7,0.27,230.0,4.20985601705,0.102704213405
13,0.15,7,360.029728903,1948.46690821,1944.99714479,552.0,68.623934332,14.3556007367,1167.0,197.517113092,42.1705442779,488.0,86.0625832614,18.8435709259,34.0,3.4,0.34,211.0,4.4846080655,0.12251188222
14,0.0,15,360.479017118,534.995622651,1821.08360049,567.0,72.543989902,15.0117134899,1213.0,205.458017408,43.8311880504,478.0,82.055464125,17.6624325168,0.0,0.0,0.0,0.0,0.0,0.0
15,0.15,3,360.030111609,2005.56517439,212.613281564,566.0,70.566049501,14.3133494008,1336.0,224.479476236,48.3065569751,332.0,57.5534728989,12.5168629991,31.0,3.1,0.31,233.0,4.46230883275,0.111087838483
16,0.0,3,360.099671195,2221.59303378,39.3822781132,562.0,68.3576527601,13.7519957217,1461.0,247.654238232,53.1302818972,255.0,44.0235740361,9.49196435337,0.0,0.0,0.0,0.0,0.0,0.0
17,0.15,10,360.525969381,1557.23209936,956.011275295,565.0,68.7221540819,13.944267134,1220.0,206.260469232,44.3560708282,474.0,77.8044513309,16.2799313453,29.0,2.9,0.29,216.0,4.52658781278,0.115776489542
18,0.15,10,360.490045485,1317.67553372,1906.21059596,563.0,71.6582301191,13.9962557574,1115.0,188.144423568,39.9018527036,560.0,93.8433170769,19.9129352959,24.0,2.4,0.24,182.0,3.97168963078,0.117211441896
19,0.15,7,360.501934392,2053.67210989,978.140870957,558.0,71.5778902527,15.128497918,1118.0,184.832887125,39.3904490668,583.0,97.908619318,21.1964421452,27.0,2.7,0.27,176.0,2.99373489837,0.0725357124731
20,0.15,7,360.560458877,106.519248452,850.040569548,568.0,67.506703517,13.2844341333,1153.0,194.28029015,41.617226561,561.0,90.5616986376,19.0420923205,31.0,3.1,0.31,215.0,4.5779067165,0.129244403821
21,0.15,9,360.318129631,430.135791283,1922.15490878,570.0,69.9820395176,14.6785316463,1138.0,193.069786038,41.2489997972,527.0,90.876505004,19.7370287802,24.0,2.4,0.24,181.0,3.82276188572,0.0964307402905
22,0.15,11,360.067562647,452.703732049,1059.34283178,565.0,72.8766636483,15.5934492282,1109.0,185.310115938,39.0046825279,553.0,94.9528269172,20.6859378814,23.0,2.3,0.23,209.0,4.57310647239,0.128902916783
23,0.15,6,360.742272175,1653.84132894,2209.86756231,568.0,71.9242862865,14.7941952826,1346.0,225.629297705,47.5380306865,311.0,53.4491441837,11.777491705,42.0,4.2,0.42,221.0,4.9310996251,0.146888930401
24,0.15,10,360.364120168,1962.22078627,1141.83732537,570.0,64.9390430205,12.7531607899,1221.0,208.879738491,45.435656627,457.0,78.6479422513,17.2579344318,35.0,3.5,0.35,210.0,4.09773456408,0.108683828371
25,0.15,10,360.354766948,1967.6747957,754.066958929,566.0,70.5545391586,14.1173228729,985.0,168.520681785,36.0352433472,672.0,114.913895881,24.5018326503,24.0,2.4,0.24,182.0,3.66337560699,0.0931659052615
26,0.0,8,359.864450041,665.876854876,1567.05811158,568.0,66.9794956977,12.8938421094,1186.0,199.594131877,42.8766966304,563.0,93.4995724239,20.0560275093,0.0,0.0,0.0,0.0,0.0,0.0
27,0.15,11,360.366048813,867.804240727,1275.19087019,566.0,73.6385290648,16.3022090226,1194.0,195.950349236,41.2324701575,489.0,82.2412432844,17.0974822007,31.0,3.1,0.31,216.0,5.13917827892,0.149524137016
28,0.15,7,360.287046785,1289.90626817,1512.69144335,549.0,71.7830919221,15.5589557602,1016.0,176.412932173,38.4347024659,626.0,104.316175551,22.3488113436,25.0,2.5,0.25,188.0,5.01675411437,0.1493781619
29,0.15,7,360.198471603,1574.35404482,705.965545283,569.0,72.4602687991,15.754703375,1075.0,182.102884726,38.3383476261,604.0,99.4162635335,21.0309579275,27.0,2.7,0.27,184.0,3.40669402863,0.0806679986191
