id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,8,360.029604963,1933.6259593,952.794412879,577.0,73.4603301596,15.608377973,1179.0,197.747395179,42.7984375809,492.0,81.9265076689,17.3391433439,26.0,2.6,0.26,200.0,4.34466176328,0.118257320824
1,0.15,6,360.249532409,38.3448992575,1889.34081205,575.0,73.2709170238,16.2111209916,1147.0,191.458748824,40.5180453793,515.0,87.3622617743,18.603355,36.0,3.6,0.36,221.0,4.32641315364,0.111217881575
2,0.15,14,360.526527533,930.653761022,1237.2014163,556.0,71.029622213,15.3861566108,1094.0,182.820334945,39.1805301447,555.0,98.3731195693,21.4092894904,34.0,3.4,0.34,213.0,4.54468457913,0.124352272216
3,0.15,7,360.479225008,1249.00695363,153.245453206,568.0,71.5947028794,15.2540323899,1117.0,190.966532011,40.7504828019,533.0,90.1143002459,18.9988142486,26.0,2.6,0.26,227.0,4.77072090788,0.130429367232
4,0.0,12,360.020154876,1075.79664729,639.572696689,574.0,72.0603627434,15.5750838714,1102.0,185.1322744,39.6389426815,620.0,102.992962191,21.8326761615,0.0,0.0,0.0,0.0,0.0,0.0
5,0.15,13,360.096020674,2149.81817556,1285.81009078,574.0,71.5315368438,15.5842481015,1222.0,206.076567883,43.7004136218,433.0,74.0338468478,16.0527842925,37.0,3.7,0.37,223.0,4.67086939852,0.132440839999
6,0.15,12,360.048049716,864.635393096,612.820231294,575.0,74.2054395945,15.9795603352,986.0,165.721377963,35.4485727931,695.0,115.334713059,24.610594074,18.0,1.8,0.18,150.0,3.06471714331,0.0803368810916
7,0.15,7,360.009260624,1503.62957461,571.348241255,571.0,69.4067788041,14.4102601005,1006.0,172.042527291,37.1482629087,666.0,111.877414752,23.9909691368,29.0,2.9,0.29,197.0,3.81576632163,0.0876806869124
8,0.15,11,360.418306952,611.671452478,413.686630986,568.0,70.6658117452,15.2575971601,940.0,160.067628603,34.2896284488,713.0,122.999917207,26.8983245607,31.0,3.1,0.31,160.0,3.33482522193,0.087237875231
9,0.0,12,360.043237376,1268.24519428,1446.72797169,556.0,70.1619946804,15.4001049202,1233.0,203.723648105,43.3349286408,500.0,86.1421157464,18.581264106,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,16,360.393552924,1448.76175283,985.963270113,572.0,73.0631042637,16.2065939725,1312.0,225.285010247,48.967150928,361.0,61.6920961128,13.234436061,0.0,0.0,0.0,0.0,0.0,0.0
11,0.15,10,360.011559098,1360.93619639,247.042914594,574.0,70.7846770384,14.9657983682,1093.0,191.9699229,42.0331998629,519.0,90.853028585,19.5137697607,25.0,2.5,0.25,200.0,3.92052324993,0.101668922654
12,0.15,12,360.477481547,1261.62233116,550.002034702,567.0,72.0345719519,15.7647120462,1084.0,186.640726981,40.2781856148,550.0,94.7671429675,20.6510102641,27.0,2.7,0.27,200.0,3.92810668354,0.0992984765048
13,0.0,1,359.934927706,1742.90298147,2213.60407422,562.0,66.9442324117,13.044926629,1405.0,239.439586786,52.0815954537,323.0,53.691434051,11.0817651027,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,5,360.172108653,27.5517782954,813.967074766,563.0,73.5370584317,15.3460045404,1382.0,229.131487021,48.6255051134,340.0,57.4935792077,12.1521220338,0.0,0.0,0.0,0.0,0.0,0.0
15,0.15,6,360.256789642,3.41451343808,265.662826925,563.0,69.3817808551,13.9941707998,1138.0,195.220353563,42.1291847839,521.0,87.822978042,18.5231192378,33.0,3.3,0.33,198.0,4.29554185457,0.123794026419
16,0.15,6,360.455234762,1725.25321395,640.708861565,566.0,76.2534310345,16.572020047,965.0,162.24892294,34.8030941798,697.0,115.652219193,24.5618676474,27.0,2.7,0.27,168.0,3.14697022306,0.0774526783719
17,0.15,14,359.959755847,2002.04954552,1278.74603452,560.0,72.3856433311,15.9678072807,1251.0,214.141635161,46.1369081909,385.0,66.2053469123,14.7034888805,34.0,3.4,0.34,211.0,4.06714623089,0.111550767299
