id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,13,360.661033973,244.098685308,401.730311173,561.0,73.2617778835,16.1623749398,1003.0,171.699707709,36.7743572648,658.0,108.957540043,22.9998438716,29.0,2.9,0.29,205.0,3.29209053014,0.0775433864872
1,0.15,6,360.501515983,132.186917378,201.813719398,565.0,68.8190958606,13.3655708658,1219.0,209.301663834,45.5015592602,447.0,75.4991930883,16.3023551353,32.0,3.2,0.32,191.0,3.22239935893,0.0830731638786
2,0.0,13,359.997735382,12.2438723804,1961.18117163,553.0,70.1683405657,15.3794625881,1407.0,236.969852066,50.2134433791,315.0,52.8996092338,11.317730788,0.0,0.0,0.0,0.0,0.0,0.0
3,0.15,14,360.1014518,873.260838135,664.959739606,570.0,70.6895251451,14.4004976319,1029.0,175.020690925,37.8433127092,642.0,107.227170503,22.6597979487,35.0,3.5,0.35,187.0,3.6759491286,0.0946524490863
4,0.15,9,360.327016124,748.765718458,806.796763421,567.0,76.3523161018,16.7393221569,949.0,159.152840515,34.1547796308,717.0,119.854677115,25.4899340306,18.0,1.8,0.18,149.0,2.86310686913,0.0635263293779
5,0.15,7,360.17612973,797.601279974,1752.21856627,561.0,72.9903390959,16.8813517857,1011.0,173.211140057,37.2364013877,617.0,106.543485162,22.862032214,31.0,3.1,0.31,183.0,4.25770691491,0.115238983389
6,0.15,14,359.944292077,1467.39441672,769.588904954,558.0,70.4569063553,14.6379523456,809.0,137.220459962,29.7475815755,876.0,147.883464382,31.2475742436,15.0,1.5,0.15,132.0,3.06991599809,0.0819019422078
7,0.15,16,360.185945772,1262.37770494,469.729750752,575.0,71.2897068921,14.7299533603,1034.0,176.258317932,37.5710793959,622.0,106.603016457,22.9690613395,23.0,2.3,0.23,179.0,3.60178793569,0.0898901181479
8,0.15,12,360.133696885,1889.64468224,295.813840826,565.0,70.4904417584,14.787881311,1015.0,176.870098778,38.5185983808,642.0,106.566710235,22.1168401483,27.0,2.7,0.27,195.0,3.46596410218,0.0885034225068
9,0.0,7,360.475746345,1029.06793815,675.751171393,554.0,73.7612591904,16.7002684021,1087.0,186.604871024,40.3646339117,583.0,99.7732734225,21.4100516379,0.0,0.0,0.0,0.0,0.0,0.0
10,0.15,6,359.9625151,1919.10738208,1702.54227731,569.0,70.3709425174,14.9174338975,1190.0,200.235580956,42.6786789856,463.0,82.2397301825,17.9645136609,36.0,3.6,0.36,233.0,3.59044170743,0.0746143265222
11,0.15,12,360.492702708,934.853544978,1016.62393983,565.0,65.73543133,13.5417729463,1151.0,197.301002093,42.0361813934,516.0,89.4535358233,19.3851105632,33.0,3.3,0.33,192.0,4.34802253607,0.123813886617
12,0.15,8,359.891544055,1471.33151416,2046.22206916,575.0,71.2972072497,15.1191695671,1137.0,191.295097718,40.7926924721,549.0,90.172643834,19.1556019338,29.0,2.9,0.29,201.0,4.37611161235,0.116322147342
13,0.0,11,360.676300171,1257.72656202,932.249710337,565.0,72.4520177827,14.9212422183,1039.0,172.04306979,36.7249200871,665.0,115.562652708,25.6313828714,0.0,0.0,0.0,0.0,0.0,0.0
14,0.15,8,360.378805006,168.923283475,1503.61901702,570.0,68.3315806435,13.4907195306,1222.0,210.679351656,45.7381860257,424.0,73.8910934653,16.2578091714,25.0,2.5,0.25,220.0,4.8526858642,0.143103940311
15,0.0,5,360.732558065,2202.55675507,1826.42638565,555.0,77.089726659,16.4506119599,1304.0,218.095457161,45.8375081023,380.0,65.0775505297,14.2199196215,0.0,0.0,0.0,0.0,0.0,0.0
16,0.15,11,361.056680554,210.139361679,246.174531075,559.0,71.0303754184,14.6512125886,1026.0,177.08562593,38.4245693677,655.0,106.23776391,21.994398782,31.0,3.1,0.31,182.0,2.77981640471,0.0653016970049
17,0.0,12,360.089025876,261.464600929,1859.95141334,556.0,68.6670404291,14.3841274515,1346.0,225.981604256,48.5048156174,389.0,65.4726177828,13.753412978,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,6,360.089011937,78.0454489228,1626.79919563,553.0,69.2568379962,14.6204107176,1334.0,224.684322506,47.9658133881,400.0,66.0927928614,13.9011552739,0.0,0.0,0.0,0.0,0.0,0.0
19,0.15,12,360.147835184,289.033835431,50.635789213,565.0,70.6758998615,14.6369150854,1209.0,208.378000641,45.1376074103,426.0,73.8109833016,16.0910768403,36.0,3.6,0.36,226.0,3.81779287869,0.0863678610989
20,0.15,9,360.069922579,187.204546985,1450.05262731,570.0,70.9713059963,15.2900368241,1215.0,201.158166616,41.9472590779,486.0,81.9039094351,17.7282822831,25.0,2.5,0.25,171.0,3.59781347898,0.10111720508
21,0.15,9,360.147512488,5.35594864191,684.277275975,564.0,72.6174628645,15.5821162376,1192.0,204.109744066,43.763801501,433.0,73.7046873791,15.6822399912,45.0,4.5,0.45,244.0,5.17437125203,0.137713940028
22,0.15,6,360.527504367,2009.54136864,1431.51450986,553.0,69.6135464272,14.0131845597,1297.0,222.345270192,47.5791280954,363.0,61.6086904993,13.3687362258,22.0,2.2,0.22,200.0,4.3009385766,0.12072342033
23,0.15,6,360.20506748,2009.54763216,457.802224583,564.0,71.9898218319,15.3156118264,1151.0,191.648876596,40.7024524495,539.0,89.6027346629,18.587434995,28.0,2.8,0.28,209.0,4.10377715088,0.116569282153
24,0.15,5,360.522375014,809.9545022,2240.8685157,562.0,70.5582589578,14.2396400349,1169.0,192.558670228,40.4401452405,529.0,89.6169703141,19.2424163259,29.0,2.9,0.29,204.0,4.54965015672,0.133802022965
25,0.15,13,360.04808092,890.485951244,1132.42723577,562.0,73.5203279205,17.2203300519,1015.0,168.313950722,34.734506685,670.0,112.455591111,23.475080936,22.0,2.2,0.22,154.0,3.62268077,0.101512714021
26,0.15,7,360.241083292,1628.99944173,1784.1608063,569.0,70.8912088668,14.2058007706,1158.0,195.143890748,41.5229641985,523.0,86.1941724811,18.3233367213,34.0,3.4,0.34,215.0,4.40713823089,0.118675634173
27,0.15,6,360.286791451,1277.24482552,2090.91606688,571.0,74.437031903,16.7123881019,1099.0,180.750611491,38.1704481873,611.0,98.3947857884,20.6511852286,26.0,2.6,0.26,186.0,3.87002222004,0.106837568732
28,0.15,6,359.951372775,1452.73696046,65.4536142321,568.0,72.1406726429,14.7311619757,1358.0,229.07839183,49.2708543186,285.0,49.4128069712,10.5602454178,37.0,3.7,0.37,240.0,5.69163092633,0.168513080108
29,0.15,5,360.444060229,718.475568511,187.402528855,574.0,68.4241680206,13.2808106865,1223.0,205.197394685,43.9570168414,454.0,78.2078482232,16.8411486728,36.0,3.6,0.36,212.0,4.77899138441,0.13185533701
30,0.15,6,360.366568103,1119.10999361,1871.55254576,566.0,67.4379555763,13.1612270747,1088.0,182.263518729,39.4116373394,599.0,102.770357287,22.1418449505,30.0,3.0,0.3,202.0,4.59552784275,0.128579289184
31,0.15,7,360.211258994,376.020833859,119.045972613,563.0,75.4109367239,17.120931556,1270.0,211.548775734,44.7602640961,389.0,65.5124701466,13.9764798629,37.0,3.7,0.37,208.0,3.90291552709,0.0985071175829
32,0.15,8,360.259419978,2029.67175655,1761.9882453,564.0,70.3986796441,14.4614712655,1311.0,221.063188595,47.4666744367,364.0,62.1243078034,13.5668284201,27.0,2.7,0.27,217.0,3.7407159089,0.0860089606034
33,0.15,12,359.825795573,1237.82201676,1204.2392774,565.0,71.9541208625,15.4240135364,1188.0,201.306046508,42.8489648455,458.0,78.3278540798,16.8056256259,34.0,3.4,0.34,212.0,5.02449840856,0.152034469335
34,0.0,13,359.862463659,269.82342515,387.947820791,581.0,66.5132850196,12.6454593884,1165.0,195.359898509,41.5342778581,584.0,98.1982344489,21.2902606317,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,10,360.32916359,1742.58431963,1729.16490012,566.0,72.6380219416,15.3677253307,1088.0,189.475210227,41.9948437956,572.0,98.0407535556,21.1934741375,0.0,0.0,0.0,0.0,0.0,0.0
36,0.15,12,360.241922778,1785.14978392,1886.7770314,565.0,72.6322447047,15.6715636,1116.0,191.522725742,41.2702499465,526.0,89.2904602232,19.1175906089,34.0,3.4,0.34,189.0,3.18377618332,0.0718493305535
37,0.0,8,360.240862497,836.192457226,838.776634167,561.0,70.6228552864,14.6327874537,1125.0,191.301207776,40.9822054711,604.0,98.3485929861,20.7790293056,0.0,0.0,0.0,0.0,0.0,0.0
38,0.15,6,360.28864251,1310.31100051,1205.26552252,573.0,68.1919875742,13.1941754125,1139.0,197.863834681,43.2739449744,517.0,86.1352111894,18.2271027106,30.0,3.0,0.3,209.0,4.81828584437,0.145913883106
39,0.15,8,360.322551723,1296.69293573,1164.39940418,574.0,70.531301743,14.7896704133,1047.0,180.720829717,39.5262091048,602.0,101.681785112,21.6879488031,27.0,2.7,0.27,181.0,4.41605549515,0.146912961118
