id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,7,360.182882207,1272.48693054,443.228871685,561.0,71.2181677017,14.8297499452,1036.0,179.154738952,38.7925708815,602.0,102.127265915,21.4014885546,33.0,3.3,0.33,202.0,4.27378318896,0.120448192868
1,0.15,15,360.366796219,1244.91998106,1599.38949867,566.0,71.1673743154,14.3770892097,940.0,163.573807949,35.9573093658,683.0,119.926530957,26.6598124878,21.0,2.1,0.21,168.0,3.28197549742,0.0827429401019
2,0.15,5,360.157026605,1712.63859886,438.016909256,558.0,75.1609148768,16.6273606161,999.0,166.689691798,35.3651353987,657.0,111.272283863,23.6962377727,32.0,3.2,0.32,191.0,3.72680324099,0.0916739126131
3,0.15,10,359.919332105,990.400209022,1715.57003241,554.0,69.5127689415,14.6322937805,1055.0,174.259168688,36.3520384316,676.0,111.040010208,23.2000623932,21.0,2.1,0.21,167.0,3.16363579398,0.0763601775967
4,0.15,12,360.363581871,1645.91054802,314.37691181,564.0,74.4194474446,16.6324050425,984.0,169.263025426,36.4970060298,640.0,111.333442955,23.7362080892,20.0,2.0,0.2,164.0,3.07973582949,0.0751254199427
5,0.15,10,359.976907058,425.583894895,1901.16224818,577.0,71.0732983347,13.870918413,1170.0,199.745968572,43.5003410975,498.0,82.0689092473,17.1719770918,31.0,3.1,0.31,199.0,4.04547161703,0.106711677526
6,0.15,7,360.315130974,1689.01227538,2078.47064204,569.0,67.9816136049,13.3838170548,1319.0,221.767193184,46.9211777623,366.0,61.1536882545,12.9271788846,44.0,4.4,0.44,228.0,4.74837033354,0.130124250197
7,0.15,6,360.206609059,451.50349718,121.848908738,585.0,70.4601420173,14.3101319545,1279.0,215.898084553,46.4952347365,391.0,65.3458631457,13.9548310428,32.0,3.2,0.32,244.0,5.24267767406,0.149900044015
8,0.15,12,360.172565458,2160.4247626,772.170780307,558.0,70.2229448164,15.3041420082,1141.0,192.437256817,40.982140596,527.0,89.8754580122,18.8341047147,33.0,3.3,0.33,209.0,4.19547906911,0.113548727907
9,0.15,10,360.144785123,107.234101846,546.406384117,572.0,71.7770003373,14.8715859064,1102.0,184.95801902,39.1911102504,590.0,96.1348831252,19.9625035687,29.0,2.9,0.29,204.0,4.48307923087,0.121669902129
10,0.15,6,360.420248621,492.485812086,271.887891653,567.0,72.3550501517,15.0313469286,1138.0,189.515782989,40.3523360286,533.0,91.8801077767,20.1838412032,23.0,2.3,0.23,201.0,4.12402953979,0.107497618636
11,0.15,9,360.680595398,2068.23743334,258.030852864,580.0,69.0434072821,13.5854207121,1268.0,216.865757978,47.1352842174,396.0,65.4751743363,13.5943962012,36.0,3.6,0.36,248.0,5.04108013389,0.137454658709
12,0.0,15,360.791503144,1812.04727357,1349.55503016,561.0,72.9488311239,15.7498417916,1140.0,192.34555114,41.3823131219,540.0,95.0620592414,21.2084243648,0.0,0.0,0.0,0.0,0.0,0.0
