id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,4,360.548056484,39.9117301617,433.608098387,558.0,70.8646773555,14.6256358991,1028.0,181.469868019,39.7826865066,625.0,103.452074585,21.7378791565,17.0,1.7,0.17,152.0,2.53744569659,0.05315119691
1,0.15,7,360.139451233,777.867396387,349.303173888,568.0,68.5665698563,13.2358020353,940.0,159.116084929,34.0565267261,743.0,127.301283287,27.5750952308,24.0,2.4,0.24,167.0,2.63006768451,0.0541150626337
2,0.15,5,360.000499738,865.183849981,278.102053479,575.0,72.4166013386,15.5300111329,1116.0,190.637039548,41.2241052829,544.0,90.7425171081,19.252955499,31.0,3.1,0.31,196.0,3.30124577584,0.0729071162767
3,0.15,8,360.037130059,92.5809250771,482.227899518,565.0,67.9933997183,13.3231189117,1010.0,172.743541104,38.2728890345,682.0,114.828848675,24.7930392677,18.0,1.8,0.18,171.0,2.66204109174,0.0542985708803
4,0.15,12,359.902853683,492.339719477,451.148520719,573.0,70.7533247172,14.749654643,932.0,159.639569626,34.2754709902,746.0,125.62024239,26.580884055,17.0,1.7,0.17,163.0,2.34782506065,0.039713137414
5,0.0,12,360.106927255,140.015737639,218.896973371,582.0,68.1597519757,13.320171221,1427.0,238.313894133,50.7422016163,315.0,53.563511681,11.28775585,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,5,359.982443172,834.308659235,187.131263659,568.0,67.5369167277,13.053307426,1197.0,206.456643226,44.7887725343,546.0,86.01951664,17.3398176321,0.0,0.0,0.0,0.0,0.0,0.0
7,0.15,10,359.813520137,359.738526215,891.887330256,562.0,70.3869944611,14.4285534098,1208.0,204.926908383,44.4898324897,460.0,78.019778934,16.8019052124,28.0,2.8,0.28,211.0,3.87258395798,0.0879132546119
8,0.15,9,360.299011773,359.081226571,126.322058479,571.0,68.5438190779,13.2393188055,1169.0,197.866353404,42.1893081775,505.0,86.3350953859,18.6033174168,34.0,3.4,0.34,236.0,3.90278620324,0.0792419425379
9,0.15,11,360.338675161,29.7632291245,184.242275229,560.0,69.2679025124,14.2538809183,1227.0,207.06668192,44.5987828466,468.0,77.5436854206,16.2765558082,26.0,2.6,0.26,192.0,3.63826009191,0.0908060269607
10,0.15,5,359.815737163,545.656837406,4.80391620627,577.0,66.5968365813,12.6599192822,1368.0,226.923614628,48.2372578038,337.0,57.7358418058,12.1236668915,41.0,4.1,0.41,239.0,4.72280477032,0.111916905769
11,0.15,7,360.541821222,784.462040074,318.535393043,578.0,69.6531104991,13.5005879065,1133.0,190.211864226,40.2810183819,576.0,94.1157010683,19.5554752847,28.0,2.8,0.28,203.0,3.33014425679,0.0709280675939
12,0.15,9,360.106569527,98.4880129997,283.382128245,553.0,72.8899747285,16.1010294962,1056.0,184.138812454,40.2138033962,558.0,96.9722031776,21.5300054975,27.0,2.7,0.27,196.0,3.37237447037,0.0771012478394
13,0.15,8,360.006406769,420.984527332,527.571905566,561.0,74.3534578613,16.5677388889,1057.0,177.199611393,37.719490305,595.0,103.131250001,22.6347774777,30.0,3.0,0.3,160.0,2.35455393394,0.0409420957846
14,0.15,4,360.606870228,874.891258671,590.909616515,563.0,70.4764193011,14.6009866501,1049.0,181.752223996,39.8306022264,604.0,102.808652672,22.1588780285,19.0,1.9,0.19,182.0,3.20840142116,0.0689262213938
15,0.0,11,360.006087215,495.736334351,558.027198065,564.0,66.3734357331,12.6957103592,995.0,166.722334628,35.2225427207,754.0,127.015668372,26.9329442183,0.0,0.0,0.0,0.0,0.0,0.0
16,0.15,4,360.959997628,448.908946871,232.861746408,560.0,67.7448461993,13.2979414472,1003.0,167.935566281,36.1754560366,707.0,119.190018851,25.2475817434,26.0,2.6,0.26,159.0,2.56390701194,0.0490043193471
17,0.15,10,360.193373684,495.657847727,694.374242222,576.0,69.7030512244,14.7342044713,1033.0,173.921028632,37.114874204,675.0,110.118106821,22.7067480283,31.0,3.1,0.31,204.0,3.24564282873,0.0616175679926
18,0.15,12,360.624143375,769.211123912,180.558385114,569.0,68.0071043097,13.052039563,1053.0,179.639609112,38.4761097236,626.0,106.988936302,22.9474400782,23.0,2.3,0.23,182.0,3.13277419652,0.071120226255
19,0.15,12,360.603977622,175.462639364,710.473971808,567.0,71.27815309,15.590296,1083.0,184.428575497,39.8716746463,572.0,98.9934636463,21.38508763,24.0,2.4,0.24,185.0,3.06452669395,0.064464284448
20,0.15,10,360.395688115,624.862398811,354.134372342,577.0,71.06073165,13.974580906,1180.0,203.157384591,44.4604014095,470.0,79.9071395544,17.0519043631,29.0,2.9,0.29,208.0,3.01612652496,0.0531021472924
21,0.15,12,360.318238786,307.218996076,285.211489402,578.0,66.7423334103,12.5407021028,1104.0,184.906905195,39.5413083097,608.0,102.53257179,22.3098754111,26.0,2.6,0.26,205.0,3.22789446566,0.0613119779819
22,0.15,6,360.002946415,130.046531004,338.583516727,561.0,71.5299497695,15.7060643584,1012.0,167.783307673,35.53950734,658.0,115.068044271,24.9822687539,31.0,3.1,0.31,182.0,2.62669246263,0.0510951803156
23,0.15,13,360.403610971,220.799064163,236.472164663,576.0,74.3650876175,15.5648793457,1003.0,166.71356873,35.2999817427,665.0,114.921122642,24.6693197869,17.0,1.7,0.17,151.0,2.3934367637,0.048871301017
24,0.15,12,360.289548224,696.355154402,307.869464816,573.0,69.475177891,14.0280344223,1151.0,192.869169795,40.9052799267,517.0,90.9882455239,19.6790091382,35.0,3.5,0.35,211.0,3.25486360957,0.0620647067965
25,0.15,16,360.314116735,695.383768063,316.030819327,567.0,69.8447428657,14.1678354378,1109.0,190.188210639,40.5296255549,572.0,94.5388854649,19.5738882314,25.0,2.5,0.25,203.0,3.08201119789,0.062607697628
26,0.15,8,360.10659275,389.598096885,612.558041372,553.0,75.3365827009,16.2237601233,1032.0,172.183433831,36.5524462704,626.0,107.303445104,22.8898838631,27.0,2.7,0.27,183.0,2.64976647424,0.0460295398194
27,0.15,7,359.948768412,223.816301978,868.349004522,564.0,75.2496146269,16.44798839,1123.0,189.17010123,40.1692646804,548.0,89.8312612649,19.0964596624,25.0,2.5,0.25,178.0,3.25022508299,0.0755707020182
28,0.0,14,360.613197743,736.976595028,677.308973039,574.0,67.4619522941,13.7000649956,1198.0,201.982402974,44.3771045202,530.0,90.6082510921,19.5291089608,0.0,0.0,0.0,0.0,0.0,0.0
29,0.15,8,360.409730653,555.331561913,15.7518280934,557.0,70.5856882237,14.4360258994,1153.0,191.79714967,40.7861617079,533.0,89.9971427008,19.0879857285,33.0,3.3,0.33,227.0,4.39193863843,0.105513635184
30,0.15,7,359.867075468,287.585362118,578.411962728,560.0,70.3452806277,14.1230002212,1024.0,172.856964689,36.9847322355,657.0,111.558830503,24.0630046888,29.0,2.9,0.29,164.0,2.39208222383,0.0424853018167
31,0.15,6,360.392278673,287.885451314,214.506414662,564.0,74.3867703578,15.815646503,928.0,157.678348073,34.0187889387,737.0,123.812553844,26.6302458838,18.0,1.8,0.18,152.0,2.42685846091,0.0488655004884
