id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,5,360.41049597,742.556177586,645.070190118,561.0,67.9227070439,13.2081536951,1093.0,185.139504848,39.8353760359,598.0,102.777212191,22.3249799949,20.0,2.0,0.2,162.0,2.41851789303,0.0472655388586
1,0.15,7,359.915597247,589.241363381,792.352552838,567.0,69.8671512372,14.8470858651,1022.0,168.04388744,35.1271384698,689.0,115.162087154,24.7088419186,41.0,4.1,0.41,189.0,2.8435628162,0.0554530658085
2,0.0,11,360.261467598,245.000056132,695.442399263,574.0,69.4421357661,14.8935317825,1073.0,182.945893487,39.6222773949,659.0,107.681226781,22.5137605334,0.0,0.0,0.0,0.0,0.0,0.0
3,0.15,12,360.278493786,401.007621737,812.864694547,576.0,72.3747130168,15.6339893345,1225.0,205.822878758,44.3481551759,453.0,75.3629191793,16.1191559087,32.0,3.2,0.32,213.0,3.47661465613,0.0689423556216
4,0.0,17,359.935805374,82.3044844396,491.944876713,580.0,71.3720556205,14.014645696,1233.0,210.458284992,45.4606642415,442.0,78.1761938673,17.5351248836,0.0,0.0,0.0,0.0,0.0,0.0
5,0.15,6,360.02754653,838.560570951,65.665935987,554.0,72.1446174684,16.6760754729,1182.0,197.279696466,42.7213349018,499.0,82.7847175084,17.4980199567,32.0,3.2,0.32,215.0,4.70419833339,0.121874167325
6,0.15,11,360.587921272,568.469475282,364.803861129,558.0,76.158182223,18.2998934156,831.0,142.799050576,30.7280176789,840.0,136.988770737,28.2952440262,21.0,2.1,0.21,144.0,2.03564422348,0.035215485356
7,0.15,10,360.426675742,426.61919052,470.394448011,565.0,68.7459349632,13.5447556914,1085.0,178.971282591,37.6168103366,623.0,105.599523666,22.7415344963,41.0,4.1,0.41,221.0,2.70831162756,0.0421854095115
8,0.15,11,360.217359301,357.892245405,436.49974731,572.0,70.8115775375,14.8329477286,967.0,161.908829401,34.5078545084,737.0,122.713825876,25.5507250938,25.0,2.5,0.25,169.0,2.22905440245,0.0365251002882
9,0.15,9,359.940185221,278.497246584,235.135046973,572.0,70.9221171461,14.3413533716,1117.0,193.00331279,42.306994941,544.0,89.8977854353,19.234258945,35.0,3.5,0.35,185.0,2.776969365,0.0546164670352
10,0.15,5,360.048419971,151.258381855,617.58026269,573.0,72.8083609938,14.7627319752,1106.0,190.81009435,40.9949773088,525.0,91.0935153565,19.7321598493,20.0,2.0,0.2,196.0,3.40579033254,0.0727291644284
11,0.15,14,360.008370142,539.159942003,357.514776282,573.0,72.6524737403,15.3967142372,1055.0,178.904919993,38.3106593283,603.0,102.913199769,21.830389904,29.0,2.9,0.29,195.0,2.63541095174,0.0434969605824
12,0.15,9,360.575287216,657.339405828,303.825931549,564.0,73.976545157,16.5075848198,1007.0,170.742231504,36.5658550355,667.0,110.733366354,23.2663353087,17.0,1.7,0.17,178.0,2.91085927638,0.0558895809604
13,0.15,14,360.309406636,556.339057493,760.854861495,578.0,69.6472274326,14.3529445533,1009.0,169.970367272,36.8890789952,680.0,115.685259523,24.6933925538,25.0,2.5,0.25,171.0,2.54847408848,0.0491136286468
14,0.15,3,359.926102881,736.589171083,791.124529004,577.0,72.2411028672,15.3923358825,1287.0,219.37548826,46.7929206529,385.0,61.7392500341,12.333558793,33.0,3.3,0.33,216.0,3.53783691778,0.0786839815787
15,0.15,13,360.177991298,335.575579974,472.330668903,566.0,69.1503989934,14.9252691189,1072.0,179.356840992,38.1165115051,618.0,106.863547844,23.7023717172,25.0,2.5,0.25,170.0,2.13612028341,0.0335961825556
16,0.15,10,359.785423114,618.771433184,644.981927163,563.0,70.5009232441,14.2998522678,1131.0,189.607933437,40.7319154736,577.0,94.912844689,20.1464914816,26.0,2.6,0.26,175.0,2.43557438136,0.0426130439277
