id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,5,360.189079104,746.965779514,848.705654415,567.0,74.6326791493,16.2811370012,1044.0,176.909881832,38.0548251798,624.0,102.578652657,21.3484546642,23.0,2.3,0.23,207.0,3.68172333509,0.0837882846126
1,0.15,4,360.539227103,895.022908441,702.307380995,553.0,71.3387494274,15.2366858649,1412.0,234.353321734,49.4673842369,250.0,45.3064040977,10.2072976405,43.0,4.3,0.43,282.0,4.87264718968,0.112681667231
2,0.0,11,360.18691964,558.850605585,336.37928602,577.0,71.4234394404,14.4744793461,1002.0,170.180047781,36.4870394227,714.0,118.500407233,24.5828062444,0.0,0.0,0.0,0.0,0.0,0.0
3,0.15,10,360.292201861,407.578230823,818.742678742,560.0,72.1395219224,14.9141510475,991.0,168.451704486,35.8835180994,655.0,114.620501866,25.3200615039,25.0,2.5,0.25,164.0,2.49227457523,0.0505501923437
4,0.0,6,360.266502228,680.418652127,562.625781636,552.0,67.4769900801,13.5470772534,1183.0,202.047073619,43.4887293242,564.0,90.7405144702,18.6616991613,0.0,0.0,0.0,0.0,0.0,0.0
5,0.15,7,360.105531457,404.887340451,357.41704786,562.0,69.6328475784,14.0742975858,1107.0,186.930923286,40.0616169663,570.0,97.6129701233,21.6128108752,29.0,2.9,0.29,196.0,3.0072249522,0.0551485556457
6,0.0,5,360.16887806,62.6992551853,423.654398704,557.0,69.418871169,13.6168552033,1209.0,204.288982747,43.4021828445,500.0,86.3851633491,18.7145052519,0.0,0.0,0.0,0.0,0.0,0.0
7,0.15,7,360.464369568,652.629105773,829.1271208,576.0,72.3333624915,14.951013701,1240.0,209.505293512,45.6068847083,429.0,72.0325294049,15.6040578812,30.0,3.0,0.3,206.0,3.35130471947,0.072569723672
8,0.15,10,360.402217724,394.467205302,620.184656307,577.0,69.311945947,13.4773507451,1080.0,183.288296222,38.9745204696,625.0,102.619925888,21.4888180993,22.0,2.2,0.22,182.0,2.71125250315,0.04927657424
9,0.15,11,360.213693588,863.34341486,623.761535599,560.0,67.0628173264,12.7837846503,1168.0,202.028593175,43.7160327159,489.0,85.6767343924,18.7497701082,21.0,2.1,0.21,187.0,3.20251418555,0.0728054248446
10,0.15,7,360.138206772,679.02536226,724.297489941,559.0,68.8613896951,14.1362394422,1194.0,204.06802875,44.2781548782,480.0,81.6838873513,17.8504321172,23.0,2.3,0.23,198.0,3.16136513335,0.0655505312425
11,0.15,5,360.402871544,230.987158766,682.088608841,558.0,72.520449297,15.9018272741,1010.0,167.977298621,35.8942492676,663.0,114.623135369,24.6289775799,22.0,2.2,0.22,182.0,2.85742635496,0.0577438220065
12,0.15,8,360.276144775,842.769239149,331.112491946,570.0,70.7678397501,14.2178305741,1155.0,192.417471136,41.3887756853,545.0,91.2242686166,19.1202363465,24.0,2.4,0.24,183.0,3.28994968387,0.0703629976325
13,0.15,13,359.903707905,524.116194793,165.974588722,560.0,72.114722076,16.1806644258,1052.0,179.054039273,38.5408992042,598.0,102.509909086,21.8056947727,31.0,3.1,0.31,207.0,3.24121572032,0.0656151736757
