id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,6,360.124815099,98.138267125,871.676784593,567.0,70.3433248507,13.8498313807,1229.0,208.810725162,44.9656156908,435.0,73.6997627599,15.6578400322,33.0,3.3,0.33,213.0,4.12881904104,0.106297477781
1,0.15,7,359.998443605,203.307517046,100.179136467,575.0,71.2452757436,14.8358308571,1153.0,192.588172508,40.4327079303,532.0,90.4935819544,19.770972979,23.0,2.3,0.23,226.0,3.51749389515,0.0764325131105
2,0.15,8,360.469568887,570.668855722,750.455812988,559.0,71.4767890179,14.5629561041,1057.0,176.398809175,37.4632384733,616.0,105.060734007,22.9223566521,40.0,4.0,0.4,200.0,3.24611107192,0.0655522418407
3,0.15,9,360.342016852,403.155384443,311.635502117,571.0,72.1076227747,15.3288302348,981.0,163.576816058,34.4369937298,706.0,119.382859026,25.449372227,26.0,2.6,0.26,156.0,2.37115954492,0.0429773051436
4,0.15,7,360.07577377,556.272758855,388.822330098,573.0,69.8991132258,14.8072794476,949.0,158.983869593,33.9987479922,746.0,126.041687885,27.3575734889,25.0,2.5,0.25,164.0,2.58001027034,0.048722956632
5,0.15,13,360.008782915,138.501445656,820.565686172,559.0,70.8242343029,14.9285549421,1173.0,199.735407315,42.5903101294,489.0,82.3676484234,17.2029128447,37.0,3.7,0.37,196.0,3.55099267531,0.0838439427405
6,0.15,9,360.274307519,768.53124549,564.99181355,564.0,73.551344132,15.3388235794,1092.0,185.901966443,40.1704811945,563.0,95.1526652093,20.3441134605,24.0,2.4,0.24,180.0,3.13979043105,0.0711401582729
7,0.15,11,360.173552436,679.451360574,431.99941219,567.0,72.6729450215,16.5819385526,1039.0,178.480331209,38.9627587369,614.0,102.801597181,22.0256558837,31.0,3.1,0.31,188.0,2.95416559304,0.058176950353
8,0.15,9,360.425629167,742.14105109,584.356518359,567.0,66.1094235585,12.7641812251,1148.0,197.342000414,42.5611982771,534.0,90.796613998,19.6608619402,28.0,2.8,0.28,187.0,2.9592568512,0.0632359881198
9,0.15,7,360.402874609,247.888920219,28.8212812752,571.0,68.5303651572,14.4329573742,1130.0,190.987861498,40.8664237062,575.0,94.0693337017,19.3410370062,28.0,2.8,0.28,196.0,3.78638393802,0.0974104516575
10,0.15,14,360.033805107,82.1275136769,616.171060929,566.0,67.8199814534,14.7987995171,1072.0,180.196078724,38.5322042099,635.0,107.180540839,22.9468553262,21.0,2.1,0.21,168.0,2.87800581102,0.063258969194
11,0.15,14,360.74028124,155.005916831,154.583066265,565.0,67.2189757509,14.0327384239,1241.0,207.415773549,44.4260949884,479.0,78.1573283658,15.9663132537,35.0,3.5,0.35,225.0,3.82013654722,0.0878185936378
12,0.15,10,360.339320622,449.496350524,538.965125955,572.0,71.1200800326,14.656630697,1012.0,172.735212235,37.4741898772,647.0,110.781837373,23.5632508795,26.0,2.6,0.26,167.0,2.77828926279,0.0521833642179
13,0.15,4,359.933707343,96.0397704886,84.3881432101,583.0,75.4067368734,16.6472724423,1042.0,175.901823148,37.4339720344,603.0,102.471708619,22.0078391715,29.0,2.9,0.29,188.0,3.33200499623,0.0806451580139
14,0.15,13,360.391896086,8.9536696327,510.619002371,563.0,71.3089159127,14.6731404603,1032.0,173.058557009,36.642938489,649.0,109.619111124,23.1046289823,28.0,2.8,0.28,183.0,3.27927809802,0.0736519693497
15,0.15,5,360.310721281,343.141790285,459.570930458,565.0,72.8285079083,15.7258969234,1022.0,174.044983564,36.9606983471,631.0,107.451314458,22.9087324652,28.0,2.8,0.28,183.0,2.95701754172,0.0548857904473
16,0.15,9,360.129840799,720.061769442,701.26974993,567.0,74.4736650946,16.8773768709,1071.0,177.230158121,36.9880538542,636.0,102.222655449,21.1734532611,31.0,3.1,0.31,198.0,3.07895151385,0.0651563090676
17,0.15,6,360.28550893,749.864232306,92.4077837374,573.0,75.6824749011,16.8902307131,1122.0,186.881521313,39.2692219839,522.0,90.5879618396,19.6057590268,32.0,3.2,0.32,190.0,3.81474205217,0.0966468223157
18,0.15,8,360.25173878,202.836045069,273.897197754,565.0,70.8735331585,14.2650647504,878.0,149.119898804,32.1469352639,780.0,135.076292415,29.5674172276,23.0,2.3,0.23,178.0,2.79654476473,0.0568490133381
19,0.0,20,360.300966515,596.854620695,679.400907025,582.0,69.9415928314,14.3830812781,1195.0,200.529863641,42.5470288755,541.0,89.686025956,19.0763565068,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,7,360.071231018,741.715128436,404.397023301,568.0,67.4309779417,13.2224039832,1129.0,194.693959773,42.4057748607,601.0,98.1204773683,20.4561830061,0.0,0.0,0.0,0.0,0.0,0.0
21,0.15,4,360.016752964,91.4741755859,808.310662099,574.0,70.3138797998,14.2495775195,1076.0,185.534499778,40.166139804,585.0,99.1150896493,21.2016718734,20.0,2.0,0.2,169.0,3.09603020485,0.0744117470448
22,0.15,9,360.067317542,605.891981306,341.182189157,569.0,71.1157497215,15.8437650925,942.0,156.906401978,33.009549386,773.0,126.549215013,26.0796115519,27.0,2.7,0.27,177.0,2.92651960772,0.0588280988541
23,0.15,3,360.060878087,337.349283884,853.615496907,579.0,69.2337512995,13.8395823716,1192.0,199.53896191,43.319386244,516.0,86.1349957836,18.4212443601,20.0,2.0,0.2,187.0,3.20455080243,0.069755210532
24,0.15,6,360.153311158,790.919889919,53.8578146662,564.0,70.385563104,14.504486356,1221.0,201.420570906,42.6803769286,480.0,81.2185078895,17.8351596492,25.0,2.5,0.25,211.0,4.50047303645,0.12019466227
25,0.15,6,360.311049285,827.854228399,51.9196827475,572.0,72.709680752,14.6369022652,1030.0,178.160210994,38.3335608154,602.0,101.526457834,21.9429256904,31.0,3.1,0.31,211.0,4.58694967593,0.121513819842
26,0.15,11,360.118973523,803.325085421,767.518199137,561.0,70.1050674736,14.1347085074,1264.0,209.782293735,44.4373670972,439.0,73.7523667403,15.6083417053,23.0,2.3,0.23,238.0,4.12288110373,0.0947730505081
27,0.15,7,359.764814816,777.854684432,230.294936807,565.0,68.6078962775,14.1548737322,1185.0,194.525931101,40.6927748649,525.0,90.086712129,19.7481832156,30.0,3.0,0.3,216.0,3.78156348459,0.0841677292922
28,0.15,11,360.106082947,11.0900272921,46.5911932563,573.0,70.1482697926,13.8649574187,1253.0,209.567345626,44.0658546321,437.0,73.9442807044,15.6807454226,28.0,2.8,0.28,199.0,3.85588988801,0.0977489563388
29,0.15,6,360.449001255,205.159581022,841.790038424,554.0,73.8515231999,16.2245408616,1073.0,180.771992236,38.7357687019,592.0,99.0796582356,21.4497931172,29.0,2.9,0.29,190.0,3.39741983036,0.0821229740158
30,0.15,14,360.554084488,582.932272142,688.890241597,570.0,69.9200790382,14.2034195133,1018.0,170.002643537,36.2967106672,697.0,115.198106077,24.4089022922,21.0,2.1,0.21,180.0,2.89325579435,0.0578125637482
31,0.15,7,360.131134922,274.71372019,357.34392469,560.0,71.6907805155,15.2422128436,901.0,156.428841033,34.4944212398,753.0,127.444324383,27.517856408,22.0,2.2,0.22,158.0,2.25981235654,0.0396349684615
32,0.15,6,360.424041066,228.898473466,190.890169456,560.0,69.524315081,14.6445976487,1078.0,175.418122196,36.0826035332,641.0,109.582252775,24.1340831492,22.0,2.2,0.22,197.0,3.2927473118,0.0725243999534
33,0.15,10,360.024891378,13.1152914785,810.172788084,561.0,70.1433426053,14.4794075292,1120.0,193.300196877,42.0822737025,523.0,90.3976852713,19.636987492,25.0,2.5,0.25,185.0,3.80071330131,0.101154059619
34,0.15,8,360.149415866,2.04445354139,646.861963086,581.0,70.3698410986,14.3979404789,1224.0,208.892292927,44.8813825623,435.0,73.681619129,15.9925886883,33.0,3.3,0.33,213.0,3.79613350527,0.0845244453222
35,0.15,16,360.575298487,580.223925649,470.518321351,571.0,68.5890940511,13.413001177,1150.0,198.286569813,43.2084758446,503.0,86.1926965275,18.643593556,32.0,3.2,0.32,228.0,3.74655163441,0.0715367045421
36,0.15,10,360.321003372,43.6441207185,526.177518262,570.0,74.0079053652,15.3278234022,1019.0,173.603774914,37.8107887195,650.0,106.915449869,22.5899761469,24.0,2.4,0.24,192.0,3.13115529632,0.065154060457
37,0.15,10,360.214924486,612.110167761,629.114645333,577.0,71.3730619613,15.1377948317,1027.0,169.336647117,35.1916161474,687.0,114.92512412,24.5143192711,18.0,1.8,0.18,184.0,2.72692435876,0.0514448631764
38,0.15,12,360.653668596,695.768076678,896.324955328,566.0,68.3996614099,13.4896111029,1199.0,201.64256075,43.1017572114,481.0,82.0762551133,17.4744245762,37.0,3.7,0.37,223.0,4.35456063994,0.110369684131
39,0.0,6,360.829374166,511.126543809,312.378702178,558.0,70.3451173453,14.5884754237,1069.0,179.323606599,38.626326502,635.0,110.479888131,24.1522181984,0.0,0.0,0.0,0.0,0.0,0.0
40,0.0,15,360.291963897,199.074085564,316.121027064,564.0,70.3423425333,14.5459561181,1190.0,203.677072622,44.130740963,509.0,86.0270366052,18.6946942674,0.0,0.0,0.0,0.0,0.0,0.0
