id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,8,360.401018749,620.921840426,274.554765955,575.0,70.6315743984,14.589421963,1219.0,207.164764027,43.9598012323,468.0,74.6243993172,15.1702831049,39.0,3.9,0.39,250.0,3.8732166982,0.076122717226
1,0.15,12,360.307578784,549.188329252,238.878311519,573.0,68.1939949341,13.4913218612,1208.0,203.033099592,42.8160949605,494.0,82.2380642333,17.5596787779,32.0,3.2,0.32,204.0,3.33535443423,0.0649681347492
2,0.15,3,359.944751681,9.67858268549,24.0333932741,573.0,71.212382743,15.6501772293,1316.0,224.465170983,48.3687216698,346.0,57.27226606,12.2066933577,30.0,3.0,0.3,201.0,4.08383331671,0.104126416958
3,0.15,9,360.21138745,408.987260508,471.458935,558.0,74.1011234059,15.8917616416,908.0,150.03287031,32.1040488062,788.0,132.608392001,28.2011128241,14.0,1.4,0.14,140.0,1.95500629117,0.0320051095282
4,0.15,4,360.195326717,829.429122434,638.760422478,568.0,68.996064452,14.050593714,1166.0,196.388937234,42.1075795935,529.0,88.7808532436,19.2896266613,23.0,2.3,0.23,192.0,3.71108978104,0.086864660709
5,0.15,6,360.028484826,529.328319601,684.72446838,567.0,72.7287325885,15.9684117472,1012.0,171.882167609,37.1411492391,672.0,110.994790306,23.4380983568,20.0,2.0,0.2,163.0,2.45380337947,0.0465830127844
6,0.15,10,360.235936897,9.16149530797,737.170226064,542.0,67.9659863624,14.2314494292,1178.0,202.889693753,44.2164770264,499.0,82.1789799599,17.3907026227,27.0,2.7,0.27,227.0,4.27153908386,0.0990032753085
7,0.0,12,360.255951281,233.145277563,235.504722847,579.0,67.0879271363,13.2398887358,1222.0,201.941534217,42.4993630508,558.0,91.1671831492,19.3667762483,0.0,0.0,0.0,0.0,0.0,0.0
8,0.15,9,360.11636075,395.600733044,130.775905222,567.0,66.9896298255,12.7316242576,1156.0,196.538292953,42.0854203086,534.0,90.275483334,19.0528067788,28.0,2.8,0.28,191.0,3.40942239293,0.0705794572285
9,0.15,7,360.068966203,631.216767007,77.3978382993,574.0,70.7694677254,14.2232348721,920.0,158.928420749,34.5153389839,739.0,123.637266692,26.1220752769,34.0,3.4,0.34,177.0,3.30847459657,0.0767070316382
10,0.15,11,360.688502604,457.89046881,399.806204766,557.0,69.6228445734,14.5097075582,956.0,162.392789241,35.1052108282,723.0,123.260954422,26.8580273224,23.0,2.3,0.23,188.0,2.49377882992,0.0392597837032
11,0.15,5,360.431985884,309.189339695,413.625546419,562.0,65.5532298742,12.5864909846,1070.0,182.360132654,39.3521740551,605.0,105.872131501,22.9070406905,33.0,3.3,0.33,197.0,2.96448890539,0.0523641326572
12,0.15,18,360.112727724,155.980589991,527.954728257,569.0,66.8114251147,12.3812777805,1242.0,212.799872354,46.7641670962,450.0,74.2283083826,15.5572959055,29.0,2.9,0.29,212.0,3.31452827217,0.0632167161076
13,0.15,7,360.290093239,251.273862256,790.268021295,562.0,71.0134782733,14.7157874437,1113.0,189.174935634,40.5939866827,557.0,94.760390777,20.465607562,24.0,2.4,0.24,190.0,2.84354465243,0.0555250956833
14,0.15,3,360.223711931,81.0162558829,317.425338044,572.0,70.2254787159,13.440619667,1176.0,200.799025997,43.1757771381,499.0,82.5841195317,17.4565986243,32.0,3.2,0.32,204.0,3.38650064193,0.0716357456997
15,0.15,14,360.03841229,82.7710049169,339.980749356,564.0,68.0517972439,13.8360984716,1314.0,218.520046744,45.8922175239,395.0,66.247596663,14.2491077158,31.0,3.1,0.31,250.0,4.21825410083,0.0913913006265
16,0.15,10,360.152997322,290.192515549,437.829644569,552.0,69.3923784355,14.8822212293,1056.0,175.7179669,37.0133276504,629.0,109.262799894,24.2769590247,34.0,3.4,0.34,176.0,2.41418837077,0.0409617369295
17,0.15,9,360.113570517,743.845030278,559.242962934,570.0,73.2751937097,16.456281172,1105.0,190.641674383,41.3960781685,540.0,89.8378237716,19.0193291683,27.0,2.7,0.27,211.0,3.71153736472,0.0783747601758
18,0.0,10,360.155623269,883.091061459,259.86616447,565.0,72.445957053,16.5951576996,1147.0,193.29312142,41.076822161,552.0,94.3799293012,20.269239429,0.0,0.0,0.0,0.0,0.0,0.0
19,0.15,17,360.391559168,552.509211439,251.216250362,563.0,69.9196877502,14.1983446123,1088.0,186.273768786,39.8376488781,601.0,98.783078473,21.1288358892,25.0,2.5,0.25,174.0,2.68538834062,0.0496030257368
20,0.15,8,360.377412875,287.14215811,799.902836528,559.0,68.9424158179,14.1049375873,1160.0,195.21870458,41.6097389209,535.0,89.5279664498,18.8510454581,34.0,3.4,0.34,205.0,3.0028647763,0.0592531170059
21,0.0,5,360.085668721,475.981891445,865.318961455,563.0,69.7898972328,14.8659223332,1094.0,183.960139783,39.5075023004,597.0,106.27258437,23.4953218255,0.0,0.0,0.0,0.0,0.0,0.0
22,0.15,7,360.286941102,69.9489272919,398.490596451,570.0,71.6602763498,15.2659859214,963.0,162.251800301,34.6092874663,717.0,121.149458089,25.9701477209,23.0,2.3,0.23,169.0,2.70029409511,0.0545228496372
23,0.0,8,360.150304656,341.927746038,727.974934896,561.0,71.708581591,15.6931532531,1168.0,198.453644874,42.4657187977,535.0,90.0944212771,19.2019516145,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,15,360.421722243,472.054609304,681.17266281,565.0,69.3306894408,14.2892674482,1189.0,195.517705543,40.4651277449,566.0,95.1949233879,20.2421495875,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,8,360.333997959,475.612126318,691.011776668,568.0,73.1864586903,15.4084735735,1075.0,180.522361484,38.0375343738,624.0,106.447197552,22.6387786765,0.0,0.0,0.0,0.0,0.0,0.0
26,0.15,14,359.981961631,761.776364574,408.863630903,563.0,74.6210069967,15.8067111069,997.0,169.069628554,36.3061070272,649.0,111.198915617,23.8942728028,21.0,2.1,0.21,179.0,3.19174793236,0.0682214902307
27,0.15,7,360.005979985,147.83024332,345.899013281,564.0,71.9105705292,15.6595992511,1106.0,188.717221733,40.4351283358,564.0,94.1201216983,19.6219628092,23.0,2.3,0.23,188.0,3.03114501554,0.0620519054794
28,0.15,7,360.425961379,691.007241254,51.478493952,564.0,68.824391127,13.7390077736,1215.0,209.315211396,45.7130289986,423.0,73.9969782705,16.5896081662,39.0,3.9,0.39,210.0,4.04294137795,0.0982585146243
29,0.0,9,360.644100094,265.711330191,400.676259047,550.0,67.6091290758,14.234827862,1229.0,206.441078989,44.8443596063,515.0,86.1014793277,18.2560582894,0.0,0.0,0.0,0.0,0.0,0.0
30,0.15,7,360.361418908,811.76629894,179.722213764,565.0,70.5334337871,15.3187539837,1145.0,197.433649056,42.8082583842,525.0,86.0867707506,18.0261395249,29.0,2.9,0.29,170.0,3.15743616567,0.07638020605
31,0.15,5,360.095711518,218.424656404,834.884431858,576.0,72.3743625634,14.8889207071,1016.0,170.868723704,36.4237478493,642.0,111.070354976,24.493859337,25.0,2.5,0.25,183.0,3.18836461742,0.07120534734
32,0.0,7,360.357401861,135.680324868,77.1110539913,573.0,73.3412793088,14.8503956194,1187.0,200.517501689,42.9644594356,484.0,86.2421117029,18.9019606168,0.0,0.0,0.0,0.0,0.0,0.0
33,0.15,8,360.906585094,276.333871366,27.3778362857,570.0,68.3883965001,13.5214594121,1101.0,184.542227265,38.7219458909,597.0,100.037978423,21.3378584094,32.0,3.2,0.32,225.0,4.05627834212,0.090578833094
34,0.15,3,360.155968989,168.117206411,118.930170809,558.0,72.3583000968,15.5388176721,1107.0,191.913000766,41.9511692952,520.0,90.2389727071,19.7613573728,26.0,2.6,0.26,190.0,3.22678960158,0.0722204949942
35,0.0,12,360.220872928,201.862517678,195.576602278,571.0,71.1061400573,14.8299144901,1155.0,194.772761519,41.5214480317,560.0,94.1377982469,20.1969999344,0.0,0.0,0.0,0.0,0.0,0.0
36,0.15,10,360.303634164,92.791759753,286.926869868,563.0,70.7874240048,15.7012517918,1200.0,202.839193626,43.0055987543,477.0,80.6387457047,17.2692347218,27.0,2.7,0.27,180.0,3.07769952373,0.0665892695985
37,0.0,9,359.869774222,86.5564324415,27.8199776674,569.0,67.9013654585,13.430960829,1302.0,218.763313985,46.7443250386,453.0,73.4419162189,15.2489515179,0.0,0.0,0.0,0.0,0.0,0.0
38,0.15,3,359.975526528,302.905425034,48.0332992043,572.0,69.052297292,13.4455928934,1163.0,198.532034129,42.1157263556,523.0,86.5230380074,18.1720704623,24.0,2.4,0.24,196.0,3.54042536886,0.0790199964365
39,0.0,15,360.433986792,707.879880606,313.477331618,541.0,67.633614578,13.9879250142,1218.0,205.989875086,43.8235842683,503.0,86.4083087384,18.5352420408,0.0,0.0,0.0,0.0,0.0,0.0
40,0.15,10,360.044483291,495.966654241,570.86312462,557.0,74.8497569679,16.7675182734,1045.0,177.909956858,38.1700251978,600.0,102.575719863,21.720165053,22.0,2.2,0.22,184.0,2.62022224885,0.0434862807606
41,0.0,16,360.433626406,592.883649028,328.385862483,566.0,70.4375021293,14.7119613902,1070.0,179.249814325,38.1236150793,625.0,110.590930501,24.4179402324,0.0,0.0,0.0,0.0,0.0,0.0
42,0.15,11,360.089472248,760.831570719,64.1352217272,579.0,69.2720822967,13.269656073,1338.0,224.689767557,48.146758149,353.0,57.4765582005,11.9105162404,40.0,4.0,0.4,251.0,4.8495118891,0.122564924365
43,0.0,8,360.252187527,81.708305869,582.452289309,573.0,70.7046057258,14.3148894155,1206.0,207.083332066,44.835035175,504.0,82.3531975011,17.1081509454,0.0,0.0,0.0,0.0,0.0,0.0
44,0.15,3,360.210838605,536.421016668,882.714611511,562.0,68.66599415,14.4057929283,1135.0,197.668526058,43.3344023808,472.0,86.6440560572,19.7955596813,35.0,3.5,0.35,211.0,3.6633480404,0.0811983423972
45,0.15,15,360.239082621,481.537977847,341.022214419,557.0,68.8207148514,14.4360618143,964.0,165.801658124,35.5951378563,715.0,120.399635871,25.5333191008,24.0,2.4,0.24,167.0,2.57891845817,0.046649058319
46,0.15,10,360.382364799,16.6710697405,736.304634593,574.0,68.2507932424,13.877723635,1247.0,205.909133029,43.5927152314,456.0,77.9322050839,16.6400555051,42.0,4.2,0.42,204.0,3.85177944553,0.0923597508143
47,0.15,9,360.343632993,624.522191204,411.257699318,572.0,73.0824799061,16.1665011868,941.0,154.243219642,32.0438057474,767.0,126.857840327,26.4768190813,34.0,3.4,0.34,170.0,2.56879838665,0.0466391443345
48,0.0,8,359.860063219,424.614218916,386.312264385,565.0,68.4117509722,14.0920039466,1011.0,172.54664412,37.9536864669,699.0,119.102361992,25.7595329589,0.0,0.0,0.0,0.0,0.0,0.0
49,0.15,3,360.219190406,743.30375841,774.139390061,571.0,70.6617619576,15.2670797286,1249.0,207.833029722,43.9738954752,442.0,73.9373328407,15.5260152313,35.0,3.5,0.35,219.0,4.08367617651,0.0916410061309
50,0.0,8,359.901669048,77.8157532696,854.192481925,575.0,69.3455968222,13.9738287126,1346.0,227.209006376,48.8506393171,395.0,63.5971444224,13.3425477686,0.0,0.0,0.0,0.0,0.0,0.0
51,0.15,11,360.320082723,266.242576729,393.465862762,561.0,68.6278236252,14.0051418837,1099.0,187.681193694,41.0787520153,605.0,98.1497374228,20.1704626056,27.0,2.7,0.27,194.0,2.90954907794,0.0543166377089
52,0.15,4,360.245261697,0.42679349415,117.802708506,566.0,70.0555473724,14.3206941378,1206.0,207.174078089,44.4456307985,439.0,76.9745933886,16.6294678099,19.0,1.9,0.19,198.0,3.97084887725,0.100957790165
53,0.15,9,360.03630695,455.74141713,588.887539834,564.0,68.557714858,13.8769159755,980.0,169.484534518,36.9279254107,652.0,116.563006494,25.9256148716,27.0,2.7,0.27,196.0,2.83362978627,0.0483570304539
