id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,9,360.734247438,711.521150313,338.450274026,560.0,73.4008210919,16.065430832,962.0,160.833656059,34.2500718737,722.0,121.451086287,25.6814535971,20.0,2.0,0.2,153.0,2.34913529944,0.0448109499268
1,0.15,5,360.330903368,658.409753001,71.8094004634,566.0,69.2451313179,14.1451181655,1198.0,205.2404272,43.6894262779,455.0,77.9970171639,16.664819311,36.0,3.6,0.36,225.0,3.99194162865,0.0881689761924
2,0.15,10,360.163681045,194.159757019,735.824404287,575.0,72.6975406886,15.4255024284,1114.0,182.346611828,37.821161154,610.0,99.0312718035,20.3961834493,25.0,2.5,0.25,199.0,3.44380648422,0.0750112677134
3,0.15,5,361.001715709,445.986357554,662.677732098,556.0,73.5681101912,16.5395914208,816.0,134.443834572,28.475510059,846.0,147.507672798,32.1081651232,24.0,2.4,0.24,163.0,2.47194467008,0.0471406641754
4,0.15,3,360.231625523,567.974315438,66.935103238,562.0,72.2875418014,15.5334806708,992.0,166.618626028,35.5816338297,681.0,115.086103488,24.5360495352,30.0,3.0,0.3,173.0,3.11316971659,0.0678213490983
5,0.15,7,360.041429661,357.020893549,69.4947482473,568.0,68.6360147509,14.129126649,1067.0,173.593156459,36.98852722,660.0,111.023939313,23.5979850563,33.0,3.3,0.33,224.0,3.70958971891,0.0762269152737
6,0.15,18,360.453506787,232.260546499,406.475356388,566.0,67.5427523646,14.093691895,1149.0,196.277146435,42.0221391128,549.0,89.9282530372,19.3419318873,30.0,3.0,0.3,220.0,3.32020573622,0.0636381067998
7,0.15,7,359.99977092,502.039753625,890.029272251,561.0,68.7320607225,13.8896880965,1148.0,198.521166812,43.6135560589,519.0,86.401199108,18.2334705707,24.0,2.4,0.24,215.0,4.10595151709,0.0952619346366
8,0.15,11,360.729359427,471.604453728,247.366033375,572.0,69.0965911186,13.2814157713,1118.0,183.40879723,38.4822750896,608.0,101.950596811,21.8307885475,28.0,2.8,0.28,190.0,2.87984327397,0.0513078279796
9,0.15,8,360.454456711,282.318584639,358.276996828,566.0,71.5091334699,14.4525268032,1036.0,178.653746497,38.3593663647,625.0,105.989899978,22.7574508747,18.0,1.8,0.18,142.0,2.11042398876,0.0397004663333
10,0.15,10,359.928024039,87.5753522125,255.145489677,563.0,73.3593665801,15.0312244661,1089.0,186.383692224,40.8106261414,541.0,94.5974791949,21.0584014493,29.0,2.9,0.29,169.0,2.80781616265,0.0613015592486
11,0.15,7,359.930414079,427.475662169,339.93227473,574.0,70.8613491284,14.450671383,1104.0,180.004239993,37.9942576596,579.0,104.123982166,23.3757149424,22.0,2.2,0.22,198.0,2.8361332311,0.0478317073154
12,0.15,11,360.535662706,20.8172119752,317.890734757,572.0,71.8384932417,14.792118676,1036.0,175.233355139,37.8193491467,651.0,106.940786243,22.2126916414,28.0,2.8,0.28,195.0,3.22295765278,0.0680166917575
13,0.15,12,360.21953473,261.942289497,353.497482973,578.0,74.8346998549,16.1027468193,1005.0,168.763588849,35.9325139029,644.0,111.02230071,24.2717985338,32.0,3.2,0.32,182.0,2.56415969935,0.0463802317348
14,0.15,11,360.060191748,846.99133591,621.257036356,563.0,71.9793911798,14.7084913327,1256.0,212.83513229,46.0862464159,418.0,69.4938985617,14.5384586306,24.0,2.4,0.24,211.0,3.48081793996,0.0766659324592
15,0.15,13,360.412642265,315.862935555,268.802736436,564.0,72.4175840574,16.0187674206,1045.0,174.860798482,37.365030887,642.0,107.419479422,22.935145997,24.0,2.4,0.24,197.0,2.91135038838,0.0525235700836
16,0.15,8,360.121641838,220.730332555,632.532570293,571.0,70.7085398639,14.6440721637,1163.0,194.721507054,41.2600300537,507.0,86.827250138,18.2445630608,38.0,3.8,0.38,251.0,4.0970876315,0.0818345286506
17,0.15,10,360.215046507,285.301566686,407.396695734,565.0,68.86065034,13.8641973348,1107.0,186.2078283,40.2478778674,602.0,99.0103950751,20.794828823,28.0,2.8,0.28,221.0,3.12269340968,0.0543896175567
18,0.15,18,360.391638705,577.184746187,363.683588793,554.0,71.6482066159,15.9960321481,1097.0,183.491850054,38.9682387294,593.0,101.088595664,21.8475225863,17.0,1.7,0.17,146.0,2.20019885533,0.0374895426121
19,0.15,8,360.126754535,647.359958517,770.578040234,576.0,69.9307232148,13.7389237635,1127.0,193.85332159,41.7012613207,538.0,89.7858374733,19.0153049457,32.0,3.2,0.32,200.0,3.34676604125,0.0701393881175
20,0.0,14,360.174057453,278.004634123,323.644107015,562.0,71.1440760413,15.3139906488,1129.0,191.859623031,40.8884768356,569.0,97.0067920249,20.7500406436,0.0,0.0,0.0,0.0,0.0,0.0
21,0.15,10,360.006542618,246.368935026,837.981454118,563.0,70.12366026,14.2124084289,1153.0,194.316390757,41.3282826241,534.0,89.9375813083,19.3171526874,21.0,2.1,0.21,190.0,3.59966809919,0.0818812745264
22,0.15,18,360.167405535,394.954861244,619.711282466,561.0,70.5940011226,14.5349828784,1088.0,180.55973242,38.0161506597,594.0,102.073357624,22.2570438904,36.0,3.6,0.36,209.0,3.35290831515,0.0634494277561
23,0.15,10,359.967338742,842.692612833,151.249306203,558.0,68.8295941348,13.5323456504,1108.0,186.10392853,40.0340930938,593.0,98.7498586154,20.7429945062,28.0,2.8,0.28,188.0,3.58567841717,0.0857646015865
24,0.15,11,360.518967376,294.346223655,635.068122611,557.0,71.4383433504,15.2215305565,1071.0,178.883627568,38.112586023,616.0,103.333689515,22.3276384531,33.0,3.3,0.33,205.0,3.10564175945,0.0562690314523
25,0.15,9,360.224047107,138.15887941,146.234022365,564.0,67.847939261,13.776395019,1182.0,199.680771501,42.948175547,500.0,86.241063547,18.7821207239,30.0,3.0,0.3,196.0,3.28848130049,0.0713694928795
26,0.15,10,360.627575707,882.138633807,448.325862507,567.0,66.0824941982,12.4688866234,1263.0,209.671259766,44.5259753662,445.0,77.9384752791,16.7640843622,27.0,2.7,0.27,218.0,3.61141321567,0.0798858588193
27,0.15,5,360.677417388,51.6420031376,179.539366749,567.0,73.2981979369,15.3823716024,969.0,161.67213968,34.4355921727,719.0,119.514812229,25.4423498787,24.0,2.4,0.24,190.0,3.31732425638,0.0755728029763
28,0.15,9,360.374797919,452.666175561,605.57818597,568.0,68.1128470538,13.6829523545,1097.0,183.987293312,38.9521531363,616.0,101.675963446,21.5408734766,33.0,3.3,0.33,208.0,2.96204259673,0.0514673239912
29,0.15,8,360.622609589,414.232902589,796.146081847,563.0,70.4476207986,14.6087089441,1151.0,188.522146895,39.5181365283,569.0,94.5705642687,20.2912627952,33.0,3.3,0.33,186.0,3.19909677795,0.0676270381962
30,0.15,5,360.650847964,55.3989021049,199.579686826,561.0,71.7844004166,15.557450879,1164.0,197.662412951,42.4931473293,497.0,83.9049626493,17.7325378991,34.0,3.4,0.34,219.0,3.62612518207,0.0813314416608
31,0.15,5,360.433103963,353.536655428,218.462476336,571.0,74.568172629,16.7886041543,988.0,169.801381694,37.0216027415,652.0,110.347717104,23.848340506,25.0,2.5,0.25,197.0,2.88377007816,0.0525108517432
32,0.15,5,360.209850502,859.361601174,15.4089385312,565.0,72.5056147849,15.539927307,1242.0,209.684877686,44.9938963218,433.0,70.0196766423,14.4366200019,35.0,3.5,0.35,211.0,4.54151026047,0.115446594295
33,0.15,6,359.993016013,496.514870093,7.0207621112,565.0,70.2370294321,15.5992032845,1016.0,176.212566196,38.6716335999,625.0,107.102478315,23.1802629184,28.0,2.8,0.28,201.0,3.72969357314,0.0874432380351
34,0.15,15,360.140199322,52.1302617305,245.969377219,578.0,74.3856696315,14.99337747,1128.0,193.651941533,41.8691061258,507.0,86.6307460557,18.518814989,21.0,2.1,0.21,195.0,3.31573602173,0.0753712282644
35,0.15,9,360.140890199,149.590059443,867.809406472,555.0,73.7111657214,15.7172336405,1207.0,200.919653008,42.156361279,455.0,78.2192184942,17.1449072924,26.0,2.6,0.26,223.0,4.55569869009,0.115592621498
36,0.15,7,360.513063913,358.318068872,89.8068330657,556.0,70.6982115943,15.6063820842,1211.0,201.539014778,42.1524423074,463.0,82.478803063,18.373042774,16.0,1.6,0.16,212.0,3.70203472614,0.0796227345565
37,0.15,11,360.083352429,629.634939867,619.436888757,577.0,70.9092840904,14.3547189793,1058.0,176.712158957,37.2334949877,634.0,106.970697863,22.8104257231,29.0,2.9,0.29,182.0,2.69445436449,0.0506558605994
38,0.15,5,360.333200576,778.712285033,810.470878051,569.0,69.6952203866,14.0654353918,1212.0,202.084258357,42.6685398475,484.0,81.6637065907,17.1490875461,24.0,2.4,0.24,212.0,4.24225399823,0.102400433657
39,0.0,10,360.277414094,249.231493401,83.8763267592,569.0,70.3434046542,15.0319232483,1288.0,216.120166173,45.7772144294,423.0,73.5575403018,16.0505526504,0.0,0.0,0.0,0.0,0.0,0.0
40,0.15,10,359.967847916,675.131551026,871.344653213,566.0,69.3057564643,14.3416799866,1198.0,204.70378671,44.2179946795,440.0,78.669492525,17.6293556583,32.0,3.2,0.32,221.0,4.21189259573,0.0957184645006
41,0.15,8,360.399250564,212.835226015,429.715944208,565.0,71.1487356397,14.5398637096,1100.0,185.178056875,39.5291701661,588.0,98.0471206218,20.6403433945,29.0,2.9,0.29,185.0,2.82724210208,0.0552379761672
42,0.15,10,360.274676693,210.505815039,42.1611734663,561.0,70.1419693596,16.1246203262,1193.0,201.416369419,43.473513092,497.0,82.1075315611,17.2499555911,26.0,2.6,0.26,213.0,3.7926556706,0.0847384032105
43,0.15,8,360.261815258,500.122006154,106.767393661,572.0,69.1973114955,13.4067805623,1072.0,182.715526897,38.8848666313,607.0,102.853466991,22.0222543092,21.0,2.1,0.21,189.0,3.16517574589,0.0617075670186
44,0.0,3,360.295004354,171.631604682,627.371725283,570.0,71.4728442488,15.1828371388,1193.0,200.663720108,43.0817394318,514.0,87.9154813086,18.9800851867,0.0,0.0,0.0,0.0,0.0,0.0
