id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,11,360.319211771,713.061163357,88.9404959871,569.0,67.8483300061,14.4780749461,1288.0,218.904489024,47.2516737748,409.0,65.8402549913,13.4662095861,35.0,3.5,0.35,233.0,3.93113073437,0.0867521131967
1,0.0,10,360.371152659,452.01346563,462.140728547,562.0,72.58174115,15.4044105456,1067.0,184.930498569,40.4549251915,609.0,102.627020039,21.5592725176,0.0,0.0,0.0,0.0,0.0,0.0
2,0.15,11,360.460838498,493.394799901,564.454414068,581.0,69.7753111006,14.4545476724,1045.0,185.37021865,40.2176011837,596.0,98.3066115377,20.5138539813,36.0,3.6,0.36,202.0,3.02447568813,0.051853127485
3,0.15,7,360.473062509,673.975280567,558.412987352,572.0,71.4264102319,15.8021332935,1124.0,191.914971954,41.184446004,522.0,90.4346862268,19.8045927643,28.0,2.8,0.28,213.0,3.5576111411,0.0684263135384
4,0.15,15,360.127192992,375.132574838,530.937977124,564.0,72.5321172096,16.6791158074,992.0,167.393288042,35.6718090584,728.0,115.327170239,23.8091932913,27.0,2.7,0.27,151.0,2.14802396993,0.0365071978269
5,0.15,11,360.066036893,672.772671319,771.287559616,580.0,71.9687289973,14.8145691453,1053.0,178.404315974,38.2824352201,616.0,104.774934064,22.749338475,20.0,2.0,0.2,168.0,2.90787674889,0.0615568876352
6,0.15,13,360.163957118,236.587095797,536.956877797,560.0,72.571271247,15.2121717673,1002.0,167.21315574,35.6075780503,674.0,114.550928966,24.580652412,29.0,2.9,0.29,185.0,2.81623300611,0.0542845655185
7,0.15,11,360.202077503,650.410299506,260.028147268,572.0,71.3379672958,14.5669825736,957.0,163.492414742,35.4852653588,700.0,119.743029576,26.1246789779,31.0,3.1,0.31,167.0,2.44033194045,0.0464641513082
8,0.15,16,360.355897276,289.699862313,362.499685777,562.0,71.0069979068,14.7080439463,1018.0,172.911791565,37.1362681421,646.0,110.834196285,23.6019722362,29.0,2.9,0.29,172.0,2.37454652344,0.040134918291
9,0.15,4,360.072923743,561.541699644,76.3294129221,576.0,75.2039092287,16.4918142024,923.0,161.176434517,34.8704029148,684.0,118.753278079,25.8228582966,22.0,2.2,0.22,180.0,2.72276673526,0.0563239608816
10,0.15,13,359.962465702,749.297659457,129.416215544,564.0,68.8139495279,13.9188025756,1086.0,186.504459245,40.7110611579,581.0,98.4622490077,21.3726661879,25.0,2.5,0.25,203.0,3.76549293706,0.0899857994846
11,0.15,10,360.534150154,272.389610581,539.995724006,570.0,70.6327386464,14.3805910861,995.0,170.323856264,36.8066768717,680.0,114.96941583,24.8995836795,20.0,2.0,0.2,161.0,2.25070991621,0.0396879940724
12,0.0,8,359.966034887,123.416883235,846.48288432,559.0,68.620135303,14.4099733494,1298.0,221.406460794,47.5597130646,407.0,70.067119538,15.1592266466,0.0,0.0,0.0,0.0,0.0,0.0
13,0.15,11,359.927249719,31.9454957018,680.675314404,571.0,68.3585417752,13.3016712663,1273.0,216.007724885,46.3598004167,386.0,69.5626225379,15.6339050941,29.0,2.9,0.29,197.0,3.31864310471,0.0737307912951
14,0.15,6,360.407931646,47.0582002898,366.253164585,570.0,70.5182082525,13.9669523622,1152.0,199.38077016,42.9440842954,504.0,83.3575174525,17.3886470762,28.0,2.8,0.28,230.0,4.03192941656,0.0855825925351
15,0.15,13,360.114940846,275.018640102,513.668840598,564.0,69.3124219831,15.4253855662,1123.0,189.122743907,40.0071186048,556.0,96.3052386215,21.0444665586,28.0,2.8,0.28,183.0,2.50486717914,0.0425939477435
16,0.15,3,360.204638337,119.329076552,11.1154213554,565.0,68.6556441906,14.7508780506,1268.0,214.316443661,45.8882698085,413.0,69.3432815264,14.7242386634,28.0,2.8,0.28,225.0,4.93771116883,0.126321772405
17,0.0,16,359.891444227,395.520119193,366.313426951,566.0,70.4598238598,14.5947315391,1194.0,201.057359491,42.5560283132,510.0,88.6259656516,19.4275784026,0.0,0.0,0.0,0.0,0.0,0.0
18,0.15,7,360.350897073,899.459698037,190.847362037,576.0,68.0593007107,13.3217604425,1164.0,195.821485827,42.5224437255,529.0,89.7715359256,19.3237950928,25.0,2.5,0.25,204.0,3.90038036702,0.093016686277
19,0.15,10,360.475864676,362.410185582,436.189649776,574.0,69.6456368376,14.1615626591,924.0,155.680520769,32.9706966115,745.0,130.367764528,28.6221656227,25.0,2.5,0.25,147.0,1.98769604795,0.0330001645083
20,0.15,6,360.515330162,745.756495004,303.106163248,569.0,70.4378961596,14.1527518802,1163.0,200.98020711,44.0317823771,493.0,82.2705661777,17.7284170141,31.0,3.1,0.31,187.0,3.27179867972,0.0696378468799
21,0.0,14,360.297303711,331.748001718,149.212132798,572.0,68.1309521323,13.4601860884,1106.0,188.96429751,40.9306803492,606.0,103.087272999,22.1244177622,0.0,0.0,0.0,0.0,0.0,0.0
22,0.15,17,360.275982201,695.985850744,475.89113198,567.0,71.2583400515,15.3462288385,1024.0,173.599261786,37.2875921347,646.0,109.613202156,23.3987780158,24.0,2.4,0.24,195.0,3.16089376016,0.0593346335602
23,0.15,10,359.988351492,897.958051204,392.24014017,576.0,69.4912874712,14.0347021588,1184.0,199.148818549,42.5837281368,500.0,84.7143055164,17.9848117856,30.0,3.0,0.3,199.0,3.69894009644,0.0855627750289
24,0.15,9,360.52214679,68.4342216919,400.25297483,565.0,70.319473891,14.5908422589,1077.0,180.871252728,38.2027856716,617.0,102.279417855,21.6052016149,32.0,3.2,0.32,194.0,3.3535652112,0.0712279139726
25,0.0,14,360.174382449,400.498574094,684.202765503,558.0,72.8654435627,16.5465057445,992.0,164.824743169,34.6153311414,731.0,122.422705478,26.2035071792,0.0,0.0,0.0,0.0,0.0,0.0
26,0.15,2,360.14510101,424.610080888,203.19634522,573.0,70.0421590209,14.7265357579,1097.0,187.212234465,39.9939918979,570.0,98.3979471081,21.0683744912,18.0,1.8,0.18,168.0,2.55273804187,0.048653196702
27,0.15,7,360.557017446,151.682885377,898.038629771,567.0,72.5528164904,15.3352438411,1075.0,183.219208288,39.3298599792,587.0,99.5677349463,21.4905144195,14.0,1.4,0.14,178.0,3.34178683205,0.0787718559895
28,0.15,8,360.07389668,768.332645622,821.61845931,573.0,70.746903782,14.2807582964,1230.0,207.483054132,44.2193648795,421.0,74.0229152868,16.4232337746,33.0,3.3,0.33,228.0,4.52381449479,0.114787204736
29,0.15,4,360.5493799,195.638215227,559.648945886,563.0,70.9978440503,14.619572091,1028.0,172.615564609,36.5144536756,635.0,110.247901553,24.1443881121,33.0,3.3,0.33,200.0,2.91915326726,0.0563538937329
30,0.15,4,359.88375968,606.806100012,599.925767581,565.0,66.988589557,13.4767782597,936.0,157.864166531,33.793856116,777.0,130.07093602,27.5618765205,25.0,2.5,0.25,165.0,2.66179069321,0.0490647130403
