id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,5,360.252757093,750.49122365,311.852904891,567.0,72.8538532126,15.3702442415,949.0,161.581986126,34.9379318774,718.0,120.122443128,25.6628137549,26.0,2.6,0.26,171.0,2.84917958433,0.0584465063764
1,0.15,9,360.075365045,448.956707618,713.989248814,578.0,70.4474355729,13.7416566567,950.0,165.348938151,36.1676965655,683.0,119.382288467,26.7069190877,21.0,2.1,0.21,184.0,2.72141789526,0.050175999923
2,0.15,7,360.132035805,883.922526314,234.53583038,572.0,71.7089615133,15.6676048163,1199.0,201.637703758,43.4036582112,446.0,77.6353506375,17.1065880257,43.0,4.3,0.43,245.0,4.81610570626,0.1158704603
3,0.15,18,360.71918748,452.47804815,110.087343684,570.0,69.5551068635,14.232998924,1239.0,207.213741999,44.2171093869,442.0,74.8149008396,15.9007926518,38.0,3.8,0.38,248.0,4.69833710937,0.105753186721
4,0.0,13,360.351418299,734.133560189,558.983611148,563.0,70.5418164249,14.5929903902,1185.0,202.865056346,44.2702180126,525.0,86.8358086727,18.5709104222,0.0,0.0,0.0,0.0,0.0,0.0
5,0.15,7,360.561658112,896.025659806,567.583754954,565.0,68.07487123,13.7135684527,1164.0,202.160759407,44.2602668611,501.0,82.645419123,17.1814263298,32.0,3.2,0.32,234.0,3.94217510319,0.0828918896871
6,0.15,4,360.266282821,896.838752735,68.4275373745,571.0,72.1831786294,16.2489873816,1309.0,218.090688936,46.3203148817,376.0,61.3642601464,12.7212369298,31.0,3.1,0.31,233.0,5.41733669902,0.155301486731
7,0.15,5,359.910455234,72.2734814083,286.477576579,567.0,72.9574140122,16.1512028091,1045.0,176.724591993,38.0028801443,608.0,102.506336026,21.8502375786,39.0,3.9,0.39,201.0,4.03777854784,0.0996565826769
8,0.15,4,360.315355452,0.602975445322,892.588486972,575.0,73.2105788577,15.7623464399,1282.0,213.80866252,44.928105692,389.0,65.5560808662,14.1685115329,26.0,2.6,0.26,216.0,4.8709077787,0.132125647648
9,0.15,6,360.143566682,165.234320689,793.287383671,579.0,66.3530773316,12.746883896,1261.0,212.783144661,44.9204458485,432.0,74.3633085973,16.2322302016,27.0,2.7,0.27,219.0,3.8899480054,0.0906446995204
10,0.15,8,360.162635495,808.62253791,638.259988182,565.0,72.8827036897,15.6345761,1021.0,170.894595952,36.5082710505,638.0,111.033805265,24.2577675743,25.0,2.5,0.25,173.0,2.70008622325,0.0564967078326
11,0.15,11,359.850092344,367.940380432,273.963177203,573.0,73.5481428308,15.5322577972,1011.0,170.805096384,36.9767324413,662.0,110.227002211,23.0114186872,28.0,2.8,0.28,173.0,2.71132938851,0.0504955982345
12,0.15,11,360.520027778,609.317811857,637.794676369,552.0,71.8238181103,15.4887751491,1008.0,172.851880072,37.6811528317,657.0,111.660247704,24.129498129,17.0,1.7,0.17,173.0,2.1941015531,0.0373875391468
13,0.15,8,360.269920271,616.127058057,649.480710868,564.0,72.1107854638,15.872529824,1139.0,192.864110262,40.9660441853,519.0,90.2632808976,20.0029291,24.0,2.4,0.24,179.0,2.36729802257,0.0413098141661
14,0.15,11,360.198989014,492.257090268,351.043514234,574.0,64.6856367856,12.4732026145,1056.0,180.297153961,38.9534640446,660.0,110.288111442,23.5066077394,18.0,1.8,0.18,186.0,3.01870794755,0.0551661507822
15,0.0,6,360.196270288,276.68638133,720.307306925,572.0,71.4634810948,14.4496141761,1066.0,182.733111488,39.1302191718,638.0,106.036912443,22.3792358712,0.0,0.0,0.0,0.0,0.0,0.0
16,0.15,6,360.415533464,47.9042384779,821.076815042,575.0,72.5840735784,14.9592596283,1056.0,174.487567088,36.7521525394,658.0,106.984928577,22.3830291683,25.0,2.5,0.25,184.0,3.52121692116,0.0849436148948
17,0.15,9,360.319490527,170.509729195,454.903496732,562.0,68.7317281009,14.2876957156,1100.0,182.430642711,38.5014328809,621.0,103.442380145,21.9648987192,24.0,2.4,0.24,183.0,3.13522148162,0.0648519511325
