id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,5,360.16615805,642.509612945,2009.32518433,568.0,69.0818747458,13.8247095889,1189.0,194.705740364,40.717987195,537.0,89.8225248852,19.2679268259,27.0,2.7,0.27,187.0,3.71204528797,0.0938972403714
1,0.0,5,360.588173427,1530.16508026,1532.61204728,576.0,72.1466224882,14.6850974691,1278.0,213.672886397,44.8453912906,420.0,74.1982724541,16.245214554,0.0,0.0,0.0,0.0,0.0,0.0
2,0.15,6,359.799032203,1525.32535648,1384.07225777,577.0,69.5960413161,13.3885421486,1069.0,179.355637813,38.213091378,582.0,102.420251953,22.8999563563,40.0,4.0,0.4,220.0,4.65229217237,0.12014135499
3,0.0,8,360.446348013,1849.88485813,108.606212687,560.0,70.5621955586,15.1676889754,1367.0,227.737802239,47.4845603092,351.0,61.7412771289,13.7431731652,0.0,0.0,0.0,0.0,0.0,0.0
4,0.15,12,360.331111045,1742.33543436,1531.10206136,572.0,72.2862957208,15.0783099976,1120.0,190.1044428,41.3977089061,527.0,90.3363631537,19.3326934849,30.0,3.0,0.3,210.0,4.36107777777,0.112567121842
5,0.0,2,359.970733237,356.266294415,2062.69257068,558.0,66.3904634786,12.7928017663,1363.0,229.632444964,48.8217502974,358.0,64.0685281553,14.5082222185,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,11,360.530000736,251.880710836,1248.05152956,571.0,67.6019709155,14.1703835823,1533.0,255.755103946,54.2116759823,202.0,36.6750849153,8.07853196421,0.0,0.0,0.0,0.0,0.0,0.0
7,0.15,6,360.582145922,316.758760066,299.807171491,567.0,68.9915169013,13.8270468729,1285.0,217.176615008,46.7355339602,387.0,66.5361901001,14.3529415342,37.0,3.7,0.37,227.0,3.79839872657,0.0886426784672
8,0.15,11,360.39597192,1459.59626419,981.115175888,553.0,75.225392676,16.9691065643,1035.0,170.702756458,36.1299171545,609.0,106.839169582,23.4877146876,32.0,3.2,0.32,179.0,4.2260856651,0.121819532106
9,0.0,8,360.301517148,28.58808057,1077.90753621,579.0,68.9046818019,13.8570995847,1418.0,245.85472606,54.1261649389,285.0,45.4706091917,9.23928621534,0.0,0.0,0.0,0.0,0.0,0.0
