id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,8,360.45702839,822.773497786,680.028909058,576.0,71.6276042335,15.6341183104,1204.0,202.581310649,43.5041666437,472.0,77.6090184481,16.1370099313,32.0,3.2,0.32,211.0,5.03430597486,0.138472648119
1,0.15,6,360.247547761,1983.11973871,883.948852695,567.0,68.9462295091,14.7534383923,1236.0,205.399195939,42.8851676341,469.0,77.6793619795,16.130206688,32.0,3.2,0.32,203.0,4.822428128,0.140961572944
2,0.15,9,359.993355033,627.466637657,893.98788048,574.0,73.5685454022,15.715177372,1122.0,188.572966462,40.0152068986,538.0,89.9088309289,19.1129388191,30.0,3.0,0.3,208.0,4.9728496073,0.140690465858
3,0.0,10,360.131478663,1094.34185402,1785.41775995,551.0,74.3188565254,15.9083727081,1320.0,223.852944259,48.5865250825,369.0,62.0254060083,13.4125763439,0.0,0.0,0.0,0.0,0.0,0.0
4,0.15,4,359.784208592,1883.87173084,1339.79770089,576.0,71.7795456417,15.550744032,1361.0,228.643714635,49.0183082106,286.0,49.2537714472,10.6855623218,44.0,4.4,0.44,253.0,5.990782704,0.168635476604
5,0.15,15,360.066664098,1590.83709501,664.480308927,571.0,69.8730459994,13.709645493,1240.0,211.335461748,45.9886976163,422.0,70.6948468109,14.9484604375,39.0,3.9,0.39,225.0,4.29743733436,0.106348002138
6,0.0,8,360.377105179,2070.97062739,1571.94546248,572.0,69.9311393323,14.1844047998,1500.0,253.481597025,54.0776735814,211.0,36.7454448611,7.9965501866,0.0,0.0,0.0,0.0,0.0,0.0
7,0.15,10,360.064913717,1566.33912639,401.554184829,563.0,70.7086442109,15.274853224,1088.0,191.113149244,41.7671538737,552.0,91.5402701429,19.5596496515,27.0,2.7,0.27,199.0,4.02651696467,0.105148251253
8,0.0,16,360.121908385,1359.07952092,1583.65030595,556.0,69.7747204571,14.3853321444,1435.0,241.748783378,51.382879939,286.0,48.4908886564,10.6450986734,0.0,0.0,0.0,0.0,0.0,0.0
9,0.15,3,360.168188927,2141.68589473,36.9420822294,556.0,74.3150648354,16.3913694691,1398.0,234.424103464,49.7977644174,240.0,41.1101002826,8.68269495429,42.0,4.2,0.42,260.0,6.00075722498,0.172360607344
10,0.15,13,359.987954395,2027.5457238,1225.51907705,563.0,70.647788713,15.097117142,1413.0,241.697530616,52.3393665914,229.0,36.9419418767,7.80494760301,44.0,4.4,0.44,252.0,6.36880231249,0.199546497497
11,0.0,4,360.248610427,2055.06148816,1120.3061176,573.0,74.013743937,15.9781689392,1276.0,212.973050195,45.3694324069,430.0,73.2566991055,15.5531352882,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,9,359.979666415,1307.57867453,332.318966091,554.0,73.5650911232,15.4980749835,1230.0,213.203439002,46.7605116107,441.0,73.5240223265,15.5095391475,0.0,0.0,0.0,0.0,0.0,0.0
13,0.15,8,360.297365432,1087.41399894,709.754582263,561.0,70.5600034055,15.1782276465,1105.0,186.29698789,39.1945502557,558.0,94.3886293989,20.2762178473,37.0,3.7,0.37,219.0,5.25346302627,0.154623534972
14,0.0,4,360.728493179,936.035361789,2122.38213652,558.0,73.7224456493,15.4885666807,1398.0,234.377020252,49.3548074769,318.0,52.0813131252,10.9124130188,0.0,0.0,0.0,0.0,0.0,0.0
