id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,6,360.229155228,1434.42410301,1073.33125259,576.0,75.5643860601,17.204008986,1274.0,216.897924337,46.5115439598,373.0,59.81630026,11.9854914678,23.0,2.3,0.23,227.0,5.49845178133,0.166163795238
1,0.15,11,359.905929679,1823.98711104,2073.39592076,568.0,70.3335652688,13.8337989546,1289.0,214.912497241,45.7677290817,388.0,66.4633906471,14.6765379598,33.0,3.3,0.33,245.0,5.00210179076,0.136767049919
2,0.15,8,359.997886937,401.456869759,479.947188978,571.0,71.5295226336,14.5765487043,1361.0,225.843974794,46.6890204284,313.0,53.0020036019,11.1936457957,40.0,4.0,0.4,265.0,5.79458675659,0.16570534793
3,0.15,7,360.049000909,723.895434072,1604.08487411,562.0,73.362588129,15.848639877,1017.0,175.029406779,37.5298269773,617.0,103.425719995,21.9063031413,39.0,3.9,0.39,200.0,4.34447624905,0.113657153144
4,0.0,12,360.13095012,1473.85255422,1802.4699139,571.0,67.5119094119,13.3128445691,1174.0,205.389622983,45.6814054923,516.0,87.2699584968,18.7899746987,0.0,0.0,0.0,0.0,0.0,0.0
5,0.15,9,360.279629381,129.040908566,1845.82105964,570.0,75.0556205837,17.5905127123,1336.0,227.684697341,48.6819967496,299.0,49.2453401452,10.1838015111,38.0,3.8,0.38,222.0,4.28821701754,0.106432110396
6,0.15,6,360.078831477,1588.2738696,209.687536498,566.0,72.4307098098,15.5847694039,1297.0,214.517919752,45.0470126677,380.0,66.0685793211,14.3913538338,36.0,3.6,0.36,233.0,3.56169042065,0.0788379677584
7,0.0,12,360.333508829,1542.98523778,186.885754761,596.0,69.3280075864,13.608031255,1281.0,216.799595049,46.1595749628,441.0,73.8952069419,15.7144419959,0.0,0.0,0.0,0.0,0.0,0.0
8,0.15,13,360.114198119,466.783018364,1659.21210053,569.0,73.8637630642,15.6301943388,1174.0,195.530316042,42.137904544,489.0,82.5403533297,17.9459914241,37.0,3.7,0.37,222.0,4.4829445946,0.111365182321
9,0.0,7,360.026611875,2120.75127357,901.957765398,559.0,73.7197579949,17.6808770602,1196.0,207.898753645,44.6931445049,477.0,78.5266060217,16.762196613,0.0,0.0,0.0,0.0,0.0,0.0
10,0.15,4,360.354844714,1238.45590659,395.470232221,567.0,70.7827292214,14.888231297,1240.0,205.956811571,43.1248912649,456.0,75.808765391,16.0071897615,30.0,3.0,0.3,228.0,4.45987058564,0.114682293956
11,0.0,9,359.968717929,2187.46945245,2043.06109922,572.0,72.6914130726,14.9953631281,1293.0,220.35996623,47.0031182545,406.0,67.1347510406,14.2949875362,0.0,0.0,0.0,0.0,0.0,0.0
12,0.15,9,360.620447734,1580.98448865,873.938508408,566.0,74.9225811115,16.3658646384,1077.0,182.707682341,39.2122529193,558.0,94.8113334335,20.0831861795,31.0,3.1,0.31,179.0,4.49599590625,0.126317607895
13,0.0,16,360.176245004,1499.645745,456.922031874,566.0,70.2562976732,14.4294872163,1259.0,215.852292365,46.1991007347,435.0,73.9752267799,16.0072150665,0.0,0.0,0.0,0.0,0.0,0.0
14,0.15,5,360.326897108,1013.03712161,1960.09668854,571.0,70.2898835377,15.0378791751,1070.0,180.504633404,38.5404547653,613.0,102.856136681,21.9862945253,27.0,2.7,0.27,196.0,3.87177663672,0.107567021597
