id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,12,360.630325489,756.303913297,1381.49497308,583.0,71.3439177977,14.3139617832,1235.0,204.30366817,42.7240420983,456.0,77.9924553171,16.7664627438,29.0,2.9,0.29,182.0,3.57934627692,0.0999539232035
1,0.15,8,360.686535308,1414.1290845,1012.47414382,559.0,66.8073816672,12.9629199023,1155.0,194.602621709,41.450441598,553.0,90.5507372522,18.9507176878,32.0,3.2,0.32,192.0,5.04318978648,0.149348249841
2,0.0,9,360.274852518,1737.79184216,9.10493932987,557.0,69.3075370602,14.1333220541,1341.0,228.771237258,49.3030456048,380.0,61.9547001546,12.973932112,0.0,0.0,0.0,0.0,0.0,0.0
3,0.15,12,360.892255908,230.539959809,924.327550143,573.0,70.7053730514,14.7936940251,1210.0,203.783500861,44.0509388773,466.0,77.3681016416,16.2185562155,31.0,3.1,0.31,228.0,5.3570343741,0.144030350968
4,0.15,2,360.230809186,1702.24846873,2247.64855606,567.0,73.4124119733,16.0461323082,1166.0,196.378072813,42.0520466857,472.0,82.6487980732,17.8822442779,33.0,3.3,0.33,210.0,4.2757132037,0.116049302091
5,0.15,10,359.991933511,1877.69685231,1265.38440948,552.0,70.8102999812,15.0200678568,1135.0,195.526837367,42.6891461726,535.0,87.4947647847,18.1982207995,28.0,2.8,0.28,179.0,3.49971677478,0.102996231564
6,0.15,3,360.420201123,1929.19453493,2087.80059294,570.0,70.554922801,14.3187320161,1207.0,200.142030121,42.8782805589,489.0,82.0582501937,17.3489569741,26.0,2.6,0.26,198.0,4.85510643812,0.139242790171
7,0.15,5,360.084297045,15.452420847,275.200779932,557.0,72.1410200575,15.0679838296,1353.0,228.11568123,48.2663588765,316.0,53.3860629939,11.4537143478,26.0,2.6,0.26,200.0,3.89098009601,0.100156797488
8,0.0,10,360.295924744,1639.15746406,351.594365757,557.0,67.7328633468,13.4607269063,1408.0,239.32090665,51.4371735009,305.0,52.9591986097,11.3626340049,0.0,0.0,0.0,0.0,0.0,0.0
9,0.15,6,360.201963069,1645.66524384,2014.64503563,572.0,68.9251534247,14.3794152961,1191.0,200.904224364,43.3134833655,486.0,81.9477893048,17.5583318202,38.0,3.8,0.38,225.0,4.43850409162,0.117764157458
10,0.15,8,360.43293092,1424.32331437,685.16786072,556.0,72.8792796078,16.0752281612,1114.0,186.4393224,39.8509370059,550.0,94.3130449101,20.4052502417,26.0,2.6,0.26,171.0,3.99793908121,0.112845538227
11,0.15,4,360.10076672,2042.3087327,449.421429425,550.0,72.5193185096,15.9024127564,1207.0,205.944432108,44.4002093639,421.0,73.9325909494,16.2523900892,30.0,3.0,0.3,215.0,4.62979398648,0.121753761766
12,0.15,14,360.256787131,1444.4508762,467.234489442,568.0,68.1255677865,13.539258308,1188.0,201.758956322,43.1411163859,482.0,82.2082465926,17.7986079933,34.0,3.4,0.34,238.0,4.62385427751,0.115550281205
