id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,11,360.28599148,507.153738098,1547.71394293,569.0,70.2205388479,14.5148727166,1327.0,224.349467334,47.9412996992,375.0,65.6537518477,14.4467879335,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,4,359.998210395,368.969661616,1192.85379812,559.0,70.3420325579,14.6527179043,1306.0,224.572711817,48.497767338,384.0,65.2592478654,14.2927978619,0.0,0.0,0.0,0.0,0.0,0.0
2,0.15,5,359.969517827,267.583310185,311.866937192,562.0,69.9702250347,14.4083117318,1271.0,216.378264622,46.6346815693,394.0,65.7524028688,13.8487780607,40.0,4.0,0.4,218.0,4.05318249719,0.0975727174352
3,0.0,5,360.649490329,1220.17850649,440.394228055,573.0,72.7857788755,15.2075738139,1109.0,190.162234787,40.6758986777,580.0,97.1201120775,20.935334271,0.0,0.0,0.0,0.0,0.0,0.0
4,0.15,7,360.703897471,999.681243472,401.73464335,565.0,71.6096254402,14.3109567545,1051.0,180.700171126,38.8944554117,620.0,102.025100428,21.0645200226,21.0,2.1,0.21,154.0,3.58684609719,0.105032494631
5,0.15,11,360.070403845,219.274532427,903.304599037,559.0,73.2083022711,16.6839997057,1132.0,194.300878132,42.4772605479,506.0,86.8853314962,18.7794864541,20.0,2.0,0.2,197.0,3.76852295058,0.101810162671
6,0.15,8,359.872695074,1862.95275345,1349.89917983,554.0,70.4573329983,14.613182328,1258.0,210.82433147,44.3814977614,417.0,70.6545842983,15.0643686932,32.0,3.2,0.32,250.0,4.9119974781,0.123618628372
7,0.15,13,360.05360134,456.031017997,1532.18843201,558.0,71.5629429808,14.7769055353,1291.0,218.252294123,46.4098111825,358.0,61.2149703978,13.1157913985,35.0,3.5,0.35,246.0,5.49077784356,0.153359260435
8,0.0,9,359.877467399,1533.25868735,1373.5709064,574.0,68.5396787273,13.3596613209,1211.0,209.493289556,45.359474008,485.0,82.0164613663,17.2774280842,0.0,0.0,0.0,0.0,0.0,0.0
9,0.15,9,360.363992967,1755.40410423,372.022096764,575.0,72.4776013068,14.9384907276,1130.0,188.916213699,40.784787459,549.0,90.6632322193,19.0044524624,33.0,3.3,0.33,214.0,4.64968020656,0.125059967202
10,0.0,8,360.369801654,1839.05285512,32.2836466593,572.0,65.998768536,12.9151957288,1186.0,203.080492179,44.1901380006,531.0,90.9405170025,19.4895008415,0.0,0.0,0.0,0.0,0.0,0.0
11,0.15,8,360.596093578,630.767584886,1961.85965318,565.0,71.0223714949,14.7824664012,1266.0,211.642932572,44.9975954234,433.0,69.6146423273,14.4134880933,30.0,3.0,0.3,216.0,4.89346661457,0.140043853017
12,0.15,11,359.761813395,1512.01362799,842.834608829,570.0,73.5472946212,16.1473762011,1191.0,204.819350061,44.5629112874,465.0,74.2301602747,15.2227696506,30.0,3.0,0.3,201.0,4.43128924295,0.125531856155
13,0.15,9,360.347376856,872.10098608,862.741551202,571.0,72.8473657565,15.3025494161,1134.0,196.997425142,42.8473802929,470.0,82.2239733471,18.0456460361,30.0,3.0,0.3,210.0,5.0677301282,0.152196138913
14,0.0,8,360.063022653,1905.4361549,1762.01099273,581.0,70.6141613255,13.5141531054,1319.0,224.046028601,48.048215113,402.0,65.419721521,13.2911656805,0.0,0.0,0.0,0.0,0.0,0.0
15,0.15,8,360.21314126,843.180435824,925.77755417,582.0,68.6929707242,13.6330654001,1145.0,187.845757281,39.4314722254,559.0,93.9856538446,20.2343563741,35.0,3.5,0.35,247.0,6.29564878714,0.196158342495
16,0.0,7,360.33032073,1124.64640792,1498.30830992,574.0,72.7275613169,15.4488641369,1197.0,205.396207125,44.4831796325,481.0,81.9847022439,17.8239503206,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,6,360.182301536,471.813375982,177.05597695,561.0,67.771412179,13.442149201,1427.0,231.033618676,48.1679490474,371.0,61.4761657826,13.1820377706,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,6,360.083102697,2173.23971168,939.049271864,576.0,72.9403987532,15.8072366458,1401.0,237.615567034,50.450211575,290.0,49.5477538998,10.9934926203,0.0,0.0,0.0,0.0,0.0,0.0
19,0.15,10,360.105210835,998.996182818,1747.69342635,576.0,68.8705008162,13.610103805,1309.0,221.007935953,46.9564904201,346.0,61.7938865456,14.118701649,39.0,3.9,0.39,211.0,4.51993070576,0.12237178082
20,0.15,9,359.801777233,1762.48740184,341.544927411,558.0,72.4524481784,16.0802100038,1056.0,179.35345927,38.5220315255,604.0,102.544444094,22.2125342291,21.0,2.1,0.21,176.0,3.62765491415,0.0983478236023
21,0.15,6,360.244337301,1100.72478336,1933.97339253,573.0,71.7520229157,14.2174437151,1037.0,174.84177076,37.2976446673,614.0,106.13162148,23.415347055,34.0,3.4,0.34,193.0,4.00731551364,0.111761216896
22,0.0,11,359.977263591,697.19949737,94.3280452665,566.0,70.5835876947,14.5188626619,1418.0,236.471331594,50.3931903518,320.0,53.0577941739,11.1696066708,0.0,0.0,0.0,0.0,0.0,0.0
23,0.15,8,360.431143608,1593.60121799,1218.20035016,579.0,67.7131324301,12.6702700244,1090.0,187.859285827,40.7061939583,602.0,99.1424376393,20.6965683929,24.0,2.4,0.24,149.0,2.97570564006,0.076972624572
24,0.15,4,360.182480468,1584.29716906,2132.55451123,565.0,67.9242582746,14.0648997145,1191.0,197.621911981,41.7250386834,522.0,86.9329489283,18.4988386065,31.0,3.1,0.31,212.0,4.43408748228,0.115051421408
25,0.15,5,360.36789302,880.30423619,863.398808495,562.0,68.0569501085,13.6469466179,1188.0,195.636434338,41.1939890057,508.0,86.302387891,18.5401439823,43.0,4.3,0.43,242.0,5.90652983592,0.178895397587
26,0.0,10,360.741683861,746.544777215,1295.00347431,575.0,69.9603796201,14.4115048056,1274.0,221.656421297,48.6191988809,415.0,68.5564395804,14.2948389714,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,8,360.062790544,274.707942505,1954.39475498,567.0,69.895250682,13.8634836741,1268.0,216.267725018,47.3704099416,462.0,73.8960602053,15.1556982389,0.0,0.0,0.0,0.0,0.0,0.0
28,0.15,16,360.111758061,1558.33381449,1237.28689986,557.0,72.8945036333,16.1542539573,1178.0,202.520758108,43.5534835237,450.0,77.8439625458,16.8387773933,31.0,3.1,0.31,191.0,3.70724382912,0.09770905823
29,0.15,13,359.993320103,466.558817012,927.827717268,579.0,72.1709926281,14.7409617242,1192.0,198.815135043,42.0573284512,476.0,81.9582315588,17.9182770955,29.0,2.9,0.29,213.0,4.31803547749,0.114279306398
