id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,6,360.172844887,1677.72167828,2111.59270332,563.0,71.4505628291,15.3374360273,1212.0,208.10067376,44.7360713936,492.0,80.5003439642,16.7006807364,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,4,359.851695304,1122.73251504,61.5695467669,566.0,69.7374760654,14.1507540692,1353.0,227.576439019,48.0553607595,378.0,62.7193098266,13.0849550373,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,7,360.187701476,1196.95383029,278.698208241,569.0,74.0495575116,16.7144569167,1259.0,207.899933344,44.1795334159,470.0,78.0531069149,16.2761718824,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,12,360.232117883,1253.40244128,699.125079664,579.0,69.7534927925,13.4604770113,1127.0,195.840104953,42.8194506376,575.0,94.6955464393,19.6643096896,0.0,0.0,0.0,0.0,0.0,0.0
4,0.15,8,359.994139951,226.825026066,230.861525294,567.0,69.2784340748,14.8674648956,1145.0,193.471657587,41.4655051116,563.0,92.1058371976,19.3686281905,21.0,2.1,0.21,207.0,3.13388337527,0.072067978046
5,0.15,10,360.03359303,1425.87569194,2128.94405325,568.0,69.234316337,14.1416824259,1260.0,216.977381985,47.0671236,375.0,65.3993367337,14.244029912,36.0,3.6,0.36,227.0,4.92380882163,0.12698117349
6,0.0,6,359.933489633,341.346739253,33.2986952884,563.0,74.0437826314,16.6024528131,1380.0,232.373842977,49.19173793,320.0,53.6471029076,11.3966747366,0.0,0.0,0.0,0.0,0.0,0.0
7,0.15,5,359.954740404,401.021344162,105.677965429,560.0,72.2213373301,15.4659222743,1051.0,175.518059292,37.2468725241,641.0,106.544819533,22.7628705012,29.0,2.9,0.29,174.0,2.96296449155,0.0714195773229
8,0.0,10,360.117910956,1917.52860012,1033.00183481,554.0,69.7977755104,14.7700245625,1344.0,232.701615058,51.3905163845,326.0,57.5799746388,12.5872499923,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,12,360.338458873,1664.93749455,2038.39664268,572.0,72.3040011122,14.7540530664,1081.0,184.894679974,40.0055894736,612.0,102.863346131,22.0594887951,0.0,0.0,0.0,0.0,0.0,0.0
10,0.15,8,360.063973809,1347.55836014,159.345268244,589.0,72.0183641684,14.7793498039,1091.0,187.81104585,40.5083595959,570.0,93.7196366733,19.3429994065,26.0,2.6,0.26,187.0,3.88104929637,0.105149450663
11,0.0,11,360.442630194,1527.2646708,702.389557189,566.0,66.9708558251,13.579086575,1303.0,223.093353274,47.7488454813,401.0,70.0813053694,15.7133672371,0.0,0.0,0.0,0.0,0.0,0.0
12,0.15,10,360.14738392,1853.73585907,2091.47125697,565.0,73.2586167162,16.6242428838,1074.0,184.97012353,39.7972181997,583.0,95.3719418923,19.9199944895,33.0,3.3,0.33,194.0,3.18917304895,0.0723727098939
13,0.0,13,359.89700437,1372.34124507,737.381820722,566.0,71.3466343138,14.8290318294,1437.0,240.283813784,50.8466698867,285.0,48.4022921532,10.4680436879,0.0,0.0,0.0,0.0,0.0,0.0
14,0.15,12,360.119893058,329.501382653,557.471290589,553.0,74.4663618735,17.7111941484,1071.0,177.224029898,37.7692999084,622.0,101.873671838,21.4595442772,30.0,3.0,0.3,187.0,3.52215015507,0.0812499696571
15,0.15,6,360.086586918,375.965825434,1867.77919035,570.0,69.3255269476,14.2194454734,1189.0,198.173052843,42.4473429134,495.0,86.5762246854,19.0191279906,27.0,2.7,0.27,210.0,3.40955234158,0.0789254875343
16,0.0,9,359.873900921,781.495510247,241.48027463,575.0,70.5935926189,14.1042911205,1345.0,223.624569545,46.5607395707,419.0,65.8078508187,13.3035332541,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,8,360.12376066,1238.79993747,972.55672276,572.0,71.6058084968,14.5364962331,1234.0,211.029997177,45.1211359516,456.0,77.5418724616,16.732999498,0.0,0.0,0.0,0.0,0.0,0.0
18,0.15,6,360.230931531,545.084060813,1142.84228681,563.0,72.2863911574,15.215413916,1140.0,195.63146711,42.4537882042,491.0,83.8812069476,18.226570893,27.0,2.7,0.27,214.0,5.53981436243,0.160373473554
19,0.0,16,360.276079657,239.266373012,1742.22863981,568.0,70.6814107207,14.636612944,1278.0,215.858797236,45.9700167351,450.0,73.5750773321,15.2311930521,0.0,0.0,0.0,0.0,0.0,0.0
20,0.15,9,360.046257713,1940.14492,1064.62765186,562.0,76.6513623492,16.9215059275,1085.0,181.614875707,38.5462882976,577.0,95.2720549419,20.4074306782,25.0,2.5,0.25,195.0,3.99552815383,0.112757447175
21,0.0,7,360.716509159,1831.81466931,1681.11554243,565.0,71.1782149484,14.69372646,1343.0,227.692921605,48.4479544361,360.0,61.3944167575,12.9352229276,0.0,0.0,0.0,0.0,0.0,0.0
22,0.15,6,359.905268052,1001.15209291,1427.21089518,559.0,72.3958006699,15.7787736257,1227.0,205.582177129,43.8801990206,441.0,73.9407370495,15.9016756909,31.0,3.1,0.31,230.0,4.9863471272,0.143279437345
23,0.0,5,360.393991778,107.539446634,315.013614756,553.0,71.9888730934,15.136023688,1195.0,205.528077752,44.6014026728,476.0,82.5792130531,18.2199001359,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,10,360.30666638,1956.53990896,699.220793535,568.0,73.1322520361,16.424262006,1217.0,200.856268048,42.143092171,496.0,86.1846368171,18.9073664436,0.0,0.0,0.0,0.0,0.0,0.0
