id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,10,360.590041513,803.444328447,732.909045002,566.0,70.2067929532,13.8645363115,1469.0,246.958181236,52.233803387,242.0,42.9183990893,9.68284138005,0.0,0.0,0.0,0.0,0.0,0.0
1,0.15,11,360.383607334,2015.70239829,662.853381181,558.0,70.4023676887,14.7765889973,1182.0,199.51659539,42.4025551582,492.0,82.5101071978,17.6331674576,31.0,3.1,0.31,210.0,4.50174020617,0.13157584687
2,0.0,8,360.167672972,1153.97460612,342.344296005,559.0,70.8068906917,14.6551937525,1298.0,223.557925251,47.6643482546,389.0,65.7272407511,14.1652903753,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,12,360.348921008,510.393420306,1185.31830185,545.0,69.9176989291,14.9948005473,1256.0,212.361282611,45.1100991531,484.0,77.937328915,16.1331417194,0.0,0.0,0.0,0.0,0.0,0.0
4,0.15,9,360.318113554,1833.09684165,678.012581461,574.0,67.1565544373,13.3408261924,1227.0,207.820626314,44.0600240173,482.0,77.4079192657,15.9178436455,34.0,3.4,0.34,225.0,4.43571997836,0.110424929261
5,0.15,12,360.040557179,961.86274102,1437.41834258,561.0,75.3983279485,17.0984203446,1074.0,186.859871533,40.9516858592,537.0,90.0301309349,18.9842465116,30.0,3.0,0.3,193.0,4.80753338402,0.134484131831
6,0.15,5,360.013602957,735.598682228,572.372199135,575.0,70.6673585511,14.6161099741,1211.0,199.235948816,41.3126954887,498.0,82.5543862446,17.27359102,31.0,3.1,0.31,226.0,4.4931664248,0.12061161323
7,0.15,14,360.497108127,1784.13689248,1593.84679876,569.0,70.6115491604,14.3826985389,1224.0,208.398294262,44.8324923088,442.0,74.083686991,15.4421150445,27.0,2.7,0.27,214.0,4.29271628872,0.117156395469
8,0.0,17,359.987426788,649.759731462,1215.10469588,558.0,71.5239841281,15.6597617694,1265.0,214.775108474,46.1463971751,425.0,73.7804891638,16.1425792141,0.0,0.0,0.0,0.0,0.0,0.0
9,0.15,6,360.40519021,632.260013424,48.859424541,576.0,68.5968810371,13.6220401953,1511.0,257.712958756,55.9061216229,148.0,24.285590273,5.28743134567,34.0,3.4,0.34,246.0,6.0578709741,0.192855819174
10,0.15,12,360.220548955,867.695295824,620.797024559,559.0,72.4686256501,15.5370614,1278.0,218.295965895,46.9162708658,359.0,61.9098319578,13.4602667545,34.0,3.4,0.34,223.0,4.0491318489,0.104601808283
11,0.0,12,360.384798758,1296.92036494,1541.02887568,566.0,69.8991029962,13.8227382762,1454.0,251.388784841,54.7253923749,227.0,38.9257120338,8.20751929409,0.0,0.0,0.0,0.0,0.0,0.0
12,0.15,5,359.994909768,6.12691558253,1320.39298655,562.0,70.067937569,14.0908073764,1224.0,210.468021023,45.0869017828,438.0,69.7210072961,14.2357162573,43.0,4.3,0.43,209.0,5.6249310401,0.163980263074
13,0.15,13,360.261910166,1529.16345422,867.154076321,560.0,70.5028540167,14.319617951,1164.0,194.534259423,40.8717024744,518.0,87.9128456471,18.5778173355,30.0,3.0,0.3,192.0,4.05821602293,0.113931503782
14,0.0,8,360.047727993,722.020448004,5.69838970587,567.0,71.8848635439,14.0848001195,1419.0,239.23453466,51.3016866995,297.0,48.8966545419,10.4003438733,0.0,0.0,0.0,0.0,0.0,0.0
15,0.15,13,359.907286234,670.413447014,1171.78549856,553.0,68.3730210407,14.4716640871,1298.0,217.799701047,46.8864530384,383.0,65.3015412482,13.9996794156,40.0,4.0,0.4,224.0,4.81494765966,0.143107127192
16,0.15,5,359.917896352,1538.78807689,1245.47386827,569.0,72.3331575714,14.8358083989,1199.0,200.389866756,42.6898462708,465.0,78.3998650713,16.804605175,41.0,4.1,0.41,202.0,4.79550608227,0.131966448679
17,0.0,7,360.307972036,946.429342362,689.120049611,568.0,70.7966606601,15.2103161491,1336.0,223.370117663,47.5886814287,413.0,65.9921916449,13.421126387,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,11,360.545975966,1144.56312272,423.803380881,566.0,70.5608163395,14.9931251215,1333.0,223.957311612,46.8207037854,401.0,65.5666664221,14.0102962806,0.0,0.0,0.0,0.0,0.0,0.0
19,0.15,17,359.953430085,303.073851665,1807.5686247,574.0,71.2923883251,14.5257105055,1326.0,228.472949906,50.1129843477,303.0,53.6352205362,11.8948605076,32.0,3.2,0.32,202.0,3.41264833576,0.0914232983022
20,0.15,8,360.071649796,452.566300753,1404.28474233,571.0,68.8689290463,13.3730326554,1141.0,194.686502815,41.3915874521,541.0,90.3017218278,19.1123017697,25.0,2.5,0.25,178.0,3.64326878161,0.094996378559
21,0.0,10,360.078215136,2102.66419365,848.12262482,562.0,73.9714640647,17.3419636095,1078.0,179.793345897,38.0773606055,630.0,106.322432326,22.0768113193,0.0,0.0,0.0,0.0,0.0,0.0
22,0.15,7,360.295013941,2016.13753834,2057.55985911,564.0,72.934910745,15.3161291221,1239.0,211.989324252,45.5138725208,398.0,69.5269415889,15.3271984521,24.0,2.4,0.24,188.0,3.21400658856,0.0776177955147
23,0.0,12,360.129987095,1309.46080611,1429.36821982,559.0,72.1926781486,15.8221820758,1382.0,233.988280715,49.6511311534,325.0,53.8217824496,11.5311445226,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,5,360.117689806,2249.9723229,1111.34918133,569.0,71.7958886588,15.2589042468,1380.0,234.775909694,49.9782626875,307.0,53.5228879542,11.6973743024,0.0,0.0,0.0,0.0,0.0,0.0
25,0.15,13,359.971189415,2047.85843606,1283.12886327,565.0,70.349590242,14.1041235362,1377.0,234.953053471,50.4954710988,272.0,45.7309451913,9.69706541203,38.0,3.8,0.38,230.0,5.28696562549,0.145625213353
26,0.0,14,360.227107254,1306.89440424,575.937109835,566.0,68.7038168233,13.8995953682,1463.0,241.008128889,50.5594559762,295.0,50.2947813989,10.9705969596,0.0,0.0,0.0,0.0,0.0,0.0
27,0.15,9,360.247289622,399.283084144,503.880758047,580.0,71.4151660473,14.8768475005,1444.0,238.948583008,50.7989754823,229.0,41.0100904758,9.09523965037,35.0,3.5,0.35,233.0,5.42275227848,0.144011660409
28,0.0,7,360.392579069,137.311738758,1785.68865172,561.0,72.558007973,15.5021814521,1366.0,226.449666534,47.1924710153,353.0,61.1187153889,13.8252958599,0.0,0.0,0.0,0.0,0.0,0.0
29,0.15,13,360.337531969,39.2730138389,1639.7896695,569.0,73.9517922599,17.6895345276,1314.0,223.211571157,48.2626671117,291.0,53.8189760133,12.3143785112,38.0,3.8,0.38,250.0,5.22730948412,0.136106503712
30,0.0,12,360.441756427,184.026188532,142.449830694,580.0,72.0543392629,14.6379340459,1468.0,246.865543828,52.5642547063,241.0,41.2919015003,9.23268044443,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,14,360.425802056,1750.47332348,1706.92719695,559.0,70.536629286,14.3110182722,1333.0,219.751069621,46.2520492296,420.0,69.7385677165,14.7333728627,0.0,0.0,0.0,0.0,0.0,0.0
32,0.15,9,360.469029588,1964.04891704,634.452234765,566.0,74.8452727382,17.0506699182,1072.0,183.358589488,39.3444514322,551.0,94.9285340686,20.3950313657,24.0,2.4,0.24,222.0,4.53034807485,0.137521081022
33,0.0,15,360.151635912,1040.28344778,514.539784327,561.0,70.9894001318,14.5084258018,1365.0,236.828387776,51.7828188214,304.0,52.2868717917,11.3209509415,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,13,359.976048014,1609.23500621,948.250510962,565.0,72.3638081557,15.9250801468,1431.0,238.5149113,50.4797050382,282.0,49.4267316421,10.9441669855,0.0,0.0,0.0,0.0,0.0,0.0
35,0.15,8,360.107150233,1735.40423192,298.106446989,572.0,70.6338545726,14.6032665945,1333.0,223.668531565,47.4687581907,339.0,57.2866010756,12.1365041927,30.0,3.0,0.3,229.0,5.44553327263,0.152501640639
36,0.0,7,360.213199581,633.387038867,684.344886508,569.0,70.1187682921,14.9265139394,1305.0,215.931508193,45.9286675052,439.0,74.0362865057,16.2192449619,0.0,0.0,0.0,0.0,0.0,0.0
