id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,12,360.212023557,792.308771077,1170.71671355,565.0,70.327124922,14.5343229263,1097.0,183.980687125,38.8847183396,591.0,97.7268904405,20.7071128441,34.0,3.4,0.34,197.0,4.58593211164,0.133626816925
1,0.0,6,359.921932494,566.152355117,78.4703874389,561.0,72.5214156698,15.508596856,1285.0,213.949096556,46.0130830571,450.0,73.5611676561,15.8075671462,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,5,359.930379746,2230.88938308,2129.84836474,565.0,73.0451191525,15.1242199262,1319.0,219.216759046,46.6324943051,379.0,67.7999548574,14.8120690193,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,12,360.22615393,1575.34807543,1179.53359224,570.0,70.6019529311,14.0233527165,1245.0,211.740520901,45.3213405975,449.0,77.7890587016,17.0703006787,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,7,359.979296878,316.885237586,1278.255147,574.0,72.216269746,14.57514924,1140.0,192.668524508,40.7851190233,570.0,95.2853656427,20.4113388613,0.0,0.0,0.0,0.0,0.0,0.0
5,0.15,6,360.052662567,2077.29521984,303.318445204,564.0,68.230005563,13.6351546842,1404.0,237.323876642,51.3679387839,263.0,45.4036925861,9.92143715792,38.0,3.8,0.38,248.0,5.37826337609,0.144750830085
6,0.15,11,360.316527333,1433.65776661,1060.77010738,578.0,71.0666141485,14.3343465071,1215.0,195.260100211,40.3744824058,518.0,86.2823183825,18.5709892084,28.0,2.8,0.28,213.0,4.77312296263,0.136494474459
7,0.15,2,360.48269941,875.616670312,94.3909083161,555.0,72.0138279597,15.5056532441,1162.0,197.138698012,42.0226993858,496.0,82.9029082971,17.546955007,29.0,2.9,0.29,203.0,5.28634530024,0.15513896165
8,0.15,8,360.443210267,2055.94821419,2131.73411862,551.0,74.5901985355,17.7031811561,1053.0,180.02705431,39.10666379,578.0,98.6707901267,21.3974866913,38.0,3.8,0.38,184.0,2.99038296873,0.0755794045897
9,0.15,10,360.601896663,1354.31052869,1293.8497695,564.0,74.6371970832,16.3338304211,1201.0,207.735055103,46.138608301,410.0,69.9149921312,15.0444904974,36.0,3.6,0.36,189.0,4.22512137704,0.117480451904
10,0.0,5,360.074959156,503.005027734,2047.12739406,565.0,70.8660856485,15.5039288416,1344.0,227.613424799,48.7981910043,372.0,61.5346254006,12.8382096482,0.0,0.0,0.0,0.0,0.0,0.0
11,0.15,10,360.002216971,1080.6854734,1252.44943505,565.0,69.0967738727,13.1617210564,1148.0,188.538785178,39.633727783,564.0,94.5026825488,19.9400695294,33.0,3.3,0.33,226.0,4.75529756302,0.127358829201
12,0.15,4,359.996300554,64.432703434,1984.6069541,563.0,67.5903343853,13.5854820156,1389.0,237.949444425,50.9101597905,275.0,45.5300569927,9.41369182299,44.0,4.4,0.44,216.0,4.63103584972,0.121716244399
13,0.0,9,360.131778153,2089.88904065,1046.19067135,576.0,71.9679150338,14.798266599,1377.0,230.565394022,48.8325188818,337.0,57.5016911083,12.3728064199,0.0,0.0,0.0,0.0,0.0,0.0
14,0.15,8,360.123333354,1760.82843207,601.942367872,576.0,70.6474309979,13.8036587089,1005.0,169.232203163,35.6455476007,682.0,114.643265591,24.3030797187,24.0,2.4,0.24,165.0,3.40226749411,0.08665505672
15,0.15,5,360.359262036,4.69394516173,37.3806768926,577.0,69.62268456,14.0837184705,1401.0,234.870958491,49.6106094186,289.0,47.507543568,10.2277933666,26.0,2.6,0.26,245.0,5.40536489178,0.14561651909
16,0.0,7,359.943952986,58.5143123689,1720.31469558,573.0,69.2599804413,13.5037381598,1184.0,196.683776675,41.2877990246,579.0,94.0663105684,19.8822213105,0.0,0.0,0.0,0.0,0.0,0.0
17,0.15,4,360.551538955,1769.89236791,2217.4476135,561.0,71.1739088729,16.23959394,1121.0,194.526427569,41.8476073582,515.0,86.4107023913,18.6108231279,35.0,3.5,0.35,214.0,4.54855899742,0.124296424995
18,0.0,8,360.299698381,258.625284873,316.325502387,572.0,68.5534172047,13.4225282161,1394.0,234.182086747,49.9540925796,354.0,57.3630223079,11.8733897684,0.0,0.0,0.0,0.0,0.0,0.0
19,0.15,11,360.299625291,1276.01223429,476.277324284,552.0,72.6804514094,15.8362667618,1101.0,188.26147244,39.9814046803,526.0,90.6708582032,19.5273570245,41.0,4.1,0.41,224.0,4.36015897789,0.114909566125
20,0.15,7,360.100245544,1716.90912092,124.20814265,551.0,70.3950518955,14.6670155203,1281.0,220.522989843,47.5904847475,378.0,61.6333928078,12.7458828059,27.0,2.7,0.27,219.0,4.7914984791,0.131578710637
21,0.0,5,360.175018271,1719.07608337,15.0373390078,559.0,70.8537034445,14.9378827389,1412.0,239.959206025,50.9454675868,294.0,49.2404324559,10.6119205246,0.0,0.0,0.0,0.0,0.0,0.0
22,0.15,7,360.284372474,1734.58526633,2123.77015118,564.0,72.6165766151,15.5029514012,1111.0,190.119397228,41.0295342722,544.0,90.0315279547,18.9973019461,32.0,3.2,0.32,197.0,4.13078366457,0.111880970061
23,0.15,8,360.027722363,1285.04734994,1650.22149134,562.0,69.5577145551,14.5032513567,1131.0,189.285964831,40.3058918339,550.0,94.191719143,19.9935642265,29.0,2.9,0.29,199.0,4.19190672322,0.116852172834
24,0.15,13,360.273718843,987.10023791,868.517065817,565.0,72.1396292244,14.9866126893,1050.0,173.795346677,37.0229655889,618.0,107.037601537,23.6557195345,28.0,2.8,0.28,185.0,4.37221037744,0.121842531761
25,0.15,10,360.009763074,746.743347743,1162.8421308,591.0,70.6984380528,13.6574515219,1186.0,199.499393987,42.7262527574,498.0,81.7382133085,17.2434845657,38.0,3.8,0.38,181.0,4.3130997427,0.131109095035
26,0.15,10,360.466377428,409.748007025,743.602236163,556.0,70.2670115551,14.2753624291,1304.0,223.951231811,48.6959503593,340.0,57.2686223022,12.3218831251,33.0,3.3,0.33,241.0,5.26366716844,0.14678393973
27,0.15,10,359.889828203,1838.08802219,953.962142111,571.0,69.4652067957,14.6673296506,1212.0,208.381296588,44.959492094,452.0,74.5058870431,15.4828636778,33.0,3.3,0.33,217.0,4.372837996,0.116827128315
28,0.15,6,360.549828907,340.155923606,2093.23262539,576.0,72.2606005976,14.6343095856,1209.0,202.251684426,43.3294872466,449.0,77.4874588072,16.8172936923,40.0,4.0,0.4,202.0,4.13710590204,0.119804740193
29,0.0,9,360.091674063,1310.66708383,369.510464412,564.0,69.5953564174,14.6520134991,1121.0,192.500545792,41.5797114381,575.0,97.9396016298,21.0568923729,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,9,360.158668227,1861.5139539,1972.17399095,557.0,67.5107814294,13.3779904702,1070.0,178.29547162,37.5884134915,683.0,114.344776359,24.4206628287,0.0,0.0,0.0,0.0,0.0,0.0
31,0.15,13,360.933446221,1886.8060988,755.37787857,573.0,68.4963522808,13.4653803034,1141.0,190.583943975,40.4978078871,587.0,94.3337767979,19.4338399123,36.0,3.6,0.36,188.0,3.37318208869,0.0825645353119
32,0.15,10,360.433493108,2135.95432866,1081.09564664,566.0,69.2006249373,14.148541822,1391.0,237.436398346,50.9795710627,263.0,45.2207824452,9.61806004206,36.0,3.6,0.36,226.0,4.63338122778,0.135257494418
33,0.0,11,360.17927205,1557.87302324,209.380011031,555.0,70.0113066861,14.9727169994,1286.0,220.151781525,47.7695384495,411.0,69.8701088777,14.9310838747,0.0,0.0,0.0,0.0,0.0,0.0
34,0.15,4,360.001343612,1944.50410241,574.096931128,566.0,69.2315068193,14.1037902695,1144.0,193.659739674,41.7251599978,540.0,90.0390047699,18.8277058148,30.0,3.0,0.3,195.0,4.15494618543,0.115562759097
35,0.15,4,360.353619644,323.269460035,87.0300010144,556.0,68.0443098511,14.042372401,1129.0,194.702042281,42.1116451009,541.0,90.1971661397,18.8183879153,32.0,3.2,0.32,213.0,3.95424191479,0.109017364042
36,0.0,13,360.36535824,998.909456068,1001.38084714,558.0,67.7428370497,13.6440408923,1050.0,173.247424646,36.4017451804,710.0,119.061756134,25.1254546058,0.0,0.0,0.0,0.0,0.0,0.0
37,0.15,7,360.781614541,228.207494998,594.189149573,569.0,71.0936559985,14.8354166209,1260.0,214.499278143,46.4059498881,408.0,65.9553896268,13.7941064853,33.0,3.3,0.33,234.0,5.21209043242,0.144272486056
38,0.0,10,360.460475058,1803.53300559,860.530671684,574.0,72.6911036127,14.2823099381,1221.0,204.831990797,44.1500489384,472.0,82.6450593625,17.9273504088,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0,11,360.073006372,837.106243513,1833.27783308,569.0,67.702326548,13.3307704416,1257.0,210.226402115,44.218630736,490.0,82.1167740764,17.5023408176,0.0,0.0,0.0,0.0,0.0,0.0
