id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,14,360.208664382,476.900265631,1865.82594039,569.0,72.652339917,14.866731807,1087.0,182.094315563,38.7821848865,580.0,98.6623487018,20.9870424593,31.0,3.1,0.31,191.0,3.61264849409,0.0872324255023
1,0.15,10,360.100391446,427.847917201,2038.65668675,566.0,68.5883746689,13.3903534798,1181.0,200.401326407,42.4590258354,501.0,84.2925873302,17.9544873889,29.0,2.9,0.29,199.0,3.86082984113,0.104221638685
2,0.0,6,360.028746009,1292.31790843,759.183874405,551.0,70.0608191167,14.2318336721,1257.0,204.236131645,42.4384327878,496.0,85.737909062,18.4822453226,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,19,360.151061699,699.915930527,1704.05259131,558.0,69.0009761934,13.6618950464,1292.0,221.353404779,47.8802053541,429.0,69.7116969515,14.5072901124,0.0,0.0,0.0,0.0,0.0,0.0
4,0.15,7,360.641401538,818.793228984,2107.61071639,565.0,69.8237419311,14.8387179489,1182.0,199.912552282,42.7845353139,477.0,82.1324155958,17.6368023718,41.0,4.1,0.41,205.0,4.04158318162,0.101677878151
5,0.15,4,360.009021076,873.266580495,1624.94716185,561.0,73.9596917824,16.5490058833,975.0,168.841164033,36.8695991488,655.0,111.093638024,23.9460558637,23.0,2.3,0.23,190.0,3.83012712892,0.10295230825
6,0.15,11,360.07539403,1644.71743927,1761.68397011,560.0,71.8796832302,15.342449287,1123.0,195.281588845,42.9057673185,510.0,86.7929596563,18.6690889771,22.0,2.2,0.22,173.0,3.89068176065,0.107542160732
7,0.15,12,360.491940023,1887.30407238,1170.72712735,568.0,69.4906153975,13.7970825076,1132.0,191.260893467,41.2485033102,532.0,90.8853049336,19.8027960189,37.0,3.7,0.37,222.0,4.66469570358,0.121529780406
8,0.0,10,360.210797204,723.595026526,2143.50207432,570.0,71.3290593006,14.0536059727,1220.0,207.162420147,44.1493210702,499.0,81.5335339472,16.8505620194,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,12,359.968563049,1803.52894417,2176.02063666,563.0,70.3947754429,14.9222614499,1307.0,224.002573686,48.7981218622,398.0,65.6218074094,13.5636175657,0.0,0.0,0.0,0.0,0.0,0.0
