id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,8,359.907193114,185.036539814,895.052142938,565.0,75.5772277836,16.5234911453,1379.0,238.373608361,51.4717851381,223.0,36.9343012877,7.83778984725,45.0,4.5,0.45,241.0,4.67359602322,0.11712479674
1,0.0,7,359.971039852,343.637395895,763.648142602,559.0,69.9277288576,14.8807112002,1132.0,193.080107716,41.5913863752,571.0,97.1844281302,20.5554806693,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,7,360.201886856,547.464044396,158.710996808,571.0,73.4992657299,15.3190760728,1315.0,225.464634794,49.3245455394,351.0,61.1423630491,13.36187624,0.0,0.0,0.0,0.0,0.0,0.0
3,0.15,10,360.040191327,576.968915633,335.186527722,555.0,70.384552793,14.7145373104,1059.0,185.075691335,40.7617693956,588.0,98.205762229,20.8379986177,33.0,3.3,0.33,190.0,3.18042211948,0.0607012719916
4,0.0,10,359.963078445,277.272496582,437.139659341,572.0,73.4699492304,15.8640970219,1320.0,225.354621121,48.2792067051,364.0,61.3745816107,13.1618965822,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,7,360.426097269,77.9482648324,631.791664235,550.0,72.8950542408,15.1376811671,1339.0,225.947180771,48.1310366066,364.0,61.2789801313,13.4297915153,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,7,360.054144587,232.527439844,693.356725431,563.0,71.0892497093,15.8878426016,1503.0,248.155223922,51.8843441703,245.0,40.9348594263,8.58830278488,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,10,360.313930587,800.321974683,462.746009094,572.0,68.8253112052,13.820113762,1437.0,244.012370113,52.5561093113,293.0,47.2615272055,9.86257427567,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,9,360.143067771,349.930614275,732.038345686,556.0,72.2454414894,15.1428106149,1269.0,214.545260623,45.6729640967,444.0,73.3784805601,15.3030533666,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,15,359.842228871,272.060378159,637.846425358,572.0,71.4018475849,14.3970348432,1391.0,227.704919837,48.3765208425,354.0,60.9165363395,13.4690947872,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,13,360.00637543,124.251555731,408.778934526,563.0,68.7314179087,14.4924756226,1418.0,242.581728811,51.8740391332,267.0,48.8116298466,10.9217991846,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,8,360.57970351,284.636378457,541.737534821,569.0,71.9918949228,16.7834801785,1157.0,196.723512192,42.468291124,537.0,91.3460410406,19.4031386876,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,8,359.963987918,41.1579411061,877.448713184,565.0,69.8939546273,14.1151873727,1426.0,241.25557458,51.864098689,284.0,49.039539678,10.9196166023,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,8,359.96585766,507.874318695,35.719096125,562.0,73.5786718309,16.3205136692,1100.0,189.071426204,40.3923015992,590.0,97.5632041933,20.9156645914,0.0,0.0,0.0,0.0,0.0,0.0
