id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,8,360.272687698,154.845165994,30.6158707044,566.0,71.6867919522,15.2863566504,1363.0,233.679404672,50.5203827517,331.0,54.7068125512,11.5261435084,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,10,360.245662394,821.035608816,356.48387087,552.0,72.7270439818,16.2546922261,1493.0,255.905980371,54.9505273893,187.0,31.5842601631,6.65770093506,0.0,0.0,0.0,0.0,0.0,0.0
2,0.15,7,359.868841372,247.953139122,85.1309357639,562.0,72.8218762683,15.3524318047,1248.0,214.543548598,46.5446558135,378.0,64.5979847475,13.8820639341,38.0,3.8,0.38,239.0,4.29173067714,0.0990934183145
3,0.0,8,359.947756598,193.345711678,810.684083787,565.0,70.3432653756,14.8938912176,1396.0,234.892809738,50.3570111022,335.0,54.7858512066,11.4121966615,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,8,360.025920815,870.730522845,140.740011068,564.0,70.7659913689,15.4109339104,1462.0,246.620539541,53.4977660325,250.0,42.6519850591,8.86999148495,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,13,360.529795344,676.064905474,892.796791288,580.0,70.8550773787,14.8870222972,1560.0,258.390874946,54.7339540235,178.0,30.7808098974,6.74182284012,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,10,360.414972119,365.163822189,776.137568369,563.0,73.9525709245,16.5698349281,1476.0,255.717270928,55.8333010662,177.0,30.388100273,6.55704092726,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,7,360.422615469,637.743553836,202.670534261,564.0,70.7989108666,14.2526957358,1321.0,222.451240914,47.332003779,405.0,66.8127873724,13.7969643751,0.0,0.0,0.0,0.0,0.0,0.0
8,0.15,3,359.762225577,785.199568256,680.650106626,562.0,70.6309916438,14.1960117144,1186.0,204.213921365,43.53944903,463.0,78.9949439804,16.8957484219,28.0,2.8,0.28,223.0,3.56215052443,0.0782846732646
9,0.0,10,359.975155585,693.61146452,729.44788406,564.0,70.6237222625,14.2966235424,1444.0,240.113004013,50.8553748723,292.0,49.4247487684,10.7957644228,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,7,360.457063421,549.399731077,29.9903281489,563.0,71.0263160337,14.3209823787,1392.0,234.280147541,49.8430333694,344.0,54.7251573507,10.9935814758,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,15,360.123999316,114.748722809,97.1889180202,560.0,69.7376378963,13.7428296913,1423.0,235.232548112,49.1220209025,326.0,55.160218083,11.9205260035,0.0,0.0,0.0,0.0,0.0,0.0
12,0.15,11,360.165151078,448.038928853,180.400478292,571.0,71.8273689111,14.4735809447,1294.0,214.109101903,44.8470378929,389.0,67.0971521443,14.4736577964,41.0,4.1,0.41,205.0,3.04394272038,0.0582625478959
13,0.0,7,360.150796809,321.433261174,774.964729486,559.0,67.1584114892,13.5016384607,1417.0,237.886074636,51.0180593464,317.0,55.0163848035,11.8389468144,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,7,360.216176065,618.630348647,508.728541796,582.0,66.7694176982,12.9459056904,1407.0,232.287932987,48.72175648,370.0,60.9897574801,12.7545708454,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,8,360.266295198,310.860174812,166.12565213,559.0,68.0550624765,14.3708677202,1591.0,267.631186139,57.6758165637,143.0,24.3423732937,5.39290790478,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,5,360.204145367,687.378036662,205.044575276,567.0,67.3108290124,13.2146578341,1466.0,249.246080138,53.2084219463,253.0,43.5248934647,9.24215530341,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,14,360.009900488,112.416987975,367.608059531,568.0,70.2675313681,14.2217889751,1214.0,204.51727972,43.2191499655,515.0,85.2212412294,17.6318819214,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,13,360.59614595,488.818244849,600.734241789,566.0,68.0189852055,12.8008360895,1268.0,212.595104628,44.9023254938,483.0,79.4848289025,16.215334171,0.0,0.0,0.0,0.0,0.0,0.0
