id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,4,360.238205457,326.396084642,680.897811689,572.0,71.6529813164,14.8717079332,1380.0,233.720907214,49.6728934569,345.0,54.7582665889,11.1098635424,0.0,0.0,0.0,0.0,0.0,0.0
1,0.15,11,359.829240215,613.171331339,454.426492757,567.0,74.28792493,16.3138263523,1313.0,221.262081473,47.2577332255,359.0,57.2646777903,11.4844828608,38.0,3.8,0.38,226.0,3.48246963196,0.06414533284
2,0.0,5,360.053171196,251.308964363,882.91863521,557.0,69.0369582151,13.9943822915,1564.0,260.311992692,55.0540407251,180.0,30.8253724368,6.79340032325,0.0,0.0,0.0,0.0,0.0,0.0
3,0.15,7,360.450510668,231.163472903,126.773606067,578.0,66.3219407217,12.281783542,1367.0,231.683854608,49.6674015208,329.0,55.1161984865,12.0982597692,36.0,3.6,0.36,234.0,3.37866773421,0.0717981203741
4,0.0,9,360.080543245,198.250803119,872.000635302,566.0,74.3712793631,15.8403948873,1275.0,211.964544475,44.4792245064,451.0,73.6765979554,15.3375951218,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,6,360.591823973,188.668037418,430.365823108,567.0,69.8248799214,14.1724845025,1265.0,217.385946557,47.8554945145,436.0,72.9774192138,15.7880341602,0.0,0.0,0.0,0.0,0.0,0.0
6,0.15,3,360.291448445,513.978764722,100.719772025,542.0,72.0979282125,16.391765108,1219.0,207.920786634,44.7924974806,435.0,73.2238214724,15.4585356462,36.0,3.6,0.36,198.0,3.19387393782,0.0641495715114
7,0.0,12,360.181527586,203.278329056,203.235024652,563.0,71.7964701987,15.3330924792,1485.0,245.809528858,52.1900860758,255.0,42.5605440151,8.93719969326,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,7,360.173544765,193.461896471,142.038741017,577.0,72.4779957478,15.3614960286,1537.0,257.328892424,55.0523977599,175.0,30.4140471248,6.71357259602,0.0,0.0,0.0,0.0,0.0,0.0
9,0.15,13,360.470786064,474.144162559,879.619305909,558.0,69.2137310555,13.9672592378,1349.0,227.697940476,48.5183779465,314.0,54.7925523839,12.055034019,45.0,4.5,0.45,239.0,3.95158443587,0.0841820642183
