id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,7,360.511156174,147.35465123,17.6970005833,570.0,69.9715739756,14.8633653897,1289.0,220.018169878,47.7725383272,344.0,61.3721273904,13.8036517108,38.0,3.8,0.38,227.0,4.90151839722,0.132828901512
1,0.0,8,360.485110067,0.43704578286,743.376420048,559.0,73.7301080998,16.4515571868,1397.0,242.243526941,52.962567313,253.0,44.0586970982,9.48978462863,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,12,360.152136764,559.49355644,788.030025228,566.0,69.2125689605,13.8206185129,1464.0,242.299734891,50.6285135625,289.0,48.5945274768,10.6380446311,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,14,359.958721164,69.8261524075,287.540745123,566.0,73.9697824768,15.7747897722,1552.0,261.43488743,56.8813121306,150.0,24.6616105732,5.18736339298,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,10,360.328791537,536.852976809,182.505724168,568.0,69.5021651846,13.4103849136,1214.0,204.890485449,44.4540247196,503.0,85.6963955545,18.6038830386,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,10,359.855178808,773.999036226,28.9598280292,563.0,71.3914728654,14.6986891237,1574.0,258.132604878,53.8959159301,174.0,30.4805132346,6.7169364839,0.0,0.0,0.0,0.0,0.0,0.0
6,0.15,5,360.322886629,609.155495846,455.994457037,570.0,72.2742139346,16.058671431,1259.0,209.682935299,44.8072729709,426.0,72.01850867,15.380044768,32.0,3.2,0.32,191.0,2.83090051252,0.0496434125182
7,0.0,12,360.13056675,24.4285104269,553.448172382,580.0,67.7603950644,12.7580958078,1376.0,225.500756886,47.1825113918,403.0,66.739996264,13.6595043466,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,4,360.14491571,834.417946581,524.571446219,568.0,73.0579209709,15.8950496925,1392.0,237.996205349,51.7004082864,287.0,48.9825062372,10.4812648939,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,10,359.871908004,74.3335521063,152.533756628,557.0,73.2664990252,15.814033307,1448.0,243.871603475,51.9823601078,262.0,42.9254687582,8.77106079657,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,8,359.877772835,445.094200464,692.078347731,578.0,70.9679603453,13.9354320992,1177.0,190.737599496,39.2587989266,587.0,98.3986555023,21.0035697878,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,5,360.59130843,583.46804118,798.074594497,565.0,65.9424175407,12.5167967945,1408.0,239.34784055,51.2923237057,326.0,54.7787128564,11.6832489005,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,7,360.554627002,763.904892513,60.1609493076,584.0,69.6478486438,13.8621570714,1507.0,253.658408869,53.528996544,205.0,36.8050022095,8.33641087493,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,9,360.382523937,517.033084438,486.037492206,570.0,69.8204427705,14.544920708,1394.0,236.421053444,50.2452753137,316.0,53.8977969794,11.9316434636,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,15,360.325963677,187.854867397,810.8888688,570.0,72.5370886436,14.9886118974,1313.0,226.363334597,49.5282637396,376.0,61.1034408778,12.6845344158,0.0,0.0,0.0,0.0,0.0,0.0
15,0.15,6,360.526669566,234.828592175,204.955626406,561.0,68.2176391966,13.2840150657,1312.0,229.843848482,50.0138678564,329.0,54.9693841559,11.5057261224,36.0,3.6,0.36,220.0,3.48602348387,0.0696017863143
16,0.0,9,360.07319412,124.43224859,19.2588811702,560.0,72.7151513166,15.3466457379,1404.0,236.271247395,49.7110902867,311.0,51.1622977225,10.7943973825,0.0,0.0,0.0,0.0,0.0,0.0
17,0.15,5,360.595687109,106.913827808,884.93167025,571.0,68.6240513165,13.4675014092,1372.0,234.947815439,50.7100688624,298.0,48.7879887587,10.129743528,32.0,3.2,0.32,243.0,4.6231553343,0.109080666185
18,0.0,11,359.980735657,880.458696083,363.091547725,567.0,74.8050149,16.9190171574,1293.0,217.859398731,46.432471557,401.0,67.426544829,14.5236726915,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,8,360.359100955,313.636362984,405.319404463,560.0,71.6172558712,15.6814507692,1192.0,203.47833586,43.9483187436,487.0,84.9555551297,18.8427837423,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,8,359.912804617,228.548309225,630.550804379,576.0,71.5283006719,14.5333047864,1394.0,233.61848295,49.6855927618,308.0,54.9024265279,12.4244626642,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,8,360.35716892,34.6899855679,637.443940158,577.0,70.5975815114,14.7245064579,1354.0,225.653408713,47.1113500996,362.0,63.8089842134,14.0465057962,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,5,360.481585025,211.958567443,357.899778285,553.0,72.381292965,15.2844771561,1333.0,227.220872929,48.5835725854,358.0,60.735307489,12.9275181942,0.0,0.0,0.0,0.0,0.0,0.0
23,0.15,8,360.749164734,345.208092783,477.022191688,562.0,70.8631379199,15.0460850481,1318.0,215.965996646,44.7524404717,389.0,67.1813719371,14.8702097603,28.0,2.8,0.28,222.0,3.2085983773,0.0558529279547
24,0.15,6,360.395354912,781.772532482,621.213755131,563.0,67.8059730989,14.6235943328,1132.0,200.527197756,43.9361986233,501.0,85.8538833526,18.866239455,30.0,3.0,0.3,176.0,2.82033321905,0.0596015627864
