id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,7,360.404606648,427.96392146,284.142863363,565.0,70.8799260983,14.7579525772,1211.0,209.617119699,45.7676936158,446.0,79.7301928458,17.9593997927,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,7,360.355503944,320.743866007,110.307904611,549.0,65.5141249008,13.0954707832,1342.0,223.202097419,47.7016190464,424.0,71.2920477582,15.4128109759,0.0,0.0,0.0,0.0,0.0,0.0
2,0.15,13,360.560975799,810.272261307,136.696178301,558.0,69.186717454,14.1152283298,1384.0,234.690170604,50.7023014322,293.0,48.9695187626,10.3007503555,37.0,3.7,0.37,236.0,3.66308708682,0.0808089026994
3,0.15,7,360.691638519,71.9075385273,598.648012531,566.0,75.4807002323,17.2637058049,1341.0,230.354082957,49.1095811694,280.0,45.6867120138,9.49280303341,41.0,4.1,0.41,248.0,4.6433153432,0.108619113728
4,0.0,5,360.319284769,191.050335092,751.693731377,566.0,70.6258734984,14.9474952945,1316.0,228.152103003,49.5272679128,381.0,61.2992666526,12.7480180694,0.0,0.0,0.0,0.0,0.0,0.0
5,0.15,7,360.252032407,519.323178174,574.2965973,561.0,73.0792917056,16.0144416152,1049.0,178.502903601,38.1844586891,592.0,101.952248875,21.9357239232,34.0,3.4,0.34,206.0,3.09918979245,0.0548436203552
6,0.0,12,360.245587993,887.166081148,57.7096635518,561.0,70.5582036753,14.8894119494,1329.0,224.403303566,48.5603886595,382.0,65.1033864493,14.2522668215,0.0,0.0,0.0,0.0,0.0,0.0
7,0.15,10,359.948452231,776.860886381,41.0182906158,555.0,70.4391209683,14.9157976139,1264.0,214.541355111,46.2332512377,378.0,67.200515425,14.8554142566,38.0,3.8,0.38,232.0,4.03110423239,0.0984684189733
8,0.0,7,360.346305414,889.869682853,128.795354479,554.0,66.5941242128,12.9126934646,1353.0,232.703866789,51.2954214493,370.0,60.7927567535,12.4525602893,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,5,360.110321654,121.572952735,835.602104355,577.0,70.4078432647,14.1057282733,1419.0,235.424677865,49.3550918103,314.0,54.3277270395,11.8887571141,0.0,0.0,0.0,0.0,0.0,0.0
10,0.15,10,360.088986018,304.689240206,835.027837831,573.0,68.7253484306,13.8386016163,1338.0,223.807787485,47.9479618054,354.0,61.1861064997,13.4959130022,29.0,2.9,0.29,200.0,3.42310455112,0.0767329185805
11,0.0,3,359.922393681,516.188006147,836.472284591,559.0,64.8338272889,11.845119951,1388.0,239.62854785,51.4302661628,319.0,55.537946147,12.1425954944,0.0,0.0,0.0,0.0,0.0,0.0
12,0.15,6,360.025583744,513.92768845,112.777508358,567.0,74.1166782889,16.8667157584,1106.0,184.90864668,39.1769558247,530.0,94.3633133288,20.8997780446,34.0,3.4,0.34,206.0,3.33528688922,0.0707087957261
13,0.0,6,360.164345481,40.8922242471,458.968933165,564.0,73.7937096393,17.0249963193,1338.0,227.833166277,49.1568125354,327.0,58.5737436784,13.1387372719,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,6,360.552804588,803.012069565,242.477079621,568.0,70.7488706492,14.3080891156,1525.0,252.557230972,53.6540291311,213.0,36.7652908185,7.96357047237,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,7,359.986887555,300.450740489,780.281025778,584.0,71.3406243637,14.3167098765,1249.0,215.846200887,46.6347836577,448.0,73.0411559483,15.2595323897,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,17,360.265168489,291.579538999,499.954312986,553.0,76.488215786,18.0513799777,1344.0,224.7142013,48.0749743303,338.0,58.8359403816,12.8038903874,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,15,360.374271321,252.627599106,796.038384516,571.0,71.2617288509,14.8373021801,1525.0,258.486203985,54.8251738414,183.0,30.4526087302,6.56623741195,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,6,359.890046687,3.10484268559,243.059018615,564.0,69.7813702033,14.3824439679,1344.0,223.356695298,47.3595946358,391.0,66.9177555807,14.4205208431,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,8,360.247066037,296.011041521,625.537867693,574.0,73.7035555994,15.1506252337,1265.0,213.516872356,45.0332499512,417.0,72.9798509972,15.9687921993,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,6,360.506615648,733.449188259,546.98465794,566.0,70.7059206801,14.9370320944,1381.0,234.738830864,50.224464352,322.0,54.6878149126,11.7614122411,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,15,359.828997683,357.507505673,817.488142094,558.0,75.8399115277,16.865763773,1284.0,222.6130655,48.4454423278,364.0,61.57329631,13.0245699138,0.0,0.0,0.0,0.0,0.0,0.0
22,0.15,10,360.52423199,715.674735435,758.250342043,566.0,69.5864544262,14.3465655381,1331.0,227.054677332,48.5076366033,318.0,55.365345989,11.9269059937,39.0,3.9,0.39,242.0,4.26918372736,0.0955912218376
23,0.15,6,360.15820969,248.339962281,520.328707067,574.0,70.6333263222,14.8423042823,1181.0,195.643117437,41.3820493563,526.0,87.3961169345,18.5706393526,29.0,2.9,0.29,208.0,3.46776094481,0.0713751991626
24,0.0,8,361.025045457,251.257809417,605.52458929,564.0,70.4111592949,14.2540773357,1336.0,229.129815636,50.1060796009,383.0,60.9061435868,12.4762244614,0.0,0.0,0.0,0.0,0.0,0.0
25,0.15,9,359.83591708,710.129267952,378.489092603,567.0,69.25628576,14.2653854811,1302.0,223.91124837,48.5262154272,357.0,61.4659785845,13.3179160693,21.0,2.1,0.21,220.0,3.26700510491,0.0606996402478
26,0.0,13,359.916114894,330.641649318,119.268903569,565.0,67.7543673159,13.8339794344,1399.0,243.116849877,53.3331644324,292.0,49.18268667,10.7324122455,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,14,359.922462378,897.318597247,241.092700298,567.0,66.6193392586,12.4281203498,1383.0,238.090356241,51.5986975605,325.0,55.3028991705,11.7633062953,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,7,360.38407185,766.996693766,100.547944935,570.0,70.1944922278,14.3587434349,1431.0,241.091129835,50.6048287924,293.0,48.8656417828,10.5276750061,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,10,360.138331689,691.226522223,185.676255432,577.0,70.7797244105,14.9824961708,1133.0,191.563338763,40.9221332693,560.0,97.7146167427,21.498077641,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,11,359.916240551,725.458871672,726.426434856,577.0,68.8733421485,13.5578503292,1340.0,224.055582315,47.7418041731,396.0,67.2230095594,14.2075686888,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,16,360.103760004,843.38340954,357.817934665,573.0,70.8591936591,14.4611059965,1470.0,246.248213678,52.0511557985,244.0,42.9286772235,9.57693049351,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,14,360.03193193,590.010089026,72.8795889026,579.0,69.1747518415,13.2808176559,1408.0,236.086242602,50.4686538199,330.0,54.8050002613,11.5720050707,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,8,359.868886856,552.459738698,338.297951104,573.0,69.7424267217,14.6448972444,1222.0,204.023774673,43.1474752718,526.0,86.2531429876,18.3554927104,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,5,360.190338624,790.324240475,802.637139531,557.0,73.2723000834,15.8229263533,1410.0,244.355217918,53.2567768809,245.0,42.4876130442,9.36130650406,0.0,0.0,0.0,0.0,0.0,0.0
35,0.15,13,360.539934695,624.855116813,502.502712883,576.0,73.5799773656,15.882011176,1238.0,206.446548132,43.7542908042,445.0,73.3374083304,15.5011044887,36.0,3.6,0.36,217.0,3.28288480477,0.0592605704671
36,0.15,10,360.122073144,602.169164753,295.925948751,572.0,71.0696775186,14.8075686773,1481.0,244.27234278,51.4894726766,224.0,36.4765454743,7.75619115446,45.0,4.5,0.45,270.0,3.90037641824,0.0688405472924
37,0.0,6,360.096381722,46.6103608902,846.486264789,551.0,69.7221022353,14.6299052559,1537.0,260.100629077,55.6114249376,185.0,30.3457057445,6.68376588456,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,13,360.304453437,644.643272085,393.96019038,556.0,68.3778618233,13.9023392195,1366.0,230.818603697,48.7874197681,351.0,60.9591019641,13.3763877171,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0,4,359.849424419,191.902997888,62.1726735508,558.0,70.332593212,14.681288204,1321.0,222.355185752,47.5671526914,407.0,67.3642536653,14.138762274,0.0,0.0,0.0,0.0,0.0,0.0
40,0.15,9,360.026025209,466.654978824,6.5869883597,566.0,71.6064819858,14.6968788596,1241.0,214.298761914,46.7554548779,392.0,67.071813954,14.2792360104,31.0,3.1,0.31,224.0,3.95062171444,0.0850250676544
41,0.0,10,360.285691257,887.303104437,771.05479151,571.0,69.3188060151,14.0281441015,1343.0,228.184975051,49.053907228,371.0,62.7024006985,13.3078609201,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0,9,360.146338482,819.047216274,482.549670451,565.0,71.828501655,15.1445267211,1240.0,209.269808117,45.0904537379,469.0,78.9876576356,16.8033476571,0.0,0.0,0.0,0.0,0.0,0.0
43,0.15,4,360.34642521,899.888128739,894.415218356,556.0,70.3893403429,14.5704674846,1363.0,231.176107023,48.8455616232,282.0,48.8965687596,10.4420691565,43.0,4.3,0.43,250.0,5.36071955253,0.139842975718
44,0.15,9,360.179222555,484.472057842,268.58789364,570.0,68.7539628474,13.9283434565,1233.0,210.56857721,46.0333285298,453.0,75.1506292678,15.8742835722,23.0,2.3,0.23,218.0,3.36450036341,0.0611716879207
45,0.0,12,360.150319816,821.406271422,382.549585314,560.0,66.9327782526,13.7083345313,1343.0,232.153399397,50.8822783982,365.0,61.0134768763,13.0262744188,0.0,0.0,0.0,0.0,0.0,0.0
46,0.0,10,360.102363399,525.578917324,352.371935742,566.0,71.2040798572,14.7430623853,1258.0,211.606464189,44.9715156225,439.0,77.2036477817,16.7382436411,0.0,0.0,0.0,0.0,0.0,0.0
47,0.0,7,360.363214845,747.646387909,525.053186332,571.0,70.1539281244,15.1929925776,1345.0,228.888675203,49.4157932762,372.0,61.0079596893,12.9124278812,0.0,0.0,0.0,0.0,0.0,0.0
48,0.0,7,360.527631016,472.064032732,869.366254957,565.0,67.8043090099,13.7124030592,1368.0,231.182420455,48.5307452302,360.0,61.1129677787,13.4409291201,0.0,0.0,0.0,0.0,0.0,0.0
49,0.0,8,360.051368068,247.78590385,116.890215713,551.0,69.851690496,14.3332684411,1172.0,197.099457201,42.0233567978,543.0,93.2071207959,20.4425114677,0.0,0.0,0.0,0.0,0.0,0.0
