id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,16,360.887268251,577.39283196,318.330465653,560.0,66.9404298353,13.6356104489,1420.0,238.168940723,50.1849802294,331.0,55.1235684952,11.7591502938,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,9,360.65060777,168.555043468,131.945283558,557.0,66.7248065814,13.0694071273,1475.0,250.615101449,53.535695502,248.0,42.8692685507,9.36827032359,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,11,360.620520945,340.780680152,750.628799191,580.0,71.2899775649,14.9991527006,1557.0,264.312513922,56.7400064824,139.0,24.4270509898,5.33674085985,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,7,360.442950105,813.635480022,271.350347615,570.0,71.529426762,15.3006381063,1409.0,234.829105051,49.8167543039,308.0,53.7174922501,11.77274619,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,13,359.984522165,627.423308279,373.080431333,556.0,70.007131737,14.4397977009,1318.0,221.20567908,47.0272993829,413.0,69.0345210745,14.9714083089,0.0,0.0,0.0,0.0,0.0,0.0
5,0.15,8,360.192213859,513.217894144,871.6340297,562.0,70.6776364379,15.3699070687,1406.0,242.941034376,52.6452399623,215.0,37.1723141523,8.1391544143,39.0,3.9,0.39,253.0,5.32990927711,0.128984331855
6,0.0,10,360.333420905,353.512499139,618.962016097,558.0,70.6331345433,14.5859535875,1321.0,227.85384451,49.5832218409,378.0,61.7190876781,12.6139692873,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,9,360.021967499,19.8615904729,155.734437591,565.0,71.3117774499,16.8233234929,1313.0,227.622656731,49.6242238662,360.0,61.2135270041,13.2061644764,0.0,0.0,0.0,0.0,0.0,0.0
8,0.15,9,360.05744416,407.98265707,126.154742224,563.0,69.5172136233,14.294842352,1253.0,210.572895978,44.740194093,433.0,73.3976835518,15.8487958255,34.0,3.4,0.34,203.0,3.12007878774,0.0585781001706
9,0.0,7,359.806529317,333.260624822,758.163161441,558.0,69.4065659218,14.144121296,1437.0,248.351492379,53.8841872016,248.0,42.3133193518,9.20355612782,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,11,360.082498386,82.1372745185,540.477115516,559.0,68.8329356164,13.0092500657,1385.0,236.577778818,51.0803399303,326.0,54.9567847599,11.639609871,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,9,360.056944516,437.349545404,610.747995456,575.0,72.2550072523,14.6567238035,1303.0,220.532027553,47.4557741123,393.0,67.2593014449,14.4437620181,0.0,0.0,0.0,0.0,0.0,0.0
