id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,10,360.106181005,262.144853593,10.7082247774,569.0,70.1059840507,13.8308214298,1455.0,240.798138358,51.1507172523,274.0,49.2734867427,10.8412016901,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,8,360.129567805,37.0684668773,487.688806925,573.0,66.8879881427,12.9271113136,1364.0,225.942393272,47.5016465002,402.0,67.2972829966,14.2469984924,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,9,360.165079779,365.526540719,824.303037589,558.0,72.2960639246,14.8280595502,1302.0,223.353718024,47.7279112185,379.0,64.4606741068,13.903077583,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,9,360.05094706,448.860038948,65.4394823753,563.0,73.4539879275,16.2866120341,1438.0,243.38156531,52.8364299982,253.0,43.2220093235,9.4004052107,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,3,360.105321177,5.30079015604,69.5014669195,581.0,70.747048225,14.0440293808,1347.0,228.271424349,48.5828180456,368.0,61.1159145633,12.4039268073,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,8,360.331933082,212.404445326,893.786766881,563.0,73.4686900579,15.5095094721,1331.0,225.678398728,48.6455929487,366.0,60.8764785199,12.7273912113,0.0,0.0,0.0,0.0,0.0,0.0
6,0.15,7,360.229784584,576.817190075,59.2959786501,564.0,70.6906976848,14.8706853661,1241.0,213.219444379,46.9168620041,405.0,67.4388652957,14.6730140693,49.0,4.9,0.49,223.0,3.96735734199,0.0870114698301
7,0.15,5,360.324078218,136.882858621,222.041754086,562.0,67.6566387786,13.1358230087,1229.0,206.583021102,44.5409546729,456.0,79.1786573717,17.1748011816,31.0,3.1,0.31,210.0,3.54391961187,0.0759946900273
8,0.15,7,360.341037669,650.801906442,701.595028837,575.0,72.0444773887,14.4571539692,1331.0,220.646966783,46.3839422912,355.0,59.71188184,12.6768699272,40.0,4.0,0.4,240.0,3.80458905431,0.0781312067553
9,0.0,5,360.34922749,16.7437082602,648.910442127,561.0,69.3419902261,15.0651010679,1297.0,221.536232301,47.7383943296,398.0,69.270138658,15.0334397246,0.0,0.0,0.0,0.0,0.0,0.0
10,0.15,10,361.012090066,671.407098851,584.241995086,567.0,74.9989231296,17.2240698839,1247.0,214.122155814,46.5502549741,394.0,63.2468376406,12.9364111002,47.0,4.7,0.47,220.0,3.39202790274,0.0659915559451
11,0.0,10,360.155123101,852.608919997,371.268936223,575.0,75.5949006319,17.0998377804,1503.0,254.025936716,53.5621416124,189.0,30.3898846834,6.49265323423,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,6,360.334341023,143.151595853,742.020189517,566.0,69.527292809,14.6930145673,1462.0,247.22288173,53.0541852508,253.0,43.3070356442,9.47019149828,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,7,360.321562688,46.5934880323,432.444542042,567.0,71.4902906776,14.5250270003,1310.0,221.087302977,47.0586848064,395.0,67.5085199767,14.698504796,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,7,360.681893732,724.418994682,132.11444746,563.0,72.574797042,14.8813113773,1466.0,249.11009214,53.8043962492,224.0,38.4023172083,8.50140943109,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,8,360.146731559,790.395660304,303.278123773,576.0,73.9746294157,15.9823742604,1250.0,207.856447076,44.0545863541,473.0,78.2279805784,16.5467665338,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,9,360.357819234,788.210086178,789.335802664,559.0,70.0568564004,13.9729462125,1261.0,216.974716843,47.3660979896,427.0,73.0389791056,15.6888133608,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,17,360.057323221,502.444636188,530.61565529,563.0,70.406807346,14.7434664605,1417.0,234.700607271,49.5025211469,340.0,54.9547088917,11.7739209305,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,14,360.317686674,890.286752644,318.57540521,566.0,69.2649613928,14.2952918627,1328.0,223.671508318,47.3733461459,411.0,67.2991013741,14.1453867147,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,13,360.28838148,626.721579292,163.367803811,573.0,70.5902772147,14.6173784545,1419.0,240.596094912,51.4504205425,281.0,48.9858655517,10.7411688962,0.0,0.0,0.0,0.0,0.0,0.0
