id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,8,360.317951771,1360.38894555,1833.1364354,561.0,73.6844128643,16.391757946,1195.0,203.541683486,44.2990419209,480.0,82.7780310353,18.1321764912,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,11,360.116103003,801.588643949,1630.6556297,567.0,69.6925924525,14.1276280035,1327.0,224.621172334,47.2901575494,405.0,65.779395856,14.0145880672,0.0,0.0,0.0,0.0,0.0,0.0
2,0.15,5,360.720205257,84.2499977511,945.521483913,568.0,70.1872653867,14.6746385237,1199.0,204.477082557,44.5025650981,459.0,78.2998713549,16.8309787651,23.0,2.3,0.23,197.0,4.76658257573,0.149291589777
3,0.0,3,360.027933063,17.0184980513,1838.67651683,565.0,71.728686317,15.2706987535,1162.0,197.624247064,41.9981601246,541.0,90.8458828148,19.535596088,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,11,359.997631427,139.478595368,1129.12350157,578.0,68.6520300466,14.017978503,1266.0,213.789439943,46.0637891,470.0,77.7271041817,16.1859660227,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,6,360.094595563,649.843132025,2221.62828837,567.0,70.2779914913,13.94387866,1459.0,249.056336482,53.8339600647,242.0,40.8074413526,8.65544659587,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,12,359.80973545,1800.83690095,301.36777304,549.0,72.4884145475,15.5519131543,1235.0,213.527058042,45.9262366866,433.0,73.9941104908,15.9842538823,0.0,0.0,0.0,0.0,0.0,0.0
7,0.15,6,360.34542262,2053.86066514,229.443911429,589.0,71.1770614454,15.2920771028,1234.0,211.249679347,45.1189921668,412.0,69.2904281665,14.8553178415,48.0,4.8,0.48,233.0,3.55816650642,0.0783318748492
8,0.0,16,360.364639715,974.860374118,393.900512012,562.0,73.9260047214,16.7334801248,1294.0,220.333069128,46.9586428276,380.0,65.8544810161,14.4000781026,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,10,359.974802455,963.525596372,1086.44821565,564.0,68.2289210522,13.7123556425,1301.0,222.143043529,47.5211493538,411.0,69.6569124534,14.8316587813,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,11,360.227102774,2015.71718877,65.3148882602,565.0,67.7021116481,13.2122358665,1422.0,240.182319048,51.8270060689,312.0,52.1496631307,11.0100915237,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,5,360.378990619,1710.06911841,715.988841795,570.0,69.5107979169,13.8541054426,1205.0,205.096484839,44.4453305151,514.0,85.5173519015,18.2022684193,0.0,0.0,0.0,0.0,0.0,0.0
12,0.15,6,360.300597238,1307.69882052,1039.82311321,590.0,71.2235095591,13.8480882707,1313.0,223.743851456,47.7726501788,353.0,57.4988918123,11.8791495822,32.0,3.2,0.32,209.0,4.46248595076,0.125301774966
13,0.0,8,360.055307348,1738.97001228,1863.67034902,565.0,75.408848787,16.5647476725,993.0,169.945835889,36.4591406583,687.0,114.771053519,23.8927023524,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,9,360.025496661,657.917338018,346.389544456,566.0,70.3050434702,15.1313191406,1361.0,232.805098617,50.5090400089,330.0,57.0719279039,12.2303253357,0.0,0.0,0.0,0.0,0.0,0.0
