id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,13,360.166351207,612.840805524,2072.07565478,564.0,70.1871157341,14.4713515743,1298.0,221.478463063,47.7283509486,378.0,62.448797985,13.3047356531,25.0,2.5,0.25,222.0,3.38697153534,0.0763862631858
1,0.0,7,359.945714076,165.838315998,1782.9359674,580.0,68.0406642777,13.4924718689,1439.0,242.937033689,52.1502316688,289.0,49.1323783548,10.7002778012,0.0,0.0,0.0,0.0,0.0,0.0
2,0.15,11,360.448051333,278.901466882,1931.92384955,567.0,72.0249774053,14.6790095329,1364.0,230.075526682,50.0317635804,278.0,49.5576376451,11.0758268783,37.0,3.7,0.37,227.0,4.65289671295,0.11708330208
3,0.0,6,360.041257395,272.485736546,1508.77594367,586.0,69.6711257297,13.5552912832,1321.0,224.514440402,48.4383464465,396.0,65.8255164583,14.1000403714,0.0,0.0,0.0,0.0,0.0,0.0
4,0.15,11,360.768949364,485.526024799,2043.48352671,580.0,75.9624953532,17.6023168117,1200.0,198.231448515,41.6656797718,474.0,78.0950452276,16.4763468779,40.0,4.0,0.4,232.0,3.92130277168,0.0983463405621
5,0.15,13,360.049773867,753.169992019,976.971659222,565.0,71.1529562217,14.6902721691,1245.0,214.21637108,47.331698857,385.0,65.7206079109,13.7958024609,45.0,4.5,0.45,208.0,4.59890332177,0.136490893305
6,0.0,10,360.682413076,711.403831132,2079.39723413,576.0,71.7126347154,14.4761498363,1291.0,218.855290216,47.0614374875,416.0,69.6102979717,14.7316030114,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,9,360.025874715,1822.05142739,955.499849329,573.0,70.006401285,13.5702528644,1512.0,257.521589061,55.2206977313,209.0,32.5897150109,6.60174977929,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,16,359.929513611,1086.92587766,798.963618556,556.0,69.5620791936,14.3532006003,1332.0,224.889691864,48.1445889935,374.0,65.5590390115,14.5936050236,0.0,0.0,0.0,0.0,0.0,0.0
9,0.15,4,360.163634705,1334.8767469,1476.64129256,561.0,71.4685845751,15.9757785179,1295.0,217.959940742,46.3285967705,385.0,61.6019383004,12.6922911725,36.0,3.6,0.36,210.0,5.44767482938,0.159536191641
10,0.15,12,359.75875763,311.566823453,555.532297826,557.0,72.0976547925,15.507938408,1228.0,205.817940139,44.0211631336,440.0,74.0779786621,15.935759485,33.0,3.3,0.33,215.0,4.7398586719,0.127493446229
11,0.15,10,360.546181352,1066.84990625,2082.19788987,573.0,69.9002664363,13.6773773087,1413.0,232.993676067,48.9081760684,304.0,49.1298845431,10.4832656174,34.0,3.4,0.34,233.0,4.83552547698,0.129813612748
12,0.0,6,359.965430587,331.786794905,871.361957065,560.0,71.0166358675,15.7935249533,1263.0,218.592495637,47.3711790499,427.0,70.4293401072,14.8267954543,0.0,0.0,0.0,0.0,0.0,0.0
