id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,12,360.312167351,463.337736145,340.526695446,563.0,68.5130289458,14.0084179094,1258.0,213.076844674,45.6418688142,492.0,78.4389090386,16.2615332029,0.0,0.0,0.0,0.0,0.0,0.0
1,0.15,11,360.2310959,1482.69479908,1318.57796928,558.0,68.3261467587,14.077756167,1225.0,201.43834637,42.2604376332,481.0,82.6732862842,17.8071146538,30.0,3.0,0.3,197.0,4.6099076548,0.140378318862
2,0.0,15,359.895137558,739.856983751,699.721910588,560.0,71.2117268916,14.9169206167,1306.0,222.230938467,47.4709084989,389.0,66.7742875924,14.7198981495,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,6,360.142699805,1027.02955779,1641.17819081,565.0,70.162540907,14.8918723107,1149.0,194.589836938,41.3782758752,573.0,95.4672920485,19.9009848099,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,3,360.477254489,1661.23472012,2227.33234317,575.0,71.5946770022,14.965452515,1303.0,222.16984935,47.4431440378,396.0,66.3612264071,14.5822518312,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,11,360.673801096,1824.00929274,816.334774709,562.0,74.3928726149,15.8789955837,1338.0,224.559919764,47.6938575383,372.0,61.1662432797,12.5943046709,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,10,360.083011873,215.011183557,2210.26692173,562.0,73.1012102774,15.3653679407,1268.0,216.941801547,46.5998868178,420.0,69.9917244373,14.6529996994,0.0,0.0,0.0,0.0,0.0,0.0
7,0.15,9,360.179980384,185.554302763,45.7540319713,552.0,71.123948691,15.4852213578,1380.0,241.190609553,52.9122869188,223.0,37.1531864731,7.95480449919,50.0,5.0,0.5,253.0,5.68636745331,0.150485053517
8,0.15,9,360.43620722,2236.70604803,941.530177963,563.0,66.5622037345,14.2019711771,1159.0,196.709290506,42.1461246991,558.0,90.0717512596,19.0111091928,29.0,2.9,0.29,193.0,3.83693008199,0.113493962879
9,0.15,14,360.093442714,489.126409389,156.073703802,562.0,71.0105071705,14.071320043,1310.0,216.357221901,45.0453827468,397.0,65.1976027969,13.6798640211,34.0,3.4,0.34,246.0,4.14202814072,0.0873576518299
10,0.15,7,359.988896494,2210.24289273,498.291709459,590.0,70.6180310007,14.4155294983,1166.0,197.356036556,41.9407560698,504.0,85.2824005701,18.5316043437,32.0,3.2,0.32,191.0,3.6706978348,0.0883150057362
11,0.0,5,360.260776444,488.56921391,1965.41105186,560.0,71.2171228786,14.5503510363,1139.0,195.020400745,42.5972306618,545.0,94.0411331803,20.2330012515,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,9,360.21784141,2117.78278463,1095.47545933,560.0,70.2910348082,14.6918801182,1243.0,211.625846779,45.8619673635,449.0,78.3348592541,17.1363054587,0.0,0.0,0.0,0.0,0.0,0.0
13,0.15,6,360.298527877,376.235370403,1915.73293541,569.0,68.4643268922,14.0348738477,1281.0,218.173223653,46.5825757162,386.0,65.3893132904,14.0118624863,34.0,3.4,0.34,232.0,4.7010315287,0.119626495849
14,0.15,11,360.072233834,264.717103243,1317.34592658,574.0,73.4185487556,15.6187953302,1264.0,209.648879985,44.0228285837,406.0,69.3837293026,14.8995911078,38.0,3.8,0.38,199.0,3.82081308978,0.102886049927
15,0.15,8,359.977243417,9.61639926074,1653.22116921,554.0,72.3863733677,15.5750538006,1258.0,213.517411427,46.0087882916,383.0,65.8814759369,14.4077919436,30.0,3.0,0.3,235.0,5.2206995956,0.140496117459
16,0.0,9,360.03174152,516.77899806,1241.66515388,550.0,70.354280655,14.9890814516,1201.0,203.638330503,43.492338132,497.0,86.1108795007,19.2236820812,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,11,360.606919528,917.270827555,1424.56363604,571.0,71.486587314,14.7609144173,1083.0,183.367063861,39.6065026903,643.0,105.373738891,21.6372421366,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,7,359.929321752,106.505714565,1209.14760258,557.0,75.4980254025,17.2709321906,1271.0,217.453701531,47.1263096963,394.0,67.1277623104,14.4438349174,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,11,360.418144645,595.951546098,519.622908052,562.0,71.7412105552,14.7566392604,1279.0,218.349966433,46.7553998549,427.0,70.1119351628,14.8318630704,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,9,359.913674742,1555.07716533,128.592732873,552.0,69.1895648597,14.8377728777,1393.0,237.330577719,51.0792182694,318.0,53.554598213,11.5322422656,0.0,0.0,0.0,0.0,0.0,0.0
21,0.15,6,360.051379479,140.43164455,2030.57515005,573.0,72.5313217933,15.4688132571,1240.0,214.020210121,46.7080529562,380.0,65.2627326618,13.8129034803,36.0,3.6,0.36,220.0,4.77257582174,0.129695171778
22,0.0,14,360.175425708,1416.88049015,1353.08882866,564.0,68.9079088401,13.3350957885,1307.0,225.062462465,48.4897263716,393.0,66.049412559,14.3133386196,0.0,0.0,0.0,0.0,0.0,0.0
23,0.15,15,359.877854718,1011.33781015,520.320817218,556.0,69.2314490685,14.4765661825,1184.0,200.914546588,42.3596423706,491.0,82.2387632981,17.1312489185,32.0,3.2,0.32,190.0,4.4206127671,0.129073707403
24,0.15,8,360.33253853,689.994969469,1734.63058337,569.0,73.1630970165,15.2231580083,1136.0,192.823107843,41.5250621105,505.0,86.5266595548,18.8350280007,30.0,3.0,0.3,199.0,4.52478932692,0.118428757354
25,0.15,7,360.641546501,1126.95317105,1997.57915685,573.0,71.1358554526,15.3355585203,1302.0,217.1147909,45.8779112592,370.0,62.0795680654,13.4531570204,42.0,4.2,0.42,244.0,5.54080534004,0.167924300365
26,0.0,9,360.04010885,739.222925577,1161.72017817,565.0,71.3651668827,15.4050996643,1256.0,214.201520781,46.1111148975,445.0,74.4403943228,15.9911000345,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,9,360.540087465,126.656251597,1657.66509878,574.0,68.6046217262,13.0959544271,1307.0,221.673668175,47.5078041752,419.0,69.9959863677,14.7373981445,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,7,360.154539755,527.682123095,398.992701959,568.0,71.0560625359,14.6014887774,1234.0,206.825903896,43.9563064848,481.0,82.3637967521,17.4432820662,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,6,359.780823359,322.030739422,359.249029157,586.0,70.3091808404,13.9569554013,1235.0,211.254705102,45.4020498593,447.0,78.4786481358,17.3604451728,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,6,360.603149832,166.25416251,1358.87613869,573.0,71.6448967455,15.1034289406,1292.0,218.306990849,46.5001081418,430.0,70.1279148321,14.5201789876,0.0,0.0,0.0,0.0,0.0,0.0
31,0.15,4,360.042631345,418.624262035,2245.30667533,556.0,71.6555204797,14.8562288191,1355.0,227.477734413,48.4803627003,318.0,53.4585878203,11.3490877734,29.0,2.9,0.29,219.0,4.56106278304,0.116660031527
32,0.15,17,360.055070651,1611.70792222,1875.76443855,557.0,74.7233251958,16.2698075901,1159.0,190.595350267,40.2182185909,523.0,86.26964126,18.0272960027,37.0,3.7,0.37,223.0,4.80316834955,0.131190832537
33,0.0,12,360.36946093,1177.31275687,1713.54231589,555.0,67.949827752,13.2106776731,1392.0,239.102960566,51.5777294,312.0,53.2471533073,11.4690270084,0.0,0.0,0.0,0.0,0.0,0.0
34,0.15,10,360.098789253,1114.62081082,1230.59993786,574.0,69.1000547761,13.480898193,1269.0,211.922391219,44.7536540628,401.0,69.8714934168,15.4226408741,35.0,3.5,0.35,242.0,5.79369627684,0.1645750069
35,0.15,5,359.746980323,2098.42410525,813.923846775,587.0,72.264545279,14.5936828177,1057.0,177.153193722,37.8459157428,599.0,103.642629989,22.511344994,39.0,3.9,0.39,195.0,3.18604828854,0.0826299810984
36,0.15,10,360.405831018,500.076919024,407.978229067,580.0,73.1162227127,15.3094900708,1144.0,194.850340569,41.8533601077,512.0,86.1288015957,18.0533464101,32.0,3.2,0.32,209.0,2.7984279246,0.0582165460617
37,0.15,7,360.49283872,1670.07892847,951.103838283,573.0,67.2669232141,12.8342528253,1175.0,197.236607029,42.5683436822,530.0,88.3666115235,18.8592541812,24.0,2.4,0.24,202.0,4.99794674506,0.144142915134
38,0.15,9,360.02709979,597.806670414,859.926663688,557.0,69.0876956153,14.7531697005,1336.0,222.556733973,47.7582340393,369.0,61.4092939544,13.2421806458,31.0,3.1,0.31,192.0,3.86829927956,0.0915206503239
39,0.15,12,360.134411718,508.419652273,1862.43145176,556.0,73.0492502103,16.3210932776,1108.0,193.818474716,42.8532340761,489.0,85.2322147456,19.003437075,36.0,3.6,0.36,205.0,4.41654142736,0.119026939601
40,0.15,6,360.449545999,2027.44212791,395.416632977,589.0,71.3793805148,13.7117301798,1206.0,206.719693807,44.8604691792,427.0,74.3294464242,15.6947810389,31.0,3.1,0.31,205.0,4.50576757136,0.117540920514
41,0.15,9,360.672462093,914.111563406,938.667068756,558.0,70.4244937676,14.3442024945,1217.0,205.542547828,43.7201136525,451.0,76.542278688,16.7033175852,24.0,2.4,0.24,221.0,5.30800219909,0.150362420181
42,0.15,11,360.353882814,2110.8892382,1485.09204614,557.0,68.5673513566,14.0982988039,1370.0,231.716011737,49.4596832122,284.0,48.8724322803,10.4406941028,42.0,4.2,0.42,262.0,6.80950929798,0.205938089272
43,0.15,10,360.535891358,115.017316416,1183.61060672,573.0,70.9830745748,14.5634816545,1340.0,228.177570864,49.7196504485,319.0,53.1995030847,11.0494878474,31.0,3.1,0.31,229.0,4.60652158608,0.123989195731
44,0.15,8,360.82528255,358.682036772,471.909596207,588.0,72.9885367118,14.8346445925,1058.0,182.568380346,39.3782772771,602.0,98.5024405054,20.2362104605,31.0,3.1,0.31,184.0,2.92161596388,0.0625793325566
45,0.15,9,360.034799469,946.160298686,173.777847839,589.0,70.4500413645,14.5157758709,1365.0,235.408902152,51.6295451823,277.0,45.0501393901,9.36429609596,34.0,3.4,0.34,254.0,5.79568990381,0.155150606159
46,0.15,6,360.316774739,796.527696434,504.334338842,563.0,70.9697649854,14.6767354027,1174.0,197.992808345,42.7940734621,508.0,83.6696284138,17.8152396563,35.0,3.5,0.35,217.0,4.06523884257,0.0959528079151
47,0.0,6,360.539315481,2198.34764413,783.459712193,564.0,75.310130361,16.996254041,1145.0,195.072560869,41.2876897552,524.0,89.7380087381,19.4701176266,0.0,0.0,0.0,0.0,0.0,0.0
48,0.0,9,359.983637175,2127.04762547,106.980611857,561.0,69.3019992439,13.7900467499,1446.0,241.262531173,50.837271927,284.0,49.5918076999,11.0314288185,0.0,0.0,0.0,0.0,0.0,0.0
49,0.0,8,360.259170292,853.364388123,518.383538563,564.0,71.3005070489,15.6612928642,1310.0,218.835710578,47.057883142,409.0,70.0136150715,15.0443009863,0.0,0.0,0.0,0.0,0.0,0.0
50,0.15,8,360.413604356,1437.99367013,1243.30550445,564.0,70.9665841535,14.6398487314,1297.0,218.565813974,46.1317452048,360.0,61.7895536765,13.3999145831,31.0,3.1,0.31,233.0,5.65447843819,0.178071096586
51,0.15,9,360.09216515,40.5996933682,2173.77015305,568.0,73.2735211868,15.4598327711,1325.0,225.22921106,48.0567543593,313.0,53.3617289672,11.5730266333,35.0,3.5,0.35,206.0,4.69719741034,0.134280642373
52,0.15,8,360.137142273,981.563844899,760.293075462,561.0,68.8701214516,13.0599620674,1221.0,209.33379069,45.462647636,436.0,73.9208735025,15.5596293168,33.0,3.3,0.33,203.0,4.75475989945,0.12989306427
53,0.15,16,360.049518172,1482.75191156,122.339644897,550.0,69.7013787968,15.0983475504,1255.0,214.349736361,46.0487764509,392.0,66.3938677162,14.4195672829,46.0,4.6,0.46,251.0,5.00541133942,0.157231234225
54,0.15,4,360.754056666,2216.0387277,584.669981564,559.0,69.7704651963,15.0367151558,1187.0,206.119516967,44.892841638,461.0,77.7477808268,16.4915446513,33.0,3.3,0.33,198.0,3.5693355034,0.0869442549699
55,0.15,8,360.438180351,492.757467953,478.813059456,573.0,68.8473749729,13.6530307138,1207.0,202.270925067,43.2125454565,482.0,81.6755968611,17.5122550143,39.0,3.9,0.39,222.0,3.37584181331,0.0737637444386
56,0.0,6,360.287698018,963.659107193,2058.86806374,562.0,69.3032502349,14.1718012626,1302.0,225.621403692,49.6380695885,380.0,65.1733803018,14.1965032609,0.0,0.0,0.0,0.0,0.0,0.0
57,0.0,10,360.235524151,228.318869427,648.373517201,561.0,70.1662035194,15.1949563222,1340.0,226.464469701,48.5326922035,378.0,63.6591272024,13.5763025841,0.0,0.0,0.0,0.0,0.0,0.0
58,0.0,10,360.240492459,757.455333149,898.584095939,561.0,69.6354859413,14.5354188553,1302.0,220.2008309,47.4001983915,422.0,70.2779564496,14.8968609178,0.0,0.0,0.0,0.0,0.0,0.0
59,0.15,5,360.144886604,710.514363813,2090.06226522,569.0,68.1589101418,13.9510724512,1307.0,221.664336366,47.2947895317,364.0,61.7892263378,13.555833337,36.0,3.6,0.36,219.0,4.82927320984,0.127700127806
60,0.15,12,360.384674048,305.852019436,691.042581493,576.0,71.2706552599,14.5698466489,1398.0,234.522423364,49.350205902,271.0,46.2563331298,9.85229078838,40.0,4.0,0.4,224.0,4.00536133248,0.0918180244412
61,0.15,8,360.282170664,572.726879424,259.247850108,571.0,68.830090426,13.6440541195,1227.0,206.844887438,44.1968002258,455.0,78.0270351788,17.0921453497,27.0,2.7,0.27,209.0,3.74405402241,0.0908272235791
