id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,11,360.174035359,177.653115534,1114.14757198,577.0,66.7604903815,13.8839387363,1232.0,207.697927202,44.427059169,465.0,78.0898339966,16.448022613,36.0,3.6,0.36,231.0,4.08000879033,0.104648868584
1,0.0,11,360.285168938,597.211638513,2030.96892594,565.0,69.9066014805,14.9680852652,1214.0,203.24200673,42.8580162279,509.0,86.9702976975,19.1104648393,0.0,0.0,0.0,0.0,0.0,0.0
2,0.15,6,360.427888053,1573.15662833,2184.81740542,579.0,71.5185083565,13.5972788826,1218.0,206.148359077,44.8740092568,436.0,74.2789497767,15.7493693706,38.0,3.8,0.38,220.0,4.51741103706,0.115541893738
3,0.15,8,360.281781841,607.761180628,1438.87046472,555.0,69.5788077258,15.2410513489,1194.0,201.364138808,43.3267228456,492.0,81.8834552944,17.2713475844,27.0,2.7,0.27,196.0,4.66247526764,0.126346087377
4,0.0,15,360.585374614,1323.61671543,576.360885867,561.0,69.2479834157,13.8938580064,1233.0,205.965518764,43.5072136737,508.0,84.8030383668,17.7940961861,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,8,360.023124298,2054.12809658,1935.84670511,563.0,70.1870415984,14.9066966342,1418.0,234.182434706,48.8891521138,333.0,55.6838472787,11.8190856435,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,4,360.582881995,1977.82691886,828.304407656,560.0,73.9851418907,16.4868141299,1199.0,199.967731906,42.2037673856,512.0,86.1341646179,18.2769756501,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,11,360.140476865,133.226768142,843.556518927,571.0,73.1429603105,15.5612587013,1323.0,217.316985391,45.1771438792,412.0,69.558325377,14.8276630538,0.0,0.0,0.0,0.0,0.0,0.0
8,0.15,9,359.979866936,1112.37195108,2067.51344624,567.0,72.5267433457,15.4521336728,1290.0,217.694352215,46.3707477375,354.0,61.8589416133,13.5090655164,32.0,3.2,0.32,245.0,4.82796362242,0.130263544289
9,0.0,14,360.239558052,6.01623669527,1564.58807456,566.0,72.5970046441,15.9275709243,1488.0,250.16707239,53.1130333567,219.0,37.2386207213,7.6880076087,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,4,360.019259775,1926.37149123,2025.00023514,564.0,66.6989937672,12.9476404794,1378.0,231.849509002,49.6930754894,365.0,61.4577690061,12.7277788478,0.0,0.0,0.0,0.0,0.0,0.0
11,0.15,6,359.90644535,1919.83502478,753.624828241,568.0,69.1323700357,13.6731211773,1134.0,190.036540492,40.4192681398,585.0,94.195956332,19.5941132858,25.0,2.5,0.25,192.0,4.2069995688,0.112825051671
12,0.15,8,360.343711921,2226.76980282,997.354535293,562.0,70.4581453606,14.5292178508,1322.0,223.473406397,47.2999385037,341.0,57.5869116016,12.4585314712,39.0,3.9,0.39,217.0,4.61541048912,0.141265537767
13,0.15,7,360.252802567,1549.62154067,1670.53727014,559.0,74.6715646607,16.3163153486,1194.0,197.028009128,40.9083386604,477.0,81.4800389357,17.6534269534,26.0,2.6,0.26,190.0,4.27327951496,0.120309839461
14,0.0,7,360.347185859,2184.46088303,807.90581282,560.0,68.4967379175,13.2431090973,1318.0,221.802824736,47.5332460112,413.0,69.7501144749,15.0773229556,0.0,0.0,0.0,0.0,0.0,0.0
15,0.15,10,360.329910086,993.924940979,2158.7716496,569.0,66.884253281,13.1360669571,1195.0,200.65606817,42.8706522724,489.0,84.7699915267,18.384094309,37.0,3.7,0.37,210.0,4.17142173393,0.102932455108
