id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,10,360.342594791,1663.47840521,795.354273871,581.0,69.8765653549,13.9974761911,1257.0,208.01258485,43.8191153791,481.0,82.1144660617,17.7467338774,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,5,359.92397705,510.59535086,1369.60433775,556.0,67.3241622222,13.6981029856,1270.0,214.834089915,46.4328366279,453.0,77.863945992,17.2194419076,0.0,0.0,0.0,0.0,0.0,0.0
2,0.15,13,360.695153556,811.676625496,832.120427811,559.0,70.3863664029,14.8848635776,1202.0,207.110723958,45.0653267778,425.0,74.5292380085,16.3711370542,29.0,2.9,0.29,240.0,5.12312123465,0.138642890659
3,0.0,7,359.907253488,1807.48088957,377.834589014,557.0,72.8505201882,16.1147732789,1336.0,223.51248601,47.9406134301,368.0,63.6569845005,14.050216484,0.0,0.0,0.0,0.0,0.0,0.0
4,0.15,9,360.037890978,825.956096263,1710.56443038,565.0,72.606335466,15.2849873795,1111.0,193.566080812,42.3757579696,490.0,86.0325275599,18.762360612,34.0,3.4,0.34,196.0,4.61125222365,0.130408438826
5,0.0,3,360.07409275,2060.04357265,1623.29678932,560.0,69.4881561464,14.6318847904,1248.0,208.988629423,44.9173688006,489.0,81.5729288292,17.00320548,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,14,360.256326255,1234.91477141,918.381498599,557.0,67.2769422779,13.4835632258,1253.0,214.479416173,46.0920076619,440.0,78.3555667043,17.4980560975,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,12,360.49515794,1441.12239353,1854.61178117,561.0,73.9902196715,15.5453705573,1350.0,229.172331138,49.5857459275,338.0,56.9354400235,12.4106656061,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,7,359.966224428,2013.93382475,1827.42614102,569.0,69.296198029,14.3268368074,1255.0,208.430369222,43.6465123244,487.0,82.3011900052,17.5816349404,0.0,0.0,0.0,0.0,0.0,0.0
9,0.15,6,360.317167765,1085.11899868,1363.44464516,564.0,69.9313256233,13.9041323439,1098.0,181.947995947,38.3055207242,604.0,102.549896059,22.1197274603,23.0,2.3,0.23,161.0,3.28685889364,0.0847850705561
10,0.0,3,360.323910668,856.711958626,1551.75474795,570.0,65.8532001452,12.1499862329,1277.0,212.326811264,45.5709252701,484.0,81.9938099823,17.4856569213,0.0,0.0,0.0,0.0,0.0,0.0
11,0.15,5,360.37117777,985.908355799,740.735628068,575.0,69.4500317084,13.6745922363,1093.0,184.38099488,39.3283890512,578.0,99.3755653337,21.3949847455,31.0,3.1,0.31,189.0,3.87900495746,0.101632948837
12,0.15,9,360.377593477,881.22261998,1107.81467829,555.0,73.4434923552,15.5423739244,1219.0,204.642676447,43.856986025,440.0,74.0363155171,15.7989618819,31.0,3.1,0.31,234.0,4.83712464981,0.118217938561
13,0.0,12,360.386790729,960.763270688,617.141453947,568.0,70.5195806018,14.1742475364,1254.0,215.767920393,46.9307459108,424.0,73.729173503,16.0294013109,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,12,360.000698807,1870.50681495,53.5698810672,560.0,67.8136267743,12.9108425499,1602.0,271.63982319,58.3088398068,114.0,20.7878822952,4.81338016726,0.0,0.0,0.0,0.0,0.0,0.0
15,0.15,14,360.322382422,1243.85955936,690.07618671,557.0,68.6721387497,13.8937160213,1084.0,182.704578244,38.6111702891,615.0,102.937254428,21.808871918,19.0,1.9,0.19,184.0,3.92583524736,0.101135101762
16,0.0,8,360.189136134,952.919395832,2235.28351725,551.0,73.5108113498,15.5244114369,1489.0,245.937133601,51.7588513581,241.0,40.706413537,8.64481935143,0.0,0.0,0.0,0.0,0.0,0.0
17,0.15,14,360.845323996,1964.92840543,1627.18323356,568.0,69.7094667571,13.9044798796,1285.0,220.525671399,47.7710618101,355.0,61.8204582527,13.3446867799,34.0,3.4,0.34,223.0,4.81618068183,0.134572701758
18,0.0,11,360.039527586,1564.58339725,1788.53895789,563.0,73.413710456,15.9945505893,1363.0,228.899580502,48.6375683992,341.0,57.7743620131,12.4334687076,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,15,359.970540648,1392.93745188,1347.43007837,563.0,67.8585775883,13.8331500989,1192.0,202.454924338,44.336273725,554.0,89.6893312512,18.8219692921,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,6,360.157049784,2144.29619862,2189.18388124,554.0,67.2677935801,13.6064634402,1316.0,219.161397331,47.1799132835,416.0,73.6517655287,16.7505468997,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,12,360.426778306,940.285514827,823.996790888,559.0,68.0508562037,14.4665149311,1354.0,228.944835308,49.4528210286,368.0,63.013743563,13.6516651991,0.0,0.0,0.0,0.0,0.0,0.0
22,0.15,9,360.001414486,1652.18661744,104.19134564,571.0,70.3027799818,15.2345233577,1568.0,259.297439754,54.6691947849,116.0,20.3095840382,4.36011531992,39.0,3.9,0.39,270.0,6.24190684157,0.172090866797
23,0.15,6,360.012923107,1824.90363703,758.331986818,577.0,74.4679591603,16.6411810004,1151.0,195.339650498,41.9269327253,496.0,84.0211240338,18.3294575344,30.0,3.0,0.3,186.0,3.30935380745,0.0866160007537
24,0.15,7,359.816098598,408.991145857,2165.89360553,562.0,71.9382413195,15.2137352068,1171.0,193.900293858,41.2897694484,512.0,85.8820823582,18.2254950017,33.0,3.3,0.33,224.0,5.00364062952,0.145927016641
25,0.15,7,360.34829798,2088.74625765,2153.71145345,552.0,70.931038718,14.7825489099,1544.0,258.793796405,55.065197704,115.0,20.7553738084,4.68923925763,41.0,4.1,0.41,270.0,5.45036261259,0.149509760986
26,0.0,5,360.292800108,2094.77229804,753.970399128,564.0,73.3982297271,15.5464091146,1288.0,220.713441176,47.8053881845,396.0,65.9497676682,14.1469933498,0.0,0.0,0.0,0.0,0.0,0.0
27,0.15,8,360.203457195,963.966631265,544.010793838,550.0,71.3197283266,15.4994795867,1151.0,196.616938408,42.4433879459,494.0,85.4588337826,18.7291634728,28.0,2.8,0.28,184.0,4.05453860754,0.108644974758
28,0.15,17,360.067552819,1408.90575426,1237.16702312,556.0,75.1107461326,16.2846566316,1179.0,200.66848455,43.0769840755,457.0,76.2373874889,15.8645458597,37.0,3.7,0.37,195.0,4.30116219822,0.11758217694
29,0.15,3,360.646582277,1883.19940765,2093.77067449,569.0,71.4283854911,15.380741535,1337.0,223.428623319,47.4463392037,354.0,56.7815678307,12.0074421629,40.0,4.0,0.4,238.0,4.58128895807,0.118590186398
30,0.0,6,360.192752527,1920.25564549,872.277067608,566.0,72.6113132967,15.9466474651,1231.0,209.225960989,45.3768132577,452.0,78.5279616432,17.4107833341,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,7,360.119525276,1181.32055121,109.245139901,568.0,66.5046235164,12.6441972844,1400.0,239.838725644,51.6322829919,309.0,53.7369088599,11.649732583,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,1,359.908638506,45.3055136665,31.876408994,571.0,74.4139374905,15.7993474554,1609.0,273.383738242,58.6527374475,75.0,12.2609141899,2.45639780711,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,10,360.269147479,1910.02870696,276.095414771,561.0,70.6889881286,15.0108417543,1469.0,248.553466627,53.607244343,233.0,40.8940636273,8.92340666682,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,14,360.299331148,426.531089,1216.0198899,554.0,69.3881856765,14.0550389515,1287.0,216.762868068,46.3676001208,449.0,74.0061392315,15.8314370684,0.0,0.0,0.0,0.0,0.0,0.0
35,0.15,11,359.956371074,1356.81142425,288.938344052,569.0,66.5162331867,12.7870477071,1325.0,231.240023024,50.9512624493,313.0,52.9510465606,11.4163463311,42.0,4.2,0.42,230.0,5.16437244285,0.136736392452
36,0.15,7,360.083410342,2153.87133477,816.989766733,576.0,71.3221696596,13.8596016135,1264.0,219.300065206,47.6929614546,358.0,60.5139277466,12.8020933992,35.0,3.5,0.35,249.0,5.55158404013,0.158810535965
37,0.0,9,360.168734082,1156.77457961,1015.36573247,558.0,66.816560798,13.0923333609,1241.0,210.85428147,45.4333760414,496.0,82.3577864129,17.2642983562,0.0,0.0,0.0,0.0,0.0,0.0
