id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,6,360.306145286,2127.28400616,637.492490966,572.0,69.7098106381,14.4327277584,1382.0,228.559639361,48.2355649517,357.0,61.8313600466,13.5569540997,0.0,0.0,0.0,0.0,0.0,0.0
1,0.15,8,360.1769266,344.966325969,2244.91091204,561.0,71.4180802332,15.7128094288,1527.0,261.003003009,56.3850576175,96.0,16.2586405818,3.50889524077,51.0,5.1,0.51,298.0,6.49106982794,0.180555416541
2,0.0,11,360.313981725,897.898162708,1455.54650407,565.0,72.5147276537,15.5508836552,1569.0,259.04424828,55.4513950477,173.0,28.5369354575,5.81301780314,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,6,360.619304608,156.162702408,233.411892632,565.0,71.8941752629,15.2855753232,1417.0,234.919159896,49.7217163553,317.0,53.2102070003,11.5236862325,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,8,360.163481929,59.6595536904,1587.42679752,576.0,70.0809634884,14.2477028172,1357.0,228.978126834,48.9364441811,368.0,61.03686605,12.7970266657,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,12,360.919942287,1724.5812238,1422.14875692,564.0,67.9879850149,14.3114385017,1393.0,238.267131433,51.310927138,329.0,54.0115259767,11.4589999267,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,6,360.242327733,1841.55680362,1783.44058317,561.0,73.5161571052,15.6377927984,1399.0,229.344510078,47.7085031966,347.0,57.163921427,12.1065780706,0.0,0.0,0.0,0.0,0.0,0.0
7,0.15,6,360.226451581,1425.90755555,2088.29212687,566.0,67.7359898825,13.3173699029,1514.0,255.972019063,54.3188616932,135.0,24.5786585371,5.65363443345,38.0,3.8,0.38,262.0,8.10107036223,0.270225035453
8,0.15,5,360.284343582,1550.51927255,359.305055608,567.0,73.0443012454,15.2608697412,1091.0,182.462865614,38.419206309,577.0,98.8486158269,21.7114357504,22.0,2.2,0.22,194.0,3.56888117479,0.0828865784946
9,0.0,14,359.991147801,1368.73485603,1380.19844671,562.0,73.588834091,16.0062571779,1292.0,217.178517145,46.4459376019,420.0,69.2730393804,14.8928694099,0.0,0.0,0.0,0.0,0.0,0.0
