id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,11,360.129142479,236.295321086,433.897989754,572.0,67.9996751438,13.258608036,1089.0,187.379385474,40.669799145,583.0,98.3893574001,21.2360520075,32.0,3.2,0.32,206.0,3.06414732006,0.0566415268585
1,0.15,7,359.962411801,389.511121126,83.5666268194,569.0,70.8423777977,15.8621228279,1111.0,186.763046544,39.9598130202,588.0,97.8449254085,20.954585352,22.0,2.2,0.22,169.0,2.61030489458,0.05089197204
2,0.15,8,360.189106131,190.502736012,49.5996998974,572.0,71.8277273921,15.0569718454,1123.0,192.407459975,41.2280456517,550.0,89.8539989199,18.5905828851,26.0,2.6,0.26,213.0,3.47756220719,0.0752825386916
3,0.15,5,360.635066448,853.072824195,641.459964322,583.0,70.6219895277,14.0871297845,1170.0,199.369676522,43.3379127397,479.0,82.4373692709,17.8828009956,36.0,3.6,0.36,216.0,4.12118199835,0.100679578989
4,0.15,6,359.995712078,299.32116778,319.836774816,565.0,73.5504203341,15.9820523009,1040.0,173.99313653,37.0253501402,632.0,106.241373934,22.2350749349,33.0,3.3,0.33,210.0,3.01456903569,0.0537329006756
5,0.15,5,359.976433194,345.544496824,701.483708028,571.0,70.3763171764,15.3115436594,1253.0,208.571459087,44.609666003,432.0,74.6116912323,16.0078035485,31.0,3.1,0.31,205.0,3.3906069501,0.0674019432136
6,0.0,11,359.871673444,866.978285332,77.8684409442,575.0,69.0445929094,13.3478640688,1400.0,237.882173165,50.5031095046,315.0,53.1851422674,11.267129527,0.0,0.0,0.0,0.0,0.0,0.0
7,0.15,5,360.767078217,1.81054738943,318.555162693,570.0,69.8430165539,14.494333792,1206.0,204.785474771,43.973841944,447.0,78.5086698021,17.0657267463,30.0,3.0,0.3,219.0,3.90905925306,0.086869329244
8,0.0,9,360.005618477,500.622691253,770.43449718,563.0,72.1568717766,15.5260996418,1091.0,181.012359386,38.0885012267,621.0,106.83409798,23.1375584436,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,16,360.30094595,607.897165729,659.880879931,558.0,66.7506573084,13.209412679,1065.0,186.050281435,40.6143613823,635.0,107.323062015,23.1175288037,0.0,0.0,0.0,0.0,0.0,0.0
10,0.15,9,360.14897196,599.56411785,630.862847588,576.0,68.188799365,13.6967014863,1106.0,186.191373119,39.4632991141,558.0,98.6894671459,21.9961863153,34.0,3.4,0.34,217.0,3.53113753186,0.0718472315725
11,0.15,10,360.669065525,539.22784096,134.285854796,558.0,72.2134610413,15.1159692948,1134.0,190.371987312,40.5980431415,527.0,90.4472767567,19.7585167554,33.0,3.3,0.33,227.0,3.68351511047,0.0741674883131
12,0.15,12,360.349684867,756.295633131,687.713076965,563.0,66.5529327776,13.2387848124,1066.0,182.27352204,39.180579307,609.0,104.883284269,22.6554334153,33.0,3.3,0.33,186.0,3.09410437732,0.0704712513017
13,0.15,8,360.01210744,281.051934207,808.264250544,567.0,69.2310936776,13.7905830308,1212.0,205.419353544,43.9333967213,459.0,77.9265330972,16.6736958032,30.0,3.0,0.3,235.0,4.50862578364,0.101924886747
14,0.0,11,360.302567326,47.1164140163,89.5287065993,561.0,70.6472200479,15.0726239458,1260.0,215.633880742,46.1451894675,440.0,73.7247414296,15.7944381168,0.0,0.0,0.0,0.0,0.0,0.0
15,0.15,9,360.467097602,514.951486636,190.676703172,577.0,68.1077465694,13.1020509904,1081.0,182.090601189,38.4454702185,606.0,103.757089546,22.2060523143,29.0,2.9,0.29,215.0,3.14517432752,0.0602924344919
16,0.15,9,360.400799318,397.8367423,191.332967418,564.0,66.5522729573,13.3143066587,1094.0,187.652851642,40.4752172883,567.0,98.8116905982,21.6087641008,37.0,3.7,0.37,228.0,3.3803509159,0.0632916649737
17,0.15,16,360.543388063,136.176237578,329.515767851,564.0,69.857896218,14.3654426896,1141.0,194.824753634,42.1956853719,548.0,90.2659242883,18.6695982643,26.0,2.6,0.26,185.0,2.60876706491,0.0486878277747
18,0.15,8,359.945891148,686.509341904,9.72819523759,573.0,70.7338694407,14.0017627838,1221.0,209.663024816,45.0644225395,408.0,73.7981764468,16.2550676107,21.0,2.1,0.21,187.0,3.7474957455,0.092391712084
19,0.15,5,360.372005628,166.161572968,299.77515507,560.0,70.6065371276,15.0576370586,1091.0,180.955377911,38.5978720473,611.0,102.503749373,21.9497355278,34.0,3.4,0.34,177.0,2.54715608038,0.048362482682
20,0.15,8,360.152090373,8.50944763009,687.947019223,571.0,73.2866731959,15.5180055982,1145.0,197.509171064,43.0891972417,467.0,82.5458357931,18.1502232292,26.0,2.6,0.26,202.0,4.17982762893,0.102905961684
21,0.15,13,360.564045754,376.468765214,163.38458368,582.0,70.3482597063,15.1532615347,1147.0,193.152261987,41.3188714209,528.0,90.5847576415,19.2681667202,32.0,3.2,0.32,189.0,2.82520152252,0.0549979648253
22,0.15,5,360.280028799,23.2043528457,44.1269493553,557.0,75.9614680183,17.4383622849,1312.0,222.678045536,48.5189206891,302.0,52.4571029876,11.3417466423,47.0,4.7,0.47,233.0,4.39848234811,0.106967722867
23,0.15,10,360.530992198,791.42178338,166.998129297,571.0,73.0527202939,14.8316103651,1103.0,186.236503947,39.8850185401,564.0,94.5659630448,20.0656061456,25.0,2.5,0.25,206.0,3.83346957766,0.0915718007565
24,0.15,10,360.503706719,22.6445475874,594.737222959,564.0,69.5130528406,14.2016731206,1047.0,181.401852836,39.8991001734,593.0,102.989134959,22.7339322511,28.0,2.8,0.28,175.0,3.47693567543,0.0809882903686
25,0.15,11,360.650141306,572.456357548,796.491165029,566.0,75.7647441852,16.7024065851,1217.0,199.582862259,41.1919300669,456.0,77.7304417777,16.5224205565,38.0,3.8,0.38,234.0,3.5071739994,0.0713594706497
26,0.15,5,359.945970553,637.121171471,737.868825774,580.0,72.1967209389,14.4707565215,1023.0,171.737191725,36.6012521832,634.0,110.403056287,24.374148675,29.0,2.9,0.29,173.0,2.79851702294,0.0621144541874
27,0.15,15,360.002857114,205.249258708,255.698707223,575.0,71.122303215,14.4333841539,1041.0,179.756306951,39.1961710065,598.0,104.116496754,22.7631560385,23.0,2.3,0.23,188.0,2.7387826063,0.0512663665114
28,0.15,9,360.58003422,569.535173274,294.117247821,572.0,69.1447187499,14.0499474076,1074.0,178.922798822,37.6418788782,629.0,106.840688096,22.8166092438,24.0,2.4,0.24,199.0,2.95720444162,0.052202435121
29,0.15,12,360.331272223,636.512478585,803.574679984,573.0,70.9819090604,14.6991568103,1100.0,188.867828329,40.9502513607,563.0,94.1949925924,19.9836338306,29.0,2.9,0.29,185.0,3.13750324074,0.0724168058501
30,0.15,4,359.967623647,20.7710629065,899.227504247,565.0,71.445139744,15.298264519,1347.0,231.155505276,50.4982887884,297.0,49.0414742039,10.4097400071,29.0,2.9,0.29,215.0,5.54118778195,0.16033964568
31,0.15,9,360.005125689,778.439215324,814.932705748,575.0,74.3283174931,15.9243832001,1158.0,197.315381132,41.8882474697,481.0,82.0358870661,17.702536608,26.0,2.6,0.26,207.0,3.90393914087,0.0988723872667
32,0.0,11,360.133284174,635.75398794,481.429397016,560.0,72.0758694697,15.9720012418,1133.0,189.481362894,40.478351326,586.0,98.4679488933,21.1345364624,0.0,0.0,0.0,0.0,0.0,0.0
33,0.15,20,360.49600852,265.708987764,307.121735711,572.0,72.3372416968,15.2474852056,1096.0,187.466972996,40.6380203698,558.0,94.2054879067,20.079781586,30.0,3.0,0.3,208.0,3.04611256196,0.0559845154514
34,0.15,11,360.088516449,676.929441777,597.424908335,570.0,70.8665759898,14.8334198773,976.0,165.708650667,35.7031672055,726.0,118.009472061,24.4765660127,27.0,2.7,0.27,177.0,2.87389930527,0.0592121434237
35,0.0,11,360.016110508,622.547684055,313.154970056,572.0,71.3114527824,14.2766026757,1180.0,198.386240041,42.3666046905,526.0,90.4396187437,19.6358976176,0.0,0.0,0.0,0.0,0.0,0.0
36,0.15,6,360.244889979,384.277209946,108.399694958,565.0,68.4569268073,14.1037338916,1092.0,185.033905307,39.3760259503,587.0,99.6618101415,20.9192065487,32.0,3.2,0.32,234.0,3.650992327,0.0726771374282
37,0.15,12,360.980452193,433.867191141,693.548021242,567.0,71.7854743268,14.9035428593,1130.0,188.899492381,40.847676515,565.0,94.7070472331,19.9819397013,23.0,2.3,0.23,176.0,2.65059009528,0.0489561144811
38,0.15,5,360.644787657,785.946971042,237.785818037,569.0,69.8776457002,14.1466223183,1160.0,195.631604433,41.7401421536,539.0,88.3806918077,18.4601716098,31.0,3.1,0.31,184.0,3.2475729411,0.0718147775595
39,0.15,7,360.210669177,557.346955887,749.701841575,561.0,73.2729895204,15.8055872514,1060.0,183.414230794,40.2991240541,546.0,97.1984596658,21.4918726373,32.0,3.2,0.32,189.0,3.03276924854,0.0643673700369
40,0.15,5,360.575837932,845.665876297,252.003772462,581.0,69.5476601559,14.6498672044,1197.0,196.149615575,41.45653318,517.0,87.3437971455,18.8003047968,27.0,2.7,0.27,220.0,4.38621114,0.105142144393
41,0.0,16,360.056472853,265.483624635,436.685871127,564.0,69.2632537382,14.5266243428,1238.0,208.250384107,44.3205058204,485.0,82.6264239039,17.8208118426,0.0,0.0,0.0,0.0,0.0,0.0
42,0.15,9,360.114014141,187.243878687,536.65595353,584.0,71.3846132701,14.4650161904,1120.0,188.486114966,40.1338993706,568.0,94.230325175,19.908016731,29.0,2.9,0.29,198.0,3.06362072992,0.0578649619062
43,0.15,14,360.156369773,537.519411652,582.476023818,562.0,68.64817501,13.7831121603,1057.0,179.662853825,38.4269168133,620.0,106.781718483,22.8076902844,22.0,2.2,0.22,195.0,2.84958561736,0.0512267894964
