id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,2,359.833053779,886.945967159,456.365394311,582.0,66.5234541148,12.8196127535,1228.0,206.873718087,44.4731841201,489.0,79.7991836539,17.1266005142,27.0,2.7,0.27,211.0,4.13908998193,0.0968982125454
1,0.15,4,359.827968702,389.281684784,21.7745917897,568.0,69.4838181363,14.0216079066,996.0,171.028849797,37.2708066817,688.0,114.768932767,24.2322756139,13.0,1.3,0.13,178.0,3.44598153161,0.0803119455419
2,0.0,8,360.04116199,294.082905874,427.895810202,572.0,71.1905623083,14.7221460015,1083.0,181.438817572,38.4043785286,608.0,107.508811903,23.7869716263,0.0,0.0,0.0,0.0,0.0,0.0
3,0.15,13,360.659309587,582.56277166,763.43662303,572.0,71.8929886955,15.4842988013,1097.0,184.471656902,39.6071636106,586.0,98.0202156537,21.2933212971,28.0,2.8,0.28,189.0,3.03005349205,0.0611613695696
4,0.0,14,360.237760726,350.213718353,817.881719166,578.0,71.0944573973,15.8548783305,1208.0,203.019258879,43.5612465159,522.0,85.8941613997,18.2419991755,0.0,0.0,0.0,0.0,0.0,0.0
5,0.15,5,360.268784698,153.431305732,78.3666764475,568.0,72.3622548201,15.1576695598,1208.0,204.07565708,42.9389012063,443.0,75.4030513549,16.4412498162,36.0,3.6,0.36,247.0,4.61518041345,0.114974050789
6,0.15,7,360.18829461,483.931286613,881.228944833,564.0,65.8396123248,12.5832939887,1276.0,221.615387912,48.4900840363,386.0,66.1456737509,14.4209775604,27.0,2.7,0.27,218.0,3.80615812916,0.087656203983
7,0.15,11,359.90124562,397.935080882,887.196504935,564.0,71.4166505665,14.7108272273,1284.0,215.872158734,45.7156521823,373.0,65.4690798578,14.3914555559,34.0,3.4,0.34,232.0,3.85846301195,0.0820268487039
8,0.15,10,360.084840641,872.550240705,281.396291388,574.0,70.0264067877,14.1696236282,1318.0,220.715312545,46.4485981373,348.0,61.8828460694,14.1325073711,30.0,3.0,0.3,229.0,4.51451543904,0.110266835779
9,0.15,8,360.442605883,611.912011026,205.523963763,580.0,71.097572673,14.5453070527,1037.0,173.509622916,36.622105551,660.0,110.455398427,23.7679007371,24.0,2.4,0.24,172.0,2.78417597659,0.0547797307125
10,0.15,8,360.473921751,475.950052447,56.768944722,575.0,69.4545070487,13.6796146696,1163.0,195.630332285,41.6976574939,530.0,87.8175335207,18.176242643,35.0,3.5,0.35,211.0,3.82402110574,0.0848979088103
11,0.15,6,360.028977605,785.733290741,60.1560487913,554.0,74.1913516241,17.3228293054,965.0,165.978128019,36.0614925755,672.0,113.903929651,24.3942916661,23.0,2.3,0.23,197.0,3.67809381132,0.091154122512
12,0.15,11,360.11373708,469.020890493,211.866645522,566.0,74.4876372812,16.2098640728,1107.0,189.11380583,41.3289537736,505.0,90.4072283764,19.8011405995,29.0,2.9,0.29,201.0,3.20808771673,0.0597923047239
13,0.0,9,360.126674238,672.238449323,792.34393321,578.0,69.8200431703,14.0206000874,1330.0,224.627447882,48.3470541973,398.0,65.5596851793,13.928153675,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,7,360.189942719,157.258682812,643.699842689,565.0,67.9080435112,13.2883220481,1248.0,218.335431822,48.3475783284,436.0,74.0062855691,15.6883297434,0.0,0.0,0.0,0.0,0.0,0.0
15,0.15,10,359.96667007,597.772772422,465.799532895,561.0,73.1212661842,16.2363783717,976.0,163.654777911,34.4758256807,704.0,118.10029044,25.3777039332,26.0,2.6,0.26,176.0,2.59155086265,0.0456078172496
16,0.0,5,360.564802273,323.17978036,19.7011759402,567.0,68.9960791968,14.7097679176,1279.0,217.404206144,46.7858534754,440.0,73.6274477277,15.4789807202,0.0,0.0,0.0,0.0,0.0,0.0
17,0.15,9,360.175614404,661.600522181,120.207667955,571.0,71.1402299208,15.0575143041,1227.0,208.296333098,44.5755735025,418.0,73.7837947216,16.1129437642,27.0,2.7,0.27,215.0,4.14486408704,0.0972223112231
18,0.15,8,360.578838503,728.460801539,311.698558926,559.0,70.5725903314,14.3851699485,1252.0,209.402107838,44.5130671294,424.0,72.289391624,15.6835344302,39.0,3.9,0.39,222.0,4.04978423624,0.0886057067988
19,0.15,6,360.426484102,124.254196685,84.4463915222,564.0,69.8170241792,14.702908693,1100.0,193.46356495,42.2431651295,525.0,89.5668095688,19.5680865739,32.0,3.2,0.32,222.0,4.08933930587,0.0970341796623
20,0.15,10,360.597021606,233.512312077,697.041583639,571.0,70.7525189305,14.608671093,1129.0,193.564441312,42.0875315319,541.0,89.7055639062,18.8424415451,31.0,3.1,0.31,194.0,2.97263251569,0.0600049716499
21,0.15,14,360.454592281,786.766637622,536.989337346,566.0,67.905872294,13.0475970788,1245.0,210.916563236,45.0367303221,435.0,73.88695729,15.745059858,33.0,3.3,0.33,227.0,4.02039096854,0.085563809345
22,0.0,13,360.290843877,350.228112934,206.953754788,569.0,73.4506913843,15.5541446303,1155.0,192.812086709,40.8498355926,544.0,93.776607424,20.3993419354,0.0,0.0,0.0,0.0,0.0,0.0
23,0.15,9,359.918132914,43.5307621414,482.303785325,571.0,65.3053576861,12.9180607227,1316.0,218.222915586,45.590572803,429.0,70.0591904389,14.7098921931,29.0,2.9,0.29,213.0,3.5992270529,0.0740695187808
