id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,6,359.961348219,716.946089552,756.30166502,568.0,69.9980452596,13.7167778142,980.0,168.906096866,37.3279610233,669.0,115.190343225,25.300240957,29.0,2.9,0.29,186.0,3.00839098961,0.0671006180099
1,0.0,18,360.593928338,441.619235126,318.162523396,572.0,71.1234110088,15.0327806103,1168.0,202.561920149,44.3388666124,505.0,86.4843931143,19.0298426121,0.0,0.0,0.0,0.0,0.0,0.0
2,0.15,7,360.192641248,823.935712867,592.420280037,577.0,70.7309257885,14.4705240324,1061.0,176.60657729,37.0887543941,649.0,106.339944329,21.9739301877,31.0,3.1,0.31,187.0,3.28384306188,0.0726659439308
3,0.15,11,360.493654855,428.703347679,148.511320019,565.0,74.7912033388,16.3819786964,1074.0,184.520084661,40.1226668512,571.0,94.8183156894,20.1379707562,25.0,2.5,0.25,195.0,3.37102251189,0.0737868980942
4,0.15,10,360.638970928,426.640817581,642.174312124,571.0,73.3312050722,15.6650626958,1005.0,169.69923779,36.2756625501,643.0,111.076200667,24.0248141744,32.0,3.2,0.32,183.0,2.75378368286,0.0485462775094
5,0.15,10,360.355630624,623.757211102,677.164412829,552.0,73.183582096,16.9112927173,1144.0,191.500341975,40.8653459823,522.0,89.9398187652,19.2962027987,27.0,2.7,0.27,190.0,2.71084134276,0.0497552323009
6,0.15,15,360.625800958,394.392691817,582.501123616,567.0,70.6762335664,14.5310412084,1193.0,204.771377365,44.2551930133,469.0,78.6059518699,16.5186990014,26.0,2.6,0.26,222.0,3.37969433548,0.0601106119963
7,0.15,11,359.846693614,448.388915793,158.34234227,574.0,67.1020512939,13.1051317564,1098.0,184.275449984,39.6610468584,576.0,102.772335403,22.6171759213,26.0,2.6,0.26,211.0,3.36960005742,0.0684930727572
8,0.15,9,360.116947206,133.297196018,232.720303048,570.0,69.6327646453,13.6457679066,1115.0,186.089996711,39.3863619973,590.0,98.2374543532,20.5620547821,25.0,2.5,0.25,195.0,3.71640110784,0.0841753839492
9,0.15,10,360.191103776,707.924752918,204.58343499,573.0,70.6888368934,14.418048584,1126.0,192.852486803,41.4930303798,554.0,90.6916817395,19.0291176194,28.0,2.8,0.28,190.0,3.01893383816,0.0630236662426
