id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,10,360.547684186,117.106564248,524.33441568,565.0,70.0345686619,14.522041434,950.0,161.158254699,34.8777694969,708.0,123.363688818,26.8743750364,27.0,2.7,0.27,177.0,2.9197007605,0.060445163029
1,0.0,10,360.350544178,478.924624979,98.7483075842,565.0,70.0939880748,14.2189167403,1351.0,232.736864388,50.2695728062,335.0,57.319121411,12.271873443,0.0,0.0,0.0,0.0,0.0,0.0
2,0.15,13,360.836347824,580.556460155,377.658674374,575.0,68.3023309443,13.330141763,1124.0,187.80230465,39.9844311358,583.0,98.5743244767,21.1871293853,26.0,2.6,0.26,189.0,2.85638452244,0.0508235123301
3,0.0,9,359.977584491,641.057402193,528.296205174,583.0,70.0312564892,13.8759796152,1067.0,179.809811881,38.0335583524,647.0,110.305427051,23.8692314079,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,8,360.648984197,214.095593615,587.273926409,562.0,72.7839110454,14.618180495,1041.0,179.511363035,38.9568011261,635.0,107.74037302,22.5900191364,0.0,0.0,0.0,0.0,0.0,0.0
5,0.15,15,360.260925798,246.851209945,438.594174715,567.0,77.1142799134,17.6333865322,1019.0,175.301088836,37.8643759648,595.0,102.104605146,22.1213310974,25.0,2.5,0.25,182.0,3.05196695095,0.0602439491199
6,0.15,9,360.636381118,160.451535952,240.495123836,554.0,70.4724141911,14.8635731861,1024.0,172.069302569,36.5223810687,641.0,111.157916298,24.347965617,35.0,3.5,0.35,193.0,3.00664767696,0.0611722582546
7,0.0,9,360.237903824,669.921896242,450.650947201,561.0,74.8229673286,16.9340424342,968.0,161.690206319,34.3093556049,724.0,123.5945819,27.0000080437,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,6,360.140829409,897.142261244,668.854975048,573.0,71.2275750717,15.1612302235,1218.0,206.530495183,44.7484179458,482.0,82.3883767442,17.9014613225,0.0,0.0,0.0,0.0,0.0,0.0
9,0.15,7,359.937119454,366.402778228,828.110088895,554.0,71.1402909077,15.591757629,1105.0,188.42313256,40.6230466578,553.0,93.9848450575,20.075861893,27.0,2.7,0.27,184.0,3.82736083775,0.0909858763335
10,0.15,11,359.979872017,871.877575809,697.480219755,573.0,73.436199496,15.6530338219,1153.0,194.164549133,41.1765131804,510.0,87.0717460133,18.7838308254,25.0,2.5,0.25,196.0,2.84017514164,0.0604161421265
11,0.15,6,360.505779942,364.143310499,848.462064777,567.0,69.6304465277,13.8630208558,1108.0,188.859779584,40.4179484653,567.0,95.2240378036,20.6498787398,29.0,2.9,0.29,172.0,3.38656738327,0.0784547048626
12,0.15,7,359.93699859,799.373459623,131.235940818,566.0,68.799282526,15.1456813593,1357.0,230.041412379,49.1890461272,325.0,53.1423327732,11.0533201133,39.0,3.9,0.39,223.0,4.14236551828,0.0945148265037
