id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,6,360.222654535,113.218604586,836.027407853,570.0,72.1173115196,14.8558707897,1199.0,206.499455031,44.0027588144,451.0,74.1521363715,15.5966326816,28.0,2.8,0.28,226.0,4.44131916446,0.115921581753
1,0.0,16,360.372533642,370.218314457,354.502446799,561.0,67.0650163805,13.9882781195,1014.0,174.272912988,37.7662196632,703.0,118.673191166,25.7916700582,0.0,0.0,0.0,0.0,0.0,0.0
2,0.15,17,359.901845651,483.242299304,384.250713009,574.0,71.4140313434,13.9810355278,1071.0,180.625361295,38.5829691116,609.0,101.899646771,21.5668527115,35.0,3.5,0.35,189.0,2.6330914291,0.044696094294
3,0.15,12,360.529218456,709.377308037,590.482802361,564.0,71.774796992,15.1288759757,1181.0,203.806432884,44.1074929511,453.0,77.7148827098,16.947602551,32.0,3.2,0.32,207.0,3.60208042464,0.0786374311318
4,0.15,10,360.486823186,691.74805968,643.321489062,564.0,69.9045089285,14.6040522961,1017.0,169.180377329,35.9201812968,683.0,114.862189787,24.2884074865,26.0,2.6,0.26,202.0,3.4959386313,0.0766658680126
5,0.15,3,360.443446959,846.338291018,392.212157414,573.0,72.3961500503,15.7331225808,1127.0,191.734604709,41.7702601399,532.0,90.4249074634,19.4110147957,26.0,2.6,0.26,188.0,3.13375222708,0.0680811704138
6,0.15,8,360.655993979,394.810258906,335.415710748,571.0,67.7496915176,13.1414340886,1077.0,178.783420066,37.3652647388,658.0,106.678274489,22.5803644482,38.0,3.8,0.38,226.0,3.18552049545,0.0544504290441
7,0.15,8,360.414306288,390.762429542,652.36382455,574.0,74.9826389913,16.2876187992,1044.0,180.561892057,39.3883097396,601.0,98.6740117698,20.5704560671,27.0,2.7,0.27,189.0,3.11525666727,0.0589669160603
8,0.15,10,360.265004553,870.365611219,646.5144572,560.0,73.1136255753,15.9900594746,1125.0,189.930286067,40.4129975642,534.0,90.6868763788,19.1978927471,25.0,2.5,0.25,201.0,3.85750980609,0.0923978441828
9,0.15,6,360.320962812,344.807623953,662.309842448,565.0,72.0203825203,15.2333792373,1106.0,183.38890087,38.6902815909,584.0,98.3553953358,21.0312301258,32.0,3.2,0.32,195.0,3.2694599882,0.0661330091447
10,0.15,9,360.770088001,254.692198585,351.290647138,563.0,76.4339549401,17.966590148,1067.0,183.435115565,39.3360958959,549.0,94.112873573,20.2851939684,32.0,3.2,0.32,205.0,3.19409432824,0.0591182047498
11,0.15,9,360.123161285,687.597978244,714.117532891,568.0,69.5837383472,13.8175818991,1266.0,213.108146767,45.5122066326,401.0,70.1968632438,14.9981415295,34.0,3.4,0.34,231.0,3.92661435792,0.0854743384761
12,0.0,10,360.315772012,21.7805142543,581.165272896,548.0,74.0609704701,16.4453230899,1292.0,219.571344491,47.0438402988,389.0,66.5446388216,14.3607686381,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,14,360.248572545,311.463709271,120.383789171,568.0,71.0979927512,15.1503818417,1171.0,193.740919792,40.7906340545,577.0,95.241072594,19.6022187584,0.0,0.0,0.0,0.0,0.0,0.0
14,0.15,10,359.967952644,812.384385489,12.761140812,579.0,71.2439487485,13.6609084208,1231.0,205.811304673,43.3264073755,473.0,76.4343579884,15.9248705004,23.0,2.3,0.23,212.0,4.33065423827,0.102794564421
15,0.15,10,360.531360291,17.814776637,642.586252615,574.0,70.9973585957,14.7756793557,1188.0,194.910568267,40.7939835445,529.0,87.7477735072,18.7574161374,30.0,3.0,0.3,200.0,3.57799643526,0.0889004562254
16,0.15,16,360.086609471,337.468739299,311.690440277,567.0,70.5683589374,14.1196168368,1129.0,189.479425446,40.4546034887,554.0,94.6329683256,20.6860721369,29.0,2.9,0.29,177.0,2.52391037242,0.0444248166635
17,0.0,8,360.711351415,436.852985902,191.647220514,566.0,67.8829876893,13.63549461,1152.0,189.149888159,39.515663727,623.0,103.281730504,21.8197716347,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,12,360.397611992,544.355654786,355.650800613,564.0,72.5304491068,15.4390077493,1017.0,173.041894385,36.9623132813,676.0,114.557541116,24.3707274474,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,6,360.010969029,849.595169853,601.940707132,554.0,73.4783872567,16.2150879541,1224.0,207.211825506,44.9340080625,453.0,79.3658407788,17.508642428,0.0,0.0,0.0,0.0,0.0,0.0
20,0.15,13,360.53153709,126.594267467,716.726491932,565.0,66.8749341339,13.2213202521,1316.0,227.390530119,49.4995712998,341.0,57.6984570619,12.4532475354,39.0,3.9,0.39,243.0,4.27208900804,0.102521145018
21,0.15,8,360.114077504,556.639205666,100.814492504,565.0,66.4436306069,13.0202978805,1006.0,171.007211883,36.7696452319,690.0,118.134332263,25.5373631583,21.0,2.1,0.21,177.0,2.60758923298,0.0519091749667
22,0.15,7,360.140159707,380.924704574,23.1962581225,568.0,72.1491232268,14.5765312958,1073.0,186.355591563,40.5526664667,561.0,94.7100367692,20.2042878206,40.0,4.0,0.4,186.0,2.81990630656,0.0601913429552
