id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,6,360.644347446,896.190202247,76.972726827,569.0,72.1897256953,16.2377694074,1326.0,222.631217026,46.8320410036,382.0,65.4124769716,14.0453323853,0.0,0.0,0.0,0.0,0.0,0.0
1,0.15,8,360.380582591,191.514168662,706.586712308,575.0,67.3622472808,13.92633949,1305.0,218.788394551,46.5588296518,391.0,65.8783041876,14.1206620997,35.0,3.5,0.35,258.0,4.47368751564,0.0981460229633
2,0.15,11,360.327140201,556.257836567,776.68595291,579.0,72.0680616058,14.5914888994,1094.0,185.354194831,39.9485512557,571.0,96.4891957927,20.732002073,29.0,2.9,0.29,195.0,3.31194821268,0.0705393686551
3,0.15,13,360.078786207,695.305164784,140.760113279,577.0,67.1813648743,12.6377556854,1247.0,211.908431511,45.4707176505,445.0,73.5203360132,15.6226380917,39.0,3.9,0.39,220.0,3.64566246471,0.0795359587506
4,0.15,9,360.452769732,278.103434567,380.132069209,560.0,71.7323870558,14.7239711928,903.0,153.746322519,33.6973863342,771.0,130.566473392,27.6123903014,15.0,1.5,0.15,166.0,2.71072205962,0.0515559479382
5,0.15,5,360.541506677,82.0617401758,603.772953941,567.0,70.0148472411,14.6963567931,1157.0,197.364760122,42.7281233524,524.0,86.8048398049,18.555533013,28.0,2.8,0.28,198.0,3.3963263177,0.0745852077487
6,0.0,10,360.418518067,398.875296185,200.48604226,561.0,68.828749085,13.7553638944,1148.0,196.647781838,42.3777814422,560.0,94.6447161609,19.9160278981,0.0,0.0,0.0,0.0,0.0,0.0
7,0.15,10,360.181556158,598.522484044,106.445001675,574.0,69.7388668693,13.9211181118,1141.0,193.614349397,42.0262034094,536.0,89.860944422,19.088300098,35.0,3.5,0.35,208.0,3.35554919209,0.0716452575142
8,0.15,7,360.272621866,40.4146460126,654.587255119,561.0,69.4268153941,14.2765463088,1142.0,193.055557653,40.7606898925,520.0,90.6540315829,19.7740479124,34.0,3.4,0.34,200.0,3.5535832557,0.0817945232818
9,0.15,15,360.393982935,438.249161732,469.124499038,565.0,68.9797655266,14.0114601472,1118.0,188.522711199,40.4044568407,581.0,94.7589191579,19.7325323207,45.0,4.5,0.45,210.0,3.25305420291,0.0562755564092
10,0.0,10,359.997771381,884.643880481,233.961412807,562.0,71.4055818773,14.2734930894,1404.0,239.195249111,51.3862183681,284.0,49.5459187659,10.9346739687,0.0,0.0,0.0,0.0,0.0,0.0
11,0.15,8,360.05939664,307.998435124,627.984667185,563.0,72.0126642336,15.5985750918,1041.0,175.594576587,37.1695424895,654.0,107.434842263,22.4271749421,23.0,2.3,0.23,186.0,2.7675561872,0.0515214391761
12,0.15,9,360.434125767,765.383534,265.800235278,567.0,67.5333635874,13.437286281,1238.0,212.039490555,45.857249084,444.0,73.6274307076,15.7197055128,35.0,3.5,0.35,208.0,3.47549634202,0.0733813337517
13,0.0,7,360.458743704,722.324568258,108.717331541,557.0,72.6329420567,17.5194020653,1378.0,237.953066182,52.2797091833,287.0,49.4812236848,10.4736395272,0.0,0.0,0.0,0.0,0.0,0.0
