id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,8,360.696492267,810.054423677,897.852934437,569.0,74.3968120678,15.7490726552,1154.0,191.348064366,40.2282974359,524.0,86.6004849477,18.2778663753,33.0,3.3,0.33,232.0,4.56136107226,0.117934081109
1,0.15,12,360.307947982,125.734138263,805.637776424,558.0,69.4007638883,14.3138129801,1249.0,210.880438589,45.758168992,422.0,72.7832719806,16.1091569561,27.0,2.7,0.27,239.0,4.40044954491,0.10359453773
2,0.15,10,360.374715154,196.929036674,614.887619185,576.0,70.1343993859,14.1574240389,1154.0,194.525720271,41.415140664,531.0,89.8759579228,18.8105981108,29.0,2.9,0.29,196.0,2.66821886863,0.0513127542347
3,0.15,9,360.056531696,718.624102191,710.621948744,565.0,68.0238187243,13.1621966356,1132.0,189.794764425,40.6104365398,550.0,94.9514854939,20.7520079073,35.0,3.5,0.35,214.0,3.81994545364,0.08442568713
4,0.0,10,359.908376838,408.860669594,718.847534816,557.0,71.4111946666,14.8700918181,1206.0,205.676146011,43.9406978167,492.0,82.9460384074,18.0207431066,0.0,0.0,0.0,0.0,0.0,0.0
5,0.15,13,360.110064697,120.156632464,212.713699852,572.0,69.9977862648,14.42392917,1267.0,213.46795851,45.480248329,419.0,69.9714670316,14.9396006099,30.0,3.0,0.3,207.0,3.67227216326,0.0832086818671
6,0.15,12,360.117410903,433.779089642,75.7188659427,564.0,74.14609377,15.3266140902,989.0,173.319763661,38.1784355399,617.0,107.52051472,23.4150767512,21.0,2.1,0.21,175.0,3.08063925964,0.0682231080251
7,0.15,11,360.224913762,445.455619582,779.231181955,565.0,70.4008763917,14.4489026676,1033.0,173.137225074,36.8671646512,652.0,111.49462945,23.9452640495,24.0,2.4,0.24,183.0,2.97522828195,0.0612870040209
8,0.15,10,360.398904692,789.661087541,153.022171001,556.0,71.9234605669,15.3305649099,1242.0,212.411791151,46.1681632077,395.0,69.7763644777,15.4182421889,19.0,1.9,0.19,223.0,4.04869044109,0.0983006724096
9,0.15,12,360.320397728,486.88994417,385.614667963,550.0,72.7304008381,16.0026520842,1020.0,174.638005988,38.4311260728,642.0,106.70411408,22.6935837475,34.0,3.4,0.34,171.0,2.56600878918,0.0455493124042
10,0.15,23,359.961413534,335.425452936,201.308789475,564.0,70.6670855189,14.6921704369,1165.0,202.797146306,43.720104557,472.0,80.0145306102,16.9826342081,34.0,3.4,0.34,209.0,3.22839021418,0.0640799563206
11,0.0,11,360.287635436,266.070410963,576.112863484,565.0,70.6020574962,15.0359073645,1155.0,192.16250463,40.9596817127,591.0,97.4419450157,20.8035582965,0.0,0.0,0.0,0.0,0.0,0.0
12,0.15,6,360.416418409,790.452428167,501.828009297,566.0,71.7831017575,15.7649713737,1068.0,179.119974848,38.3165349908,605.0,103.105321039,22.4935926673,25.0,2.5,0.25,202.0,3.6185942767,0.0749550503699
13,0.15,10,360.374030059,19.6477700852,211.995968015,562.0,71.0915669509,15.2174580589,1155.0,192.482556025,40.7527607786,525.0,90.6075083557,19.6014120545,23.0,2.3,0.23,193.0,3.56623225687,0.0825074058874
14,0.15,5,360.274854666,839.734290927,299.386098248,569.0,74.0540429341,15.9896130553,1304.0,220.774796109,47.5779455573,342.0,58.2553421506,12.3718558445,29.0,2.9,0.29,225.0,4.11746791427,0.0906013809877
15,0.15,17,360.051360041,521.696128924,405.251033685,555.0,73.6705417078,15.7771169425,1003.0,174.624161406,37.852663525,647.0,107.26394043,22.8361284842,20.0,2.0,0.2,158.0,2.45736702601,0.0437146422583
16,0.15,8,360.31261803,63.8474778984,885.584094172,573.0,70.0026567526,14.0032744384,1274.0,217.650346888,46.5852424527,375.0,65.3347577753,14.0687222107,34.0,3.4,0.34,202.0,3.94617058559,0.097155321262
17,0.15,7,360.288891646,64.766549722,230.889563635,564.0,69.1265084483,14.4264562566,1183.0,198.02685159,42.4168703221,504.0,86.9220280076,18.6401031064,26.0,2.6,0.26,196.0,3.34891062467,0.0731702462894
18,0.15,11,359.982104295,389.144395419,666.337497416,574.0,70.0313146141,13.9055415956,981.0,165.217226113,34.8084065164,704.0,119.393733553,26.2002815228,28.0,2.8,0.28,175.0,2.59283255219,0.0472063333951
