id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,12,360.529755229,519.632345715,420.764795998,565.0,72.3527901927,15.3104456536,1011.0,170.132555459,36.3183518842,652.0,111.007062118,23.9711966858,37.0,3.7,0.37,206.0,2.87350864591,0.0469176734737
1,0.15,8,360.004062189,430.927153592,852.08439877,570.0,69.6301505591,14.2453017941,1151.0,197.9459853,43.0333820165,510.0,86.1988210796,18.0900224755,28.0,2.8,0.28,182.0,3.53730173948,0.0815978366436
2,0.15,4,360.486534761,8.53622980771,619.244251813,571.0,73.3732946175,15.5847776681,1132.0,189.469912109,40.3378818068,551.0,90.9973225209,19.4682500022,29.0,2.9,0.29,197.0,3.4428938731,0.0750593195807
3,0.15,0,359.941546299,186.26864407,182.966867172,554.0,71.1995246114,15.4105342825,1058.0,175.685971048,36.7621421171,657.0,106.542770446,22.2047736416,30.0,3.0,0.3,214.0,3.59248256713,0.0751061787044
4,0.0,5,360.159395659,173.780628482,425.346466958,570.0,68.2678016051,14.278342571,1204.0,201.696582065,43.0340608983,552.0,90.2142275305,19.0192305215,0.0,0.0,0.0,0.0,0.0,0.0
5,0.15,9,359.961221106,210.234700042,449.660390079,556.0,70.3068116715,14.8805657585,1068.0,182.442617965,39.1717686319,584.0,102.636175503,22.6601449101,19.0,1.9,0.19,198.0,2.72174908686,0.0467436399228
6,0.0,8,360.139269912,142.346536451,522.052281897,565.0,70.0124205976,14.6633076436,1208.0,205.441304101,44.4698467154,522.0,84.6918045763,17.497236207,0.0,0.0,0.0,0.0,0.0,0.0
7,0.15,6,360.295481958,700.495783683,592.272658154,556.0,69.4351874776,15.4601325019,1078.0,180.300927457,38.7079654633,606.0,104.183820509,22.583972904,29.0,2.9,0.29,200.0,3.23343677421,0.0633876835443
8,0.15,12,360.258938794,555.343438071,260.535889707,565.0,69.6037615441,14.9067267326,1032.0,178.285535203,38.6838916278,614.0,106.250209784,22.82862556,32.0,3.2,0.32,192.0,2.76851778481,0.0503594245595
9,0.15,6,360.445269495,578.976567844,231.838618866,564.0,68.037905017,13.5710046482,1054.0,179.387700994,38.2856772699,614.0,106.899651453,23.0790334898,28.0,2.8,0.28,198.0,3.03550187643,0.0600021542498
10,0.0,5,360.099309913,436.519292954,189.096488249,573.0,73.4310389341,16.2968251866,1032.0,177.272840637,38.5742409399,652.0,109.378953683,23.5536965199,0.0,0.0,0.0,0.0,0.0,0.0
11,0.15,8,360.218007067,544.184773224,536.697469596,563.0,75.9202297867,17.5037884125,926.0,160.095961729,34.6771697461,681.0,118.662232742,25.6465448549,27.0,2.7,0.27,189.0,2.86680560131,0.0504688280591
12,0.0,6,360.499078108,153.713722499,522.898697296,564.0,69.0437495469,13.7153013377,1249.0,208.857655799,44.2944465728,502.0,82.2040431512,17.1642662814,0.0,0.0,0.0,0.0,0.0,0.0
13,0.15,10,359.993032621,596.957939671,396.470122499,559.0,69.7186698601,14.3743462783,1072.0,178.911952037,37.8895085494,650.0,106.486530513,22.2071481919,26.0,2.6,0.26,171.0,2.45599742137,0.0425035946912
14,0.0,12,360.397048838,126.458798889,512.068847369,562.0,70.4346109984,13.9606365152,1359.0,232.141342469,50.1191443715,334.0,57.4568914018,12.6713636504,0.0,0.0,0.0,0.0,0.0,0.0
15,0.15,6,360.135249999,823.256062963,795.926041088,565.0,67.572339919,13.8199213058,1132.0,187.528402448,39.5422369757,587.0,98.2608209814,21.1375672574,26.0,2.6,0.26,212.0,4.14573556801,0.102114905473
16,0.15,9,360.077573344,536.14630448,364.059386151,563.0,73.435810627,16.6069577702,1029.0,175.310444664,37.5779044725,622.0,107.230274133,22.8415025488,15.0,1.5,0.15,187.0,2.64015787238,0.0443517696441
17,0.15,12,360.271894548,447.159253879,617.310521761,560.0,72.7890315252,16.2892078423,1094.0,183.420721826,39.2118276637,558.0,96.3549879874,21.119820446,44.0,4.4,0.44,211.0,3.09224050419,0.0525135246221
18,0.15,6,360.62195368,40.7389792,325.877807515,572.0,71.9735861604,14.5047327311,1112.0,184.814307916,38.9806196617,572.0,97.4774324966,21.3473123144,28.0,2.8,0.28,187.0,3.12078294051,0.0633068718871
19,0.15,9,360.32961747,182.58030452,695.612213219,564.0,71.9373047304,15.7018101306,1025.0,178.505963437,38.6876734603,607.0,104.038295956,22.0243737719,26.0,2.6,0.26,177.0,2.9454171304,0.065778986862
20,0.0,6,360.299224866,638.444108838,103.139173293,562.0,73.5202177253,16.6229839675,1142.0,191.958031259,41.4743157435,561.0,94.5278098532,20.1687788661,0.0,0.0,0.0,0.0,0.0,0.0
21,0.15,7,360.233629652,337.134847994,668.266020639,559.0,73.1098189084,16.1555668708,1034.0,179.697917987,38.9725330809,618.0,102.727361223,21.8798509662,21.0,2.1,0.21,167.0,2.59247363429,0.0484763189095
22,0.0,10,360.05739158,722.330890101,638.703964388,570.0,69.01133953,13.9875862408,1303.0,221.040877344,47.748945821,408.0,70.0991863497,15.1422264829,0.0,0.0,0.0,0.0,0.0,0.0
23,0.15,3,360.014801267,887.458796504,818.483884365,568.0,71.1526125347,14.7494733987,1202.0,202.736860658,43.6239766153,466.0,80.5067287811,17.7613145806,22.0,2.2,0.22,175.0,3.52148241145,0.0915303084611
24,0.15,6,360.223237776,869.987705021,393.913691005,565.0,70.9281595886,14.8375468361,1017.0,168.541081148,35.5374763995,685.0,115.10291482,24.8506562368,23.0,2.3,0.23,174.0,3.13102631729,0.068090603933
25,0.15,6,360.026463417,788.592490593,63.8441669824,555.0,73.8786225314,15.6313866914,1226.0,210.931184451,45.9401612483,397.0,67.6855263182,14.6678724999,35.0,3.5,0.35,206.0,4.11288087192,0.097447601047
26,0.15,8,360.191811598,749.358175967,471.957101032,560.0,73.0436382332,16.385406866,989.0,162.191526245,34.2552381707,691.0,118.98501254,26.0003914659,28.0,2.8,0.28,178.0,3.08836508253,0.0661007798665
27,0.15,3,360.087514676,328.450489787,657.419072279,557.0,69.60669565,14.1520931287,997.0,170.550934729,36.8212852214,673.0,114.788042751,24.5779166469,24.0,2.4,0.24,183.0,2.81537141022,0.0544069460279
28,0.15,13,360.568873413,649.582835809,634.729883972,572.0,71.6709589859,15.5310927303,997.0,171.000707174,37.0476329634,668.0,110.477703316,23.5614922577,36.0,3.6,0.36,216.0,3.39178194581,0.0638120017762
29,0.15,9,360.551476883,48.3662167838,662.33710949,569.0,71.4901840894,14.7941272121,1297.0,219.393966256,46.8880716384,375.0,62.8767437284,13.4472934047,25.0,2.5,0.25,229.0,3.78732708642,0.0814894529369
30,0.15,11,360.4734703,25.6085393796,374.898058712,565.0,68.965306767,13.5878899258,1118.0,188.747920332,40.144992378,578.0,94.6288408797,19.7248627529,39.0,3.9,0.39,230.0,3.8928282739,0.0787750253747
31,0.15,3,360.608722519,127.568298708,126.746275154,568.0,68.5058585418,13.2204025825,1052.0,178.738583735,38.1932374424,629.0,106.42968661,23.0300447358,30.0,3.0,0.3,197.0,3.50432086949,0.0773631999854
32,0.15,9,360.257007335,705.628972151,348.45985189,566.0,68.3867314014,14.2449355727,1131.0,194.130939477,42.0748865188,549.0,91.5650068167,19.0754812668,28.0,2.8,0.28,200.0,3.3527290252,0.067479076552
33,0.15,10,360.159216739,250.748056911,626.283859846,567.0,72.4422482574,15.4788226966,1096.0,184.618092505,38.8481068924,573.0,96.5071920448,20.4084553386,37.0,3.7,0.37,189.0,2.9429134756,0.058385333182
34,0.15,15,359.841357042,457.976830743,176.738806301,568.0,71.6042922854,14.5926318938,1114.0,183.910504728,38.4742884533,572.0,98.2679209293,21.8650886852,33.0,3.3,0.33,194.0,2.94817496153,0.0572488907139
35,0.15,12,360.91628084,195.334530346,235.040788209,578.0,69.2611381723,13.9619692288,1226.0,210.368407594,45.1204886386,430.0,73.5655910446,15.8141066817,34.0,3.4,0.34,240.0,3.66875859225,0.0683290445071
36,0.15,11,360.050661332,669.706152077,898.381889944,561.0,69.519571909,13.3467932153,1374.0,232.016587628,49.8960542565,294.0,49.3387142481,10.4441671169,43.0,4.3,0.43,230.0,4.93766321531,0.130434025776
37,0.0,5,360.086524647,651.6581487,880.271212995,564.0,71.0237328958,14.6333249866,1313.0,223.49286247,47.9367433654,381.0,65.5919331872,14.1559928669,0.0,0.0,0.0,0.0,0.0,0.0
38,0.15,10,360.267767748,488.580848138,266.888253937,577.0,67.9157328002,13.4303776397,954.0,158.463842897,33.8346320225,741.0,128.154135098,28.0525569018,30.0,3.0,0.3,178.0,2.49759842966,0.0425525552778
39,0.0,10,360.049058818,272.420491062,541.718000119,568.0,67.3067868411,13.7323984649,1157.0,198.699179977,42.9995412505,552.0,94.1240639984,20.2932901141,0.0,0.0,0.0,0.0,0.0,0.0
40,0.0,10,360.446853471,269.412060394,833.389552388,568.0,73.8343616558,16.1359182484,1291.0,219.670771494,47.2260817936,407.0,66.6748634134,14.063738193,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,14,360.475244051,514.283733146,192.199754482,573.0,70.9419715867,15.279888082,1130.0,186.580982649,39.2026383365,591.0,102.543441794,22.4714138106,0.0,0.0,0.0,0.0,0.0,0.0
42,0.15,14,360.064478611,445.222757309,155.710447864,566.0,68.9439863758,13.6307799568,1152.0,193.965767283,40.8911745525,530.0,91.0394072053,19.705965571,32.0,3.2,0.32,196.0,2.94783359322,0.0555655602729
43,0.0,11,360.127386384,316.074580752,74.9839785733,565.0,73.5970344121,16.8836410453,1151.0,195.730318159,42.1937941968,539.0,90.7408202262,18.6628287056,0.0,0.0,0.0,0.0,0.0,0.0
44,0.15,7,360.087133542,279.926583032,465.425018448,562.0,71.4397600249,14.8289599551,998.0,172.602675576,36.9246168592,670.0,111.351638911,23.6593849878,25.0,2.5,0.25,156.0,2.18455427573,0.0378439175914
45,0.15,4,360.509248203,881.531006148,814.415958632,571.0,73.6056557742,15.3684508559,1350.0,229.597705849,49.6807690704,296.0,49.1863763349,10.2814178317,33.0,3.3,0.33,204.0,4.32594857809,0.1178942926
46,0.15,4,359.948333095,42.286010276,888.109402413,564.0,68.3207237415,14.0611453487,1237.0,210.220353214,45.5861030652,438.0,74.1669206527,16.2011945594,27.0,2.7,0.27,218.0,4.59356621833,0.118426344512
47,0.15,8,360.052610471,685.326846173,374.388943818,571.0,71.4182225022,14.4270319791,964.0,161.67994208,34.5770666213,753.0,121.579520078,25.5194022256,24.0,2.4,0.24,197.0,3.03870854005,0.0578499494726
48,0.0,15,360.238610038,211.531353705,590.09508416,561.0,71.0778279103,14.4450599137,1210.0,204.532360209,44.0784507565,488.0,84.4451252737,18.3950537278,0.0,0.0,0.0,0.0,0.0,0.0
49,0.0,2,360.149195019,23.4403440909,836.477449868,566.0,70.3607494421,14.1886117755,1377.0,231.79272688,49.6079481951,328.0,57.9518604963,12.7772412503,0.0,0.0,0.0,0.0,0.0,0.0
50,0.15,2,360.045089524,649.444446108,886.297165731,563.0,71.0971378827,14.5524044888,1130.0,188.370165046,40.2071851275,538.0,94.3152813814,20.7007986409,23.0,2.3,0.23,183.0,3.97635200539,0.101641514564
51,0.15,15,360.520071336,685.302278052,114.475757041,563.0,72.8959208943,15.6100422231,1182.0,198.647930923,41.9846221026,471.0,81.8441216468,17.9260401201,33.0,3.3,0.33,191.0,3.3777334152,0.0757467298388
52,0.15,8,360.274676814,519.413676327,56.6800068603,563.0,71.6697564294,15.3470171098,1096.0,188.176364578,41.29273513,557.0,94.6641792238,20.7664030332,26.0,2.6,0.26,182.0,2.9038034329,0.0594237797443
53,0.15,9,360.128296383,252.490170333,442.405305596,555.0,71.1085864443,14.4418141356,1024.0,175.30482139,37.6430457298,639.0,107.498408393,22.7429629326,32.0,3.2,0.32,203.0,2.89892584088,0.0493409135245
54,0.15,17,360.369362611,347.261145061,605.35733712,579.0,70.9584084657,14.2213015528,1072.0,182.597461091,39.2121360812,581.0,99.5602751912,21.653496518,40.0,4.0,0.4,191.0,2.93904826422,0.0564937566875
55,0.15,7,360.19132584,759.727985837,350.117922317,550.0,70.5472678424,15.0717998758,1120.0,186.56628289,39.3482190442,559.0,95.7493242804,20.7701216823,35.0,3.5,0.35,228.0,3.79035554052,0.0768963678878
56,0.15,10,360.351251213,367.204096834,257.81308439,561.0,70.289753179,14.1152517181,930.0,157.018296398,33.8825538787,777.0,127.728385175,26.8922314438,25.0,2.5,0.25,174.0,2.48460457438,0.0439043313432
57,0.15,15,360.178747041,659.759875234,657.550981616,558.0,67.7968361959,13.9251603056,1204.0,204.741871669,44.1180007429,484.0,82.1229811144,17.6554170174,26.0,2.6,0.26,183.0,2.9603681225,0.058973417602
58,0.0,11,360.180315257,414.060188289,4.02724563825,559.0,71.5924442955,14.6532967036,1254.0,215.18012712,46.621153373,436.0,73.3470087124,15.7345610145,0.0,0.0,0.0,0.0,0.0,0.0
59,0.15,12,360.050777603,895.144860083,284.72800281,571.0,68.1631245618,13.3658436714,1170.0,198.638196521,42.8473745916,506.0,86.4987528105,18.7885839603,30.0,3.0,0.3,190.0,3.70968563845,0.0864003838109
60,0.0,9,360.468802587,383.909568665,758.56490198,566.0,71.4737170228,14.7697444272,1290.0,214.642182235,45.6616376378,409.0,73.8909753747,16.7956203145,0.0,0.0,0.0,0.0,0.0,0.0
61,0.15,11,360.101196342,870.786345072,533.861337789,575.0,72.4190968563,14.8310026708,1186.0,192.352257383,39.6463661948,542.0,89.7211173261,19.2595580786,22.0,2.2,0.22,196.0,3.5478269171,0.0789927641089
62,0.15,7,360.044614027,166.000727435,670.001557124,578.0,72.1423849975,15.0846375758,961.0,163.61238224,34.8381246078,692.0,119.075187612,25.3297170698,23.0,2.3,0.23,178.0,3.03194784025,0.0675341131507
63,0.15,8,359.967433667,75.238169926,302.410414002,562.0,70.3425382478,14.6300301712,1084.0,190.139183602,42.3629156695,553.0,94.3427595636,20.7295364762,21.0,2.1,0.21,196.0,3.09725267914,0.0587978335227
64,0.15,7,360.167287314,150.558500611,813.479832124,561.0,68.5254300259,13.7976250546,1216.0,203.19942298,43.2498150768,475.0,80.5419059114,17.6220213111,34.0,3.4,0.34,231.0,4.53033742078,0.111887373767
65,0.0,8,360.430506358,409.829396483,480.394037552,565.0,68.4957445745,13.7725477417,1008.0,174.844569118,38.5016000301,673.0,116.811133732,25.376249537,0.0,0.0,0.0,0.0,0.0,0.0
66,0.15,8,360.608656078,248.748395142,47.1028365472,561.0,69.7486781655,15.1422887009,1400.0,233.633009573,49.3905446537,287.0,49.4618255522,10.8711665667,33.0,3.3,0.33,230.0,3.92286281371,0.0864602562122
67,0.15,10,360.198874388,404.430938663,331.590973402,557.0,70.9986292424,16.198427834,980.0,164.923361487,35.2151213239,711.0,118.906997857,24.9827844176,27.0,2.7,0.27,184.0,2.52005551486,0.0417160189785
68,0.15,10,360.262858377,504.394379299,164.387856248,571.0,70.3966506966,13.5618494117,1068.0,181.596578793,39.3187098305,593.0,102.531468872,22.8426447111,29.0,2.9,0.29,184.0,2.61970410729,0.0490389695277
69,0.15,15,360.499306465,724.808517518,319.758131697,579.0,71.8341344887,14.9116746167,1179.0,195.650033223,41.3582637403,522.0,86.1432780242,18.1063183473,30.0,3.0,0.3,208.0,3.40299449345,0.0671017200407
70,0.15,7,359.989774868,311.794313267,106.586790206,561.0,68.2128416226,14.2820875197,1084.0,187.136134746,40.8615010368,585.0,99.3331915622,21.643030077,26.0,2.6,0.26,178.0,2.91468307376,0.059402505082
71,0.0,10,360.092734368,324.487308903,639.869274348,575.0,71.6066687228,14.6488405279,1169.0,196.970431081,41.7524734589,528.0,91.4279383302,19.8160254373,0.0,0.0,0.0,0.0,0.0,0.0
72,0.15,15,360.061822309,294.110427074,358.121060261,567.0,69.9948264796,14.494162759,1158.0,195.839168478,41.6115007863,533.0,89.7404821378,19.11952934,19.0,1.9,0.19,204.0,2.7622018656,0.046615512355
73,0.15,7,360.390399243,896.155170987,571.891314649,555.0,72.3642586722,16.442001222,1165.0,195.797070801,41.721262794,507.0,84.7652564172,17.8744188893,29.0,2.9,0.29,212.0,4.27685437963,0.102452973563
74,0.15,5,360.603960319,885.066850893,728.659936299,554.0,70.6318494538,14.9978698846,1169.0,197.37990429,43.0194686838,499.0,82.3892139191,16.8428583007,47.0,4.7,0.47,243.0,4.96378567336,0.126011586784
75,0.15,10,360.080760325,324.81347701,287.816327596,567.0,68.8867531447,13.8411516299,1110.0,190.933224615,41.4048721805,548.0,94.0431411083,20.5464416113,32.0,3.2,0.32,225.0,3.13790689278,0.0529219456711
76,0.15,3,359.876189042,726.721198628,755.59937673,572.0,68.7577043486,13.4192316358,1273.0,214.84552316,46.0018372223,396.0,68.6773908517,14.8895563542,33.0,3.3,0.33,237.0,4.45929830008,0.102703725883
77,0.0,12,359.909920527,622.053829333,547.308582191,559.0,70.4829364836,14.5307405003,1071.0,182.403083354,39.508636725,629.0,107.232723358,23.2449482323,0.0,0.0,0.0,0.0,0.0,0.0
78,0.0,11,360.091342368,33.6379972308,745.025983534,571.0,72.9587663477,15.5482043361,1371.0,229.339997238,49.2413632909,338.0,57.7028425783,12.3529477504,0.0,0.0,0.0,0.0,0.0,0.0
79,0.15,15,360.121664006,334.665125951,415.869133837,567.0,71.5279551896,15.9195545673,1066.0,179.46884173,38.4268666013,627.0,102.822145946,21.3781588933,35.0,3.5,0.35,204.0,2.76308920006,0.0453835739667
80,0.15,7,360.478090244,117.495994896,112.729796071,559.0,69.1704215717,13.3295988398,1178.0,202.013720109,43.2634033609,483.0,82.0206192957,18.0304358525,34.0,3.4,0.34,197.0,3.67384899656,0.0831975300354
81,0.15,5,360.74972307,25.690869888,469.328273525,561.0,70.4595581408,15.6876369657,1181.0,197.266974643,41.3939128753,481.0,86.4278242462,19.4293086378,28.0,2.8,0.28,182.0,3.14844399969,0.0680614951548
82,0.0,9,360.145838019,118.615427826,450.311352733,573.0,72.9899984427,16.0590090404,1136.0,188.666148832,40.2691787829,574.0,98.3950569245,21.4008836577,0.0,0.0,0.0,0.0,0.0,0.0
83,0.15,7,360.436173556,376.536582827,27.7860648323,567.0,69.7296527725,13.7755807778,1030.0,176.494390515,38.8819481765,637.0,107.13729261,22.9180602339,34.0,3.4,0.34,201.0,3.37715762534,0.0741123021118
84,0.0,9,359.925521034,106.378707843,577.321980205,575.0,68.7957355436,13.473004818,1266.0,213.49193853,45.8299674439,436.0,77.8285085618,17.0261853977,0.0,0.0,0.0,0.0,0.0,0.0
85,0.15,8,359.985803814,178.693591872,141.832631147,571.0,68.0409674836,12.8522896598,1284.0,219.354749454,47.412152994,391.0,65.7359759293,13.6121114551,31.0,3.1,0.31,226.0,3.91584896948,0.0857148178864
86,0.15,17,360.297502578,387.596696943,641.356875926,572.0,71.1071261275,14.9192705213,1006.0,168.508946133,35.713491217,687.0,113.728876298,23.938307602,39.0,3.9,0.39,180.0,2.76206931183,0.0518918557985
87,0.15,4,360.62032877,880.037395163,34.3136954094,565.0,73.3493350614,15.9089115351,1197.0,202.381105779,43.8609910291,455.0,75.429471894,15.8948170744,39.0,3.9,0.39,226.0,4.97946582337,0.128781449104
