id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,6,360.492114238,702.001999162,322.474574667,567.0,70.8347168378,14.45462768,976.0,162.294291021,34.2512730211,747.0,122.161010282,25.2821466956,24.0,2.4,0.24,166.0,2.41297911742,0.0464543215176
1,0.15,7,360.138111198,183.265558913,615.122313022,564.0,67.4949808369,13.0938815741,1029.0,178.301905004,38.8772537225,635.0,109.137207822,23.2487288447,25.0,2.5,0.25,178.0,2.80894348618,0.0569726791988
2,0.15,11,360.117354949,602.466249646,403.221026091,568.0,71.1841141689,15.6492475107,938.0,160.616215348,34.8305417616,745.0,123.481594396,25.8930474883,27.0,2.7,0.27,145.0,2.04167542819,0.0357469775946
3,0.15,8,360.41750911,778.108374027,256.235867085,579.0,73.0928431061,15.8678929687,1056.0,175.38043672,37.2541393917,635.0,106.785849285,23.1219271448,22.0,2.2,0.22,167.0,2.59617367274,0.0554854795809
4,0.15,10,360.345518268,454.813193024,210.273734308,580.0,72.9093852735,15.1999260279,1014.0,169.921977233,36.4134134848,640.0,111.205371352,24.3412752315,31.0,3.1,0.31,187.0,3.00085782628,0.056156595002
5,0.0,7,360.24936438,599.386474149,604.6228297,577.0,70.5223603027,14.3980166676,986.0,169.509385985,36.9424162604,714.0,119.972694742,25.0392667602,0.0,0.0,0.0,0.0,0.0,0.0
6,0.15,5,359.979324386,629.362823266,721.21436146,564.0,72.4020710965,14.5055966612,1012.0,171.006496771,37.22139821,660.0,110.444542365,23.5147034889,30.0,3.0,0.3,186.0,3.22169451946,0.0685066291013
7,0.15,9,360.357126883,110.012132166,559.85184284,564.0,72.950705186,15.4170626343,1008.0,170.423554538,36.1047875215,659.0,110.685173313,23.4401752881,30.0,3.0,0.3,189.0,2.95957619736,0.0609348319673
8,0.15,13,360.187452468,801.654185348,723.153918736,566.0,70.1103386451,14.2730876296,1101.0,188.396843523,40.1692651332,548.0,93.5219378585,19.9689089933,39.0,3.9,0.39,227.0,4.19129782416,0.0991307491065
9,0.15,9,360.250138431,428.892173453,729.578183906,573.0,74.8833586457,15.7066769478,1006.0,172.563465728,37.4128988295,629.0,107.282066231,23.1774813073,23.0,2.3,0.23,179.0,3.13576430031,0.0628962964858
10,0.15,7,360.154703299,598.918865743,57.6293401233,562.0,74.3485791618,16.6055287292,1026.0,176.989959576,38.3043907024,603.0,103.252448342,22.1086510673,24.0,2.4,0.24,185.0,3.10620808655,0.0654805922914
11,0.15,23,359.957239337,568.935949502,275.128209582,571.0,71.6636125935,15.5014745805,966.0,164.318703729,35.6304763744,723.0,119.421644719,25.1770675061,22.0,2.2,0.22,162.0,2.41190225812,0.0450774157553
12,0.0,15,360.172143917,752.254623482,151.766017364,567.0,67.688896813,13.4437175828,1239.0,206.497598472,43.1893930095,517.0,85.892057312,17.9993774503,0.0,0.0,0.0,0.0,0.0,0.0
13,0.15,7,360.000921293,419.38581222,487.773310672,571.0,71.3519862923,15.0111067043,859.0,144.229179779,31.0166004482,837.0,139.678814164,29.6698444592,23.0,2.3,0.23,183.0,2.67112483278,0.0450251926049
14,0.15,9,359.987614939,212.147146332,474.873036943,573.0,72.3110445405,14.6632400636,886.0,146.99907401,30.8705218343,788.0,135.580836418,29.099517275,27.0,2.7,0.27,168.0,2.45379548997,0.0448034082812
15,0.15,11,360.10859473,853.565512661,649.776266135,568.0,70.8476587698,14.5451385985,1063.0,177.501201428,37.6079042799,600.0,106.287310214,23.9320693385,23.0,2.3,0.23,179.0,3.23528737454,0.0757876563351
16,0.15,11,360.311539557,608.640640254,440.233088068,575.0,70.6205601641,14.3360794698,966.0,163.362178107,35.0139734837,742.0,122.580346226,25.6937670075,15.0,1.5,0.15,154.0,2.21632068693,0.0381200671523
17,0.15,9,360.038315495,53.7315903346,219.58981218,565.0,67.6126799615,13.1291055874,1207.0,202.50684055,43.2206557657,501.0,83.7835498276,17.8724448308,25.0,2.5,0.25,213.0,3.6334367746,0.0814211849261
18,0.15,16,360.05323353,648.251331892,51.8082983265,563.0,71.5429807429,15.3377618306,1007.0,172.394011423,37.1480022287,657.0,110.916594734,23.438116566,27.0,2.7,0.27,154.0,2.68149935512,0.0575732689064
19,0.15,16,360.166204413,147.965630004,369.056027092,576.0,69.6503333496,13.7757248831,973.0,163.986086005,34.8311068701,703.0,120.001042939,26.2147313701,30.0,3.0,0.3,206.0,3.40135466709,0.071224838548
20,0.15,12,360.276598532,172.039145448,562.54513209,557.0,70.7337720963,15.5687933339,1032.0,173.067402257,36.667698417,643.0,110.581049334,24.0407524825,29.0,2.9,0.29,183.0,2.84614868647,0.0590543971678
21,0.15,11,360.095179065,329.05634525,498.659478663,563.0,68.3574846988,14.1112358481,1007.0,171.439490587,36.876389449,667.0,115.171270689,25.0725076092,26.0,2.6,0.26,187.0,2.75719717252,0.048823660722
22,0.15,11,359.928171363,784.889272493,359.603268924,555.0,69.5969913007,14.154820156,1069.0,178.726264418,38.5339556896,602.0,106.432398074,23.2595436393,26.0,2.6,0.26,186.0,2.90124807268,0.0586872328524
23,0.15,3,360.511981623,701.776765196,30.7094462682,565.0,69.3011947006,14.2887651921,1163.0,194.410249873,41.0792139288,554.0,90.3690591373,18.8895519738,24.0,2.4,0.24,206.0,3.67016500806,0.0813826936543
24,0.15,5,360.211320233,36.3192884148,194.481542051,569.0,73.0039642221,15.4337340134,1161.0,196.385758562,42.0855963348,505.0,84.318992566,17.768153236,28.0,2.8,0.28,208.0,3.6601364501,0.0798048926723
25,0.15,7,360.405788111,622.532963905,146.200248926,563.0,73.2309327569,15.0515466898,1086.0,185.734385163,39.8651820853,560.0,94.71094006,19.9258486633,32.0,3.2,0.32,209.0,3.22356257993,0.0628576021709
26,0.15,10,360.011090878,254.749938273,532.085706691,574.0,71.7471777215,15.4035537422,996.0,168.636291566,36.3760609204,695.0,114.726023232,24.0239310042,24.0,2.4,0.24,172.0,2.68234817162,0.0502994799228
27,0.15,13,359.890535322,374.745677797,256.802911373,561.0,71.5623816055,15.7636202686,1062.0,178.265724416,38.1367156513,627.0,104.474808243,22.2435650891,26.0,2.6,0.26,200.0,3.10940996424,0.0575332311266
28,0.15,12,360.115566859,585.865669729,566.293150973,568.0,70.8213444967,14.4390218151,979.0,169.104680523,36.6138397761,682.0,115.12956532,24.8803426622,22.0,2.2,0.22,176.0,2.75660056368,0.051467646878
29,0.15,10,359.914261921,257.596794849,446.306252993,579.0,77.7039290449,16.9042823951,908.0,154.081092759,33.0787367912,731.0,124.181054743,26.6337445921,17.0,1.7,0.17,159.0,2.38861849591,0.0439710085371
30,0.15,15,360.70296918,557.420330324,264.399036177,561.0,69.7124182132,13.6768558759,1125.0,183.49954721,38.298828206,618.0,102.889013338,21.4834820427,17.0,1.7,0.17,187.0,2.53252811288,0.0425489667784
31,0.15,10,360.412004959,222.83278236,270.642572332,572.0,73.5012609719,15.6059722006,1039.0,178.838510024,38.9520156094,603.0,102.621144048,22.1529941791,22.0,2.2,0.22,192.0,2.90358639514,0.0556984821633
32,0.15,5,360.053111392,13.3950263352,803.471461627,570.0,71.291502283,16.431055832,1103.0,187.922250873,40.5800245118,541.0,93.8215100298,20.38425615,29.0,2.9,0.29,197.0,4.31321136367,0.119102979721
33,0.15,8,360.075741266,311.08045697,101.647867523,559.0,73.3819059504,16.1604928148,1066.0,177.693568133,37.3332635032,625.0,103.029736257,21.704346545,29.0,2.9,0.29,189.0,3.06742051782,0.063334508346
34,0.15,10,360.642416084,39.0791201109,565.974716739,571.0,70.3019307538,14.5621306253,968.0,165.865874063,35.7377444516,715.0,117.860727444,24.791467907,30.0,3.0,0.3,186.0,3.20073429823,0.0732544857917
35,0.15,9,360.181112016,876.288191471,695.293823891,553.0,70.8034380809,15.361345197,1248.0,211.185130395,45.7128989561,402.0,71.0611741445,15.9491898582,33.0,3.3,0.33,201.0,3.87297397117,0.0954348277467
36,0.15,7,360.732820631,440.155072054,804.378166935,563.0,68.2709586811,14.4958240422,1114.0,185.077182114,38.8831017318,565.0,99.1212759733,21.538197708,38.0,3.8,0.38,194.0,3.7739861305,0.0811747521607
37,0.15,6,360.261559289,253.823536118,216.352741341,581.0,76.3160745029,16.5501100686,970.0,165.714284422,35.7559333863,681.0,112.691186192,23.6435875559,27.0,2.7,0.27,158.0,2.66345937266,0.0548738996299
38,0.15,10,360.086541893,97.9513487317,443.414622624,560.0,67.4723888336,13.1493273183,1110.0,188.177078368,40.4586494465,598.0,99.2700685757,20.4564066273,23.0,2.3,0.23,182.0,2.86984791978,0.056330693977
39,0.15,7,359.960051966,650.358257857,586.62094573,562.0,72.1348397288,15.5277725437,885.0,148.104465052,31.6837793097,802.0,135.683568979,29.2961898711,17.0,1.7,0.17,170.0,2.45645781947,0.0457511994935
40,0.15,8,360.251774284,700.270318211,572.185601951,574.0,70.9469694496,14.4827059477,1164.0,196.183770628,42.5995338395,495.0,86.2847344411,18.9083185818,32.0,3.2,0.32,244.0,3.4356891742,0.0628439956099
41,0.15,11,359.706281979,631.602937747,641.543700653,555.0,75.6447287827,17.5416754671,976.0,168.178548381,36.4149564002,670.0,111.427962711,23.8271897481,25.0,2.5,0.25,154.0,2.26526974366,0.0434007673532
42,0.15,5,360.232831204,759.035208565,256.311362752,584.0,71.4335151343,15.0772571965,1130.0,187.55884193,39.5668568716,564.0,94.9902311789,20.3310028087,26.0,2.6,0.26,220.0,3.50591500863,0.0737801765537
43,0.15,10,360.398809259,175.449753674,10.3289593319,588.0,67.4465003242,13.0548388162,1171.0,195.996532167,41.2430242938,570.0,89.8466341354,18.3140560911,25.0,2.5,0.25,218.0,4.32879691798,0.10334489437
