id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,10,360.36806499,614.709411437,55.5480159517,579.0,71.1267411173,15.0747130748,1089.0,184.966348033,39.4945251084,600.0,98.4973565776,20.2655055618,23.0,2.3,0.23,180.0,3.25600404533,0.0712731906245
1,0.15,8,360.168162055,348.926282059,439.746074953,579.0,69.7741190222,13.5175913492,1024.0,171.6970455,36.4291208204,668.0,114.837080622,24.7308275225,17.0,1.7,0.17,163.0,2.26036489334,0.0373045284281
2,0.15,6,359.894390965,420.053614093,651.029718487,568.0,70.2284427343,14.707801401,975.0,164.315186068,34.8510216337,703.0,119.063505906,25.9417625317,34.0,3.4,0.34,193.0,3.02721307461,0.0568449418777
3,0.15,9,359.89826936,652.700607276,100.606132272,567.0,72.4270303924,15.2526153423,1013.0,171.272507628,36.9831946467,650.0,110.926450378,23.8367841013,25.0,2.5,0.25,162.0,2.97240662808,0.0640728644341
4,0.15,8,360.373947331,323.603492524,664.73535792,579.0,67.9071718039,12.6836789986,1118.0,184.71147802,38.6933364739,596.0,102.835900679,22.2691203446,18.0,1.8,0.18,166.0,2.75680482909,0.0556574833421
5,0.15,14,360.021826998,829.530947848,409.229119457,571.0,69.0807420001,14.2667387617,968.0,167.649063534,36.0852679529,709.0,118.615759589,24.9455951317,19.0,1.9,0.19,167.0,2.9600672569,0.0633226008234
6,0.15,10,360.040465875,249.386838576,186.191502676,559.0,68.8061875013,15.263889261,1038.0,175.396763883,37.2088000875,645.0,110.458335132,23.5336890782,27.0,2.7,0.27,190.0,2.83252981708,0.0549596746746
7,0.15,8,360.795995134,237.124745943,51.0565813662,551.0,71.346194122,15.0007506739,1189.0,203.219396846,43.9206146755,452.0,78.1331395813,16.632738478,39.0,3.9,0.39,212.0,3.45650731268,0.0774731385446
8,0.15,9,359.89123413,185.05871163,218.217596873,550.0,72.9911386545,16.3645076777,1217.0,206.335808119,43.7599941882,444.0,74.8246037752,15.6741581455,29.0,2.9,0.29,214.0,3.04054893335,0.0590119381647
9,0.15,5,360.030003099,556.608877888,109.377289604,565.0,68.8098519141,13.8244293778,935.0,163.13805386,35.3043392658,724.0,123.241246986,26.5622917863,22.0,2.2,0.22,161.0,2.83711278214,0.0591888276598
10,0.15,7,360.321780602,185.82192456,54.600052838,581.0,70.6436441987,13.5103720173,1059.0,177.980958508,37.9000653897,626.0,106.332456507,22.8173106272,24.0,2.4,0.24,178.0,2.73830122875,0.058335679144
11,0.15,11,360.556901861,519.335581049,136.500424298,571.0,70.1289591107,14.5853497487,926.0,161.477023841,34.9375918311,729.0,123.139075009,25.862232799,27.0,2.7,0.27,168.0,2.7471009976,0.054548357304
12,0.15,10,360.286655081,108.360291139,340.034762778,569.0,69.4887067011,14.4300371285,1196.0,202.342343038,43.4222872406,492.0,83.5020600463,18.0808149564,17.0,1.7,0.17,215.0,3.04978800346,0.0561631543234
13,0.15,15,360.215690003,287.133351142,451.188871914,571.0,71.1784576074,15.621994663,1060.0,178.648234276,38.0762606078,622.0,106.03249612,22.6774608967,18.0,1.8,0.18,176.0,2.51459374118,0.0444299982603
14,0.15,11,360.256097125,707.121303181,483.63867117,570.0,72.8097470104,15.2336940708,982.0,163.618121878,34.895015742,712.0,119.227017841,25.1364252508,19.0,1.9,0.19,159.0,2.44809337891,0.0482700624837
15,0.15,14,360.597617251,351.328924196,306.724773864,570.0,69.5339453587,13.8466658815,1034.0,174.062882778,37.1526358607,643.0,111.436530554,24.3086095223,27.0,2.7,0.27,175.0,2.4684435355,0.0420933050909
16,0.0,13,359.911622642,319.107610695,105.550972554,565.0,66.6883682837,13.3533411617,1111.0,191.958709381,41.3845539266,583.0,101.425187068,22.3811967271,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,11,360.319716417,877.932091928,363.045913999,571.0,70.4761397616,14.7027694381,1301.0,220.209294308,47.3223097224,402.0,69.3837866511,14.6372661807,0.0,0.0,0.0,0.0,0.0,0.0
18,0.15,7,360.251589326,635.594585893,0.625956062577,575.0,69.3812967347,14.3596744266,1221.0,204.200551489,42.65532843,451.0,79.3160245044,17.3613441864,28.0,2.8,0.28,227.0,4.49543913931,0.106226955433
19,0.15,10,360.477899993,778.757948334,576.019809936,573.0,71.167261732,14.1328760814,1134.0,197.243438431,42.8611180764,504.0,86.0713067988,18.7194422485,24.0,2.4,0.24,191.0,3.25599828416,0.072336006084
20,0.15,8,360.080691312,249.235918553,357.723419811,562.0,70.0237873049,14.0597952302,929.0,158.081031821,34.273671997,750.0,126.81432283,27.2024180873,30.0,3.0,0.3,149.0,2.08778424214,0.0374279780937
21,0.15,5,359.92223849,295.772250665,39.4805870196,569.0,68.1039240458,12.8424217833,1138.0,194.488845124,41.8709201466,566.0,91.4717933266,19.0133891957,26.0,2.6,0.26,203.0,3.3580269286,0.0743495707549
22,0.15,10,360.049499227,615.206241637,849.233438978,569.0,70.0552027286,14.9080416538,1184.0,196.069952845,41.4819833869,497.0,86.467526965,18.6474935437,36.0,3.6,0.36,202.0,3.86514508184,0.0899699776089
