id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,12,360.504160411,310.400701936,266.082606138,567.0,74.6883540477,15.8647645794,976.0,162.888472683,34.8750834813,673.0,118.452401816,26.3133803801,20.0,2.0,0.2,163.0,2.29100913615,0.0399431565574
1,0.15,7,360.56758942,292.869690676,387.137529285,576.0,70.7589921091,14.8719507122,901.0,150.077672328,32.2225904763,805.0,135.503325777,28.980330191,22.0,2.2,0.22,118.0,1.60974941428,0.0280087935462
2,0.15,7,360.027599262,309.451258946,574.442605267,553.0,64.2647882625,12.3012252931,1018.0,170.997112579,36.5472168437,690.0,118.915829809,25.3427035683,32.0,3.2,0.32,187.0,2.85735935569,0.0521315279723
3,0.15,10,360.553723265,195.515924266,672.056558719,570.0,72.8113908173,14.8644216687,1182.0,199.719035703,42.5792334534,517.0,82.0947722196,16.4797385164,25.0,2.5,0.25,194.0,3.07583915321,0.0640429175916
4,0.15,6,360.495813175,446.681606136,806.923658113,582.0,71.8130596888,15.2179329354,1197.0,195.015934796,41.162877834,512.0,86.7175485189,18.749617296,32.0,3.2,0.32,212.0,3.29323168784,0.0625004436916
5,0.15,7,360.141551489,874.319596063,769.264694841,573.0,70.7733116329,14.2366919708,994.0,168.238195561,36.5576784479,680.0,114.974193962,24.5569941381,29.0,2.9,0.29,188.0,3.26291102865,0.0782572720949
6,0.15,3,360.135061483,817.013135912,828.058996261,555.0,71.337494302,15.2605740946,1188.0,200.687775943,42.7683557817,505.0,81.5648758955,16.6928424268,27.0,2.7,0.27,211.0,3.73847093391,0.0925638145432
7,0.15,7,360.011970732,820.234531128,777.112560743,578.0,71.2393349775,15.5254854275,1113.0,185.262820931,39.1032526758,614.0,98.6579818816,20.945463784,18.0,1.8,0.18,171.0,3.07202034255,0.0724436104057
8,0.15,11,360.54520103,636.045535272,619.852194742,574.0,72.3039555113,15.0971345666,1165.0,195.671907594,41.9802964077,500.0,86.2764889454,18.8690995325,31.0,3.1,0.31,192.0,2.72686560093,0.0484562971292
9,0.15,4,360.321015265,398.666553946,94.5338895402,552.0,68.2198141369,13.6024570086,1098.0,185.411076065,39.6014821116,597.0,101.08198699,21.8296910535,25.0,2.5,0.25,187.0,2.82083376098,0.0552669980579
10,0.15,8,360.199363158,836.686869221,828.480445339,548.0,74.7888769689,17.3624134669,1086.0,185.006974902,40.205832077,567.0,93.5953407805,19.6525882472,31.0,3.1,0.31,201.0,3.55884626622,0.087160851352
11,0.15,6,360.190176863,767.182230609,609.070106564,574.0,71.2612906576,15.2235513136,801.0,139.291548309,30.6483186515,901.0,145.921245961,30.2164641902,15.0,1.5,0.15,135.0,2.13007932537,0.0438631651003
12,0.15,6,360.183671007,894.082297287,780.547582448,563.0,70.7413501586,14.6365419248,1071.0,185.974764989,40.9352563199,572.0,98.3709087187,21.1488003765,21.0,2.1,0.21,181.0,2.98320417162,0.0698888887405
