id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,8,360.422853092,790.64364048,553.68896176,570.0,70.4340231353,15.1939644525,1223.0,200.927229822,42.5350896836,473.0,82.6025094434,18.0964387459,23.0,2.3,0.23,232.0,3.80781944952,0.0788317462082
1,0.15,8,360.490678625,815.526035826,586.528369834,578.0,68.9647439644,13.2938075828,1008.0,173.907613578,36.9642476132,629.0,110.665148997,24.583128619,36.0,3.6,0.36,185.0,2.96901258291,0.0606152849975
2,0.15,10,359.934222061,335.198977466,642.383579401,563.0,67.6408984534,13.0573905357,1107.0,193.694134805,42.35721856,529.0,92.463852484,20.4874432761,30.0,3.0,0.3,215.0,3.2784466998,0.0635695284053
3,0.15,9,360.092069572,388.524994275,518.70062859,563.0,74.6643302109,16.6217682833,917.0,155.553228057,33.579935108,738.0,124.880146185,26.5069484774,24.0,2.4,0.24,168.0,2.52962937222,0.0447747977466
4,0.15,3,360.500359613,373.59103021,797.947293383,568.0,70.0172488952,14.0606712015,1176.0,201.995850916,43.9591676819,485.0,81.7799647175,17.4811350602,25.0,2.5,0.25,223.0,3.94859288357,0.0869395219985
5,0.15,10,360.237444642,679.092108041,270.60640567,575.0,72.016404288,15.696143866,1027.0,172.009651709,36.4130457174,668.0,110.835567431,23.2151887127,30.0,3.0,0.3,170.0,2.33700866127,0.0423517630327
6,0.15,9,360.458198775,150.430608512,87.6253755363,565.0,71.1906096344,14.4114864321,1183.0,204.684134441,44.8152894051,470.0,78.3110493671,16.4749249092,27.0,2.7,0.27,178.0,3.17004548377,0.0722130796068
7,0.15,13,360.043369351,515.440342659,297.133340434,582.0,70.359168653,13.9201352621,979.0,161.092388747,33.7420447521,723.0,123.442191626,26.6280197333,27.0,2.7,0.27,181.0,2.47338809554,0.0417055028482
8,0.15,5,359.919636621,885.974521562,719.905859157,568.0,73.6229516717,15.8034868266,1203.0,202.221932395,43.2131102141,460.0,78.001124118,16.5725904774,27.0,2.7,0.27,187.0,3.509683388,0.0821943578183
9,0.15,8,359.910096072,341.490586027,823.287106856,574.0,68.4835104793,15.1666159671,1119.0,189.027777074,40.2615613634,541.0,95.5159719283,20.8943849393,26.0,2.6,0.26,250.0,4.57795771927,0.104176576234
10,0.15,8,360.145143132,771.866832279,283.057008555,566.0,71.6195765339,15.0147342297,880.0,152.38811374,33.1402277531,770.0,130.954141223,27.9123030387,24.0,2.4,0.24,164.0,2.68539018276,0.0551798914338
11,0.15,13,360.241532019,293.865303775,470.370474968,565.0,69.7759146352,14.2306282838,1185.0,198.285540195,42.4489086615,515.0,87.038970753,18.4335382393,21.0,2.1,0.21,196.0,2.82416589538,0.0496173411816
12,0.0,15,359.916883703,203.699226986,809.96908808,558.0,69.9409972969,14.4784649405,1256.0,207.343133266,43.7090790568,481.0,82.7440375999,17.965827885,0.0,0.0,0.0,0.0,0.0,0.0
13,0.15,7,360.372204451,323.191526147,203.931646622,583.0,70.8606694949,14.9797857167,967.0,161.313993094,34.2852175002,723.0,123.326780751,26.3113682747,23.0,2.3,0.23,155.0,2.2634232818,0.0400544415849
14,0.15,3,360.419570073,163.763846198,40.3211044879,570.0,75.5373188422,16.4693747252,1172.0,194.457233753,41.0422232418,472.0,82.1757700019,17.9154537416,34.0,3.4,0.34,235.0,4.48176140965,0.104360880319
