id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,9,359.915323453,363.2207135,525.514806282,566.0,69.0091623988,14.1886585992,990.0,168.128992977,36.1826064622,703.0,119.061437829,25.3725182696,14.0,1.4,0.14,166.0,2.49563160917,0.0453141953216
1,0.15,9,360.312414227,885.477384935,39.3735427319,571.0,69.8969886388,14.4600026706,1253.0,213.735415605,45.5715703935,407.0,68.5204011211,14.5942219401,35.0,3.5,0.35,202.0,4.40286967565,0.120674439231
2,0.15,9,360.12439178,362.002635823,408.757743823,566.0,70.2517681844,14.698506387,1066.0,182.418038206,38.9573126121,618.0,102.619842573,21.0158440292,22.0,2.2,0.22,179.0,2.79339733149,0.0523433665395
3,0.15,6,360.638012726,246.960710022,671.869412766,562.0,73.0471737422,16.0152823994,844.0,147.59087605,32.3722405855,805.0,135.123895214,28.5987044757,18.0,1.8,0.18,156.0,2.52140795123,0.0499179275907
4,0.15,8,360.489263151,483.952970089,357.538518582,579.0,70.7447658066,13.9591890168,939.0,160.408656197,34.5437574384,739.0,124.684699086,26.95437769,21.0,2.1,0.21,154.0,2.34201407749,0.0411043053355
5,0.15,13,360.053712317,679.657813574,750.612586407,563.0,71.3790042265,15.0059621862,1154.0,196.194564219,42.5127045071,520.0,86.282196068,18.5321663712,28.0,2.8,0.28,224.0,3.47599466137,0.0715225460976
6,0.15,7,359.860753813,840.84312581,614.579505071,571.0,72.5822709712,14.5527966178,1120.0,188.511626856,40.0011837091,560.0,92.7564381753,19.473226957,29.0,2.9,0.29,201.0,3.40193578724,0.077537915596
7,0.0,13,360.737961305,603.694594644,374.772876886,570.0,67.0216911227,12.9118449915,1055.0,178.012475124,38.4877681511,687.0,115.024487363,24.7596723028,0.0,0.0,0.0,0.0,0.0,0.0
8,0.15,11,360.730125505,399.098411712,715.014350378,554.0,71.9649991754,15.5574810879,1150.0,191.907639706,40.7915629759,548.0,90.4278355424,18.8477740288,27.0,2.7,0.27,202.0,3.13652187847,0.0597464717583
9,0.15,7,360.098755601,563.760978223,514.740283517,555.0,72.4012230424,15.591147794,1091.0,184.245962297,39.6254606495,600.0,98.0281406004,20.3929550706,27.0,2.7,0.27,197.0,2.64874408357,0.0450598674873
10,0.15,10,360.283851509,234.450785191,159.230739854,558.0,72.0526066446,15.0557904397,974.0,164.336991034,34.7386255806,688.0,118.563260174,25.6011557608,23.0,2.3,0.23,161.0,2.84332753826,0.0603623395847
11,0.15,5,360.506696702,130.81875843,485.012619726,575.0,71.5799981254,14.315551654,999.0,172.192474595,37.433150858,661.0,110.709756337,23.5645868182,28.0,2.8,0.28,166.0,2.87723643478,0.0605906362456
12,0.15,9,360.061401233,334.824550646,330.141759357,571.0,69.3265486588,14.1455729346,897.0,153.03404315,32.7879633398,772.0,132.829563072,28.5063904026,24.0,2.4,0.24,159.0,2.45620502716,0.0449029207901
13,0.15,6,360.38804617,870.621560714,422.257624411,564.0,69.666392118,13.700369033,1066.0,185.779659477,40.7722835875,559.0,98.643306004,21.8880980401,26.0,2.6,0.26,186.0,3.35588918979,0.0728865959743
14,0.15,11,360.495855789,450.967669396,24.6500900518,558.0,75.5201994812,17.1051064837,1049.0,182.80830298,39.4760060071,573.0,95.9769149406,20.2811740182,22.0,2.2,0.22,188.0,3.49862311372,0.0765841502713
15,0.15,10,360.220959411,691.677226104,567.361864534,563.0,67.6238183492,13.2960366159,1109.0,181.563062998,37.6922247045,645.0,106.201768891,22.5330030617,21.0,2.1,0.21,183.0,2.65697562024,0.0522102670176
16,0.15,10,360.454323235,583.365095905,563.532270354,562.0,71.1053356495,15.1614843797,1067.0,177.731852641,36.915826619,615.0,106.297729422,22.9421752632,25.0,2.5,0.25,178.0,2.42442423862,0.0405139735164
17,0.15,13,360.242762457,314.024289446,443.388205745,561.0,70.7970634814,14.4290015617,1025.0,176.767302296,38.619265205,630.0,107.069332765,22.9618315215,26.0,2.6,0.26,198.0,2.84982550057,0.0501884423563
18,0.15,10,360.415882127,686.518215943,525.925983572,582.0,73.2450857964,15.3178698319,1001.0,170.496163241,36.2502489497,653.0,111.130348834,23.8647251618,26.0,2.6,0.26,186.0,2.64400133423,0.0499329883608
19,0.15,9,360.15639031,444.976059355,546.856845807,566.0,71.597744209,15.2552864974,1071.0,181.59661619,38.5960382232,616.0,101.301823822,21.3896047033,29.0,2.9,0.29,190.0,2.66193535929,0.0455635865405
20,0.15,13,360.203247567,742.14114431,592.916968358,580.0,71.3184496311,13.6865315863,1098.0,181.497651821,38.5521248786,620.0,102.538065418,21.1407566645,21.0,2.1,0.21,175.0,2.5555976126,0.051979002487
21,0.15,10,360.216866904,423.783403858,234.506382284,568.0,71.4778726802,15.6803446719,978.0,164.024649372,34.8785231433,697.0,120.042607927,26.4145742015,17.0,1.7,0.17,173.0,2.7879859285,0.0531302135985
22,0.15,8,360.04378004,622.276860864,674.426789976,566.0,70.9190213816,14.3914519316,1013.0,165.706549624,34.5990905687,707.0,118.432100311,25.1444003068,25.0,2.5,0.25,175.0,2.51452427465,0.046078136793
23,0.15,4,360.204261628,45.0947146769,187.148383749,555.0,72.1124636891,15.9834290183,1129.0,187.803718938,39.0613468674,570.0,94.2622615063,19.8985123659,23.0,2.3,0.23,188.0,3.57922754633,0.0872569776897
24,0.15,7,360.390637008,767.406905185,886.257251479,573.0,70.0764247163,14.311835373,1164.0,196.396271625,41.9302655515,524.0,86.6760455387,18.2307516479,31.0,3.1,0.31,212.0,3.82925008978,0.0893739859635
25,0.15,5,360.240788137,38.4949512238,770.910577067,571.0,68.8692351545,13.2910243955,1165.0,197.11872766,42.1982324803,516.0,85.8263692774,18.1532759582,35.0,3.5,0.35,232.0,4.79820001526,0.120541781218
26,0.15,7,360.25290381,192.587241161,62.8630551668,573.0,70.8296971673,14.2876407149,1116.0,191.802046352,41.4320611544,541.0,90.4888795891,19.3757637906,29.0,2.9,0.29,209.0,4.16348217074,0.104023598496
27,0.15,8,360.265813513,255.580939351,771.159438671,566.0,67.5817522594,14.1472721037,1041.0,180.536043609,39.0898265289,634.0,106.381128168,22.5840735577,26.0,2.6,0.26,177.0,2.92756449236,0.0634317512611
28,0.15,12,360.752265032,649.856565451,121.111278732,553.0,71.5198319271,15.311546242,998.0,173.948131071,38.4619393227,646.0,109.059731734,23.4501883764,23.0,2.3,0.23,184.0,3.32339921548,0.074642760501
29,0.15,14,359.902947852,456.573812659,514.959150039,564.0,69.3432668618,14.6622544273,950.0,162.336342896,35.3495215518,712.0,123.26426252,26.4206485296,30.0,3.0,0.3,155.0,2.08950097724,0.0343212867789
30,0.15,14,359.787362964,708.535126878,759.90471104,570.0,70.4389439097,14.1181059221,1158.0,194.70707424,41.9729069484,526.0,89.4397759685,18.8886925264,25.0,2.5,0.25,185.0,2.9218405062,0.0606146015687
