id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,11,360.681070455,237.429578185,567.604276065,561.0,71.5019935746,14.8118177343,1007.0,175.994070075,38.3487293241,635.0,106.675345235,22.9840402855,34.0,3.4,0.34,179.0,2.59047429434,0.0471573517718
1,0.15,13,359.878349341,538.719847145,511.655623756,586.0,70.8906161735,14.3284341248,1024.0,173.283991617,36.9553057269,675.0,110.761496916,23.1628979986,25.0,2.5,0.25,191.0,2.65118732548,0.0440705443827
2,0.15,9,360.328076309,362.88929289,612.177426629,576.0,68.9726867351,13.6566413768,910.0,158.446842742,34.8745766711,762.0,127.409242149,27.0737169293,27.0,2.7,0.27,174.0,2.49367114298,0.0447131074776
3,0.15,12,360.145948411,418.631771218,58.5218781466,571.0,70.066620346,13.5733101965,1079.0,187.759146545,41.2868672692,548.0,94.5505324967,20.3236237826,36.0,3.6,0.36,221.0,4.03621252308,0.0858801858211
4,0.15,14,360.599920096,482.378570498,715.007425788,551.0,68.3192714254,14.7431633349,973.0,163.117091117,34.7085777907,713.0,123.762006983,27.1140142055,21.0,2.1,0.21,173.0,2.75447254444,0.0549000253516
5,0.15,5,360.672045361,883.531904489,628.938221858,577.0,69.2583824714,13.14180078,1209.0,202.39881044,42.8925228595,489.0,81.6867278561,17.1273727913,24.0,2.4,0.24,232.0,4.31086120127,0.0994986187868
6,0.15,8,360.242605923,572.285734369,239.417858887,577.0,72.5835347779,15.1000293672,1008.0,164.517333695,34.4164480649,719.0,118.668986438,25.0722744716,19.0,1.9,0.19,159.0,2.37769412831,0.0431968258184
7,0.15,11,360.116007299,243.342583869,437.685569337,569.0,68.4375347992,13.8035360007,1039.0,175.952916842,37.6288230751,663.0,110.842882547,23.2892769002,23.0,2.3,0.23,173.0,2.55297738802,0.0449860465732
8,0.15,1,360.377935446,565.75477045,594.01947869,572.0,70.2204998798,14.4285163958,974.0,167.890388683,36.3045020706,683.0,118.179315362,26.0609355302,15.0,1.5,0.15,152.0,2.23312762232,0.0409018689434
9,0.15,9,360.01927611,711.806320262,333.161528149,569.0,70.201235509,14.3685532582,1064.0,177.569527197,37.9693300811,631.0,105.955067828,22.3092184041,32.0,3.2,0.32,216.0,3.21980685437,0.0620045697559
10,0.15,9,359.824295619,150.933366406,142.257482354,563.0,71.2226944779,15.2236009067,1088.0,185.981633428,40.1307421899,552.0,97.3266113158,21.4725701963,24.0,2.4,0.24,179.0,3.08269862298,0.070502426616
11,0.15,7,360.070754863,231.730384093,636.900755119,560.0,72.3760629787,15.071473313,1157.0,197.530287499,42.8723481068,519.0,84.8799134076,17.9898051631,20.0,2.0,0.2,208.0,3.21875751867,0.0633081410586
12,0.15,9,360.297144762,586.156310084,181.417382262,566.0,73.4477213552,16.1295483636,890.0,151.309677341,32.3973251239,793.0,130.812723938,27.5927455123,21.0,2.1,0.21,151.0,2.38459461089,0.0459257835169
13,0.15,9,360.16836167,806.501616484,13.5961976808,571.0,68.4941092462,13.7240264039,1166.0,195.140352125,41.1981271309,525.0,89.3621623261,19.1332733527,29.0,2.9,0.29,201.0,4.2267309905,0.110759580733
14,0.15,9,360.256949081,503.697770657,562.782724045,571.0,68.639159703,13.7282568164,1004.0,171.940517165,37.1066657775,716.0,114.32762944,23.2569615013,28.0,2.8,0.28,173.0,2.42530837288,0.0415977521004
15,0.15,5,360.082417603,62.9488980969,182.232596366,560.0,70.0772428348,15.1310184129,1171.0,201.196928277,43.64302136,478.0,82.2434320668,17.7296046625,27.0,2.7,0.27,208.0,3.90229859686,0.0923018802296
16,0.15,5,359.986969015,222.564436478,10.3971934218,561.0,68.3084122906,14.6968067522,1284.0,218.695036689,47.218932531,391.0,65.5917980672,13.9461319588,35.0,3.5,0.35,230.0,4.04377068198,0.0935630545494
17,0.15,10,360.430034938,630.522672211,361.28141523,556.0,71.8893247531,15.0507513484,1038.0,172.869246032,37.0711279396,649.0,110.721357153,23.9598528753,19.0,1.9,0.19,178.0,2.70753555369,0.0510785666095
18,0.0,12,360.500356438,752.259537941,430.970884415,567.0,68.3778654578,13.4765667123,1126.0,193.251430325,42.3524010532,580.0,98.3824865144,21.5135580041,0.0,0.0,0.0,0.0,0.0,0.0
19,0.15,8,360.350494544,892.239925074,446.488011947,584.0,69.2227066545,14.3065899681,1207.0,204.047999751,42.9262524296,479.0,81.4551660872,17.4749351409,26.0,2.6,0.26,173.0,2.90582904922,0.062227648294
20,0.15,5,360.173897755,880.987060278,484.916787427,567.0,67.9894443014,13.5752448359,1139.0,193.3447388,41.1262770929,524.0,90.5929239399,20.2573978046,39.0,3.9,0.39,237.0,4.25317939299,0.0953105876232
21,0.15,5,360.184737281,850.461695163,107.839019351,574.0,70.5760541136,14.397099402,1310.0,220.131249915,46.5812305159,370.0,61.5725656888,13.1747649539,34.0,3.4,0.34,228.0,4.4064715554,0.110903774466
