id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,12,360.417031539,708.507150809,284.930861269,571.0,70.23910448,14.6067048721,989.0,173.197577925,38.3900594638,659.0,111.593377139,23.8824248297,23.0,2.3,0.23,182.0,2.74483282361,0.0545329324961
1,0.15,9,360.241572542,165.408246236,233.309250083,557.0,72.8625024659,15.133392762,894.0,151.023034036,32.2599466415,791.0,131.686459775,27.5932089207,23.0,2.3,0.23,145.0,2.1369950703,0.0424064044609
2,0.15,16,360.096128795,350.836519064,128.649657947,582.0,72.3312862838,14.5452162075,1040.0,178.230634242,38.8925956437,638.0,103.541934656,21.2203326165,33.0,3.3,0.33,170.0,2.61054285757,0.0539182057605
3,0.15,9,360.235893247,512.697395074,182.484948945,555.0,71.2907150623,14.6429846403,969.0,164.632843167,35.2945118817,712.0,119.040963071,25.3009756887,27.0,2.7,0.27,168.0,2.4459063358,0.0460998656739
4,0.15,7,359.861559529,442.049624412,91.5519996159,555.0,71.5752990821,15.7352913193,1132.0,191.566627357,40.5198401255,521.0,90.5964317666,19.7945418648,32.0,3.2,0.32,204.0,3.08563225083,0.0624093417729
5,0.15,7,360.213082152,381.838369703,45.4766871576,580.0,67.7515019428,13.4208160375,1048.0,176.362860669,37.5318073476,660.0,110.900929573,23.9781053213,22.0,2.2,0.22,180.0,2.86637254026,0.0613564085135
6,0.15,8,360.447301772,46.7228874153,123.909581801,570.0,72.6070252723,16.4352221508,1112.0,188.417361791,40.3751606024,539.0,91.2925799317,20.1488796805,32.0,3.2,0.32,235.0,4.63164669171,0.116429634467
7,0.15,4,360.090064681,56.4786013734,271.25560248,563.0,68.2819855689,13.3861703681,986.0,162.384598047,34.2433570386,724.0,123.689242442,27.281349399,28.0,2.8,0.28,169.0,2.87034351457,0.060589386382
8,0.15,17,360.445766421,254.709666554,397.153924573,559.0,71.0899982131,14.5384770145,988.0,168.875202994,36.6447708856,686.0,114.40870297,24.6000290751,28.0,2.8,0.28,179.0,2.88153013784,0.0550913553159
9,0.15,11,360.049454652,42.6621780685,483.445101823,562.0,73.853650707,15.8755712319,1013.0,170.777936394,36.839992077,659.0,109.599282705,23.544611672,29.0,2.9,0.29,163.0,3.12343906688,0.0719549849447
10,0.15,8,360.219466737,295.933889719,312.767313541,570.0,70.9462528255,15.2290089417,1000.0,169.480178067,36.417139887,690.0,114.64297791,23.7550566482,25.0,2.5,0.25,171.0,2.70623859444,0.0520142544959
11,0.15,4,360.373606785,526.69012725,623.465726853,561.0,69.897415008,14.3911012684,902.0,156.483651984,34.0262442783,764.0,129.409986288,27.7857599162,22.0,2.2,0.22,133.0,2.20413473324,0.0433291922832
12,0.15,7,360.117465908,334.538979901,598.094354063,552.0,69.6281400069,14.5609021688,1097.0,183.213185208,39.6654650594,628.0,102.196191031,21.3891544887,17.0,1.7,0.17,209.0,3.29584792253,0.0596449194861
13,0.15,12,360.386332824,454.48609306,380.65773696,570.0,70.5356317111,14.1592978872,1000.0,169.543132099,35.8612188866,685.0,115.786526131,24.5066827156,17.0,1.7,0.17,158.0,2.55013168943,0.0468747475704
14,0.15,7,360.528707246,406.604541233,485.793464953,562.0,70.3330154031,15.1590021494,964.0,163.077892882,34.6840303108,725.0,121.589609403,25.8261863848,27.0,2.7,0.27,157.0,2.45072637137,0.0426523281422
15,0.15,5,360.569308932,302.452231646,225.870252854,547.0,71.1263419196,15.8437027362,951.0,157.505061864,33.1597550737,745.0,127.039139466,27.477523045,19.0,1.9,0.19,183.0,2.86449006683,0.0571825049214
16,0.15,11,359.988160715,802.904115312,572.622459779,564.0,69.8255949388,13.7389864111,1114.0,193.308033869,42.0931238689,547.0,91.9777077506,19.6324751877,16.0,1.6,0.16,198.0,3.39849897528,0.0731259194623
17,0.0,11,360.9616135,341.946594772,93.9421595593,549.0,68.8926703572,14.0939646922,1240.0,208.706045592,44.6067330094,475.0,82.4541303573,18.0151535848,0.0,0.0,0.0,0.0,0.0,0.0
18,0.15,14,360.440584961,596.443847558,335.919982262,564.0,68.2157306753,14.0410799972,1126.0,191.063759726,41.1524022386,565.0,94.4961594502,20.0843798616,32.0,3.2,0.32,220.0,3.33908613145,0.0627632766955
19,0.15,7,360.044268269,807.794306186,556.27654242,554.0,70.2966792295,14.9417132518,1048.0,181.582170322,39.3295420736,607.0,101.803648955,21.7276982097,29.0,2.9,0.29,184.0,3.4344641128,0.0801961654792
20,0.15,14,360.117660937,501.318211959,442.143403348,567.0,67.8475843475,13.5932756456,873.0,147.10569556,31.6504754245,842.0,141.849054453,30.2651691834,12.0,1.2,0.12,143.0,2.20992296089,0.0387442737179
21,0.15,9,360.18649674,172.437878832,101.989967991,577.0,70.7175733321,14.3799633014,1028.0,173.44536173,37.1736933387,631.0,109.417321977,23.9544302212,33.0,3.3,0.33,184.0,3.12848577491,0.0705216303086
22,0.15,13,360.379141534,463.597829942,462.875666767,574.0,69.583464874,14.1822431436,1032.0,173.997858669,37.6810363788,679.0,110.908160515,23.4359710773,28.0,2.8,0.28,188.0,2.81057044618,0.04804872694
23,0.15,6,360.135720811,209.341168062,835.612676543,561.0,70.0320526441,13.9190318568,1258.0,209.655580293,44.4566048142,432.0,73.8583925532,15.5417499361,32.0,3.2,0.32,201.0,3.34879138629,0.078638769313
24,0.15,12,360.112541082,261.403098572,867.535061306,554.0,70.4762828446,15.6171305638,1070.0,178.462093088,38.7969061614,608.0,106.082876532,23.1077059781,21.0,2.1,0.21,176.0,3.10451579296,0.0736597001982
25,0.15,13,359.919995447,300.094001455,250.208325581,566.0,64.1785114539,11.8528423566,995.0,172.035543071,37.5379549214,713.0,119.166651711,25.5672156874,21.0,2.1,0.21,177.0,2.58900231942,0.0467911401866
26,0.15,3,360.022505232,216.839913248,717.881183163,562.0,72.5662041248,15.7199138282,956.0,163.369419718,34.9879384358,707.0,119.086639189,26.1523710584,25.0,2.5,0.25,163.0,2.56423596967,0.0534504513814
27,0.15,10,360.227664243,730.74796608,97.1528159579,569.0,69.3957581536,13.7281588851,1252.0,208.538829016,43.9104967001,438.0,74.1067058665,15.9303559226,39.0,3.9,0.39,235.0,4.08528848447,0.0926810503976
28,0.15,8,360.021440666,500.294630884,308.375404147,575.0,69.0279080374,14.0307547851,1050.0,179.769281368,38.9528026784,622.0,106.654926499,23.024526841,23.0,2.3,0.23,160.0,2.51111512205,0.0474070486591
29,0.15,11,360.55542767,651.563255616,623.268570971,575.0,71.159815063,15.1173147182,902.0,150.729314985,32.2093814391,790.0,133.478848399,28.5764790708,21.0,2.1,0.21,162.0,2.58711235434,0.0512964276739
30,0.15,8,360.009096741,646.129212131,880.979077276,577.0,70.6941341154,15.6741459182,1089.0,184.486046223,39.5509557924,600.0,99.0908340688,20.6183464743,22.0,2.2,0.22,187.0,3.67944755093,0.0898060254615
31,0.15,7,360.3230856,39.057599492,754.255236417,568.0,72.5371885956,14.8802084413,1025.0,172.891810177,37.2461295707,624.0,108.002718983,23.4504987661,33.0,3.3,0.33,187.0,3.45037696529,0.0860740756523
32,0.15,5,360.49021826,131.394131154,803.055539565,567.0,73.7737083081,16.2373946304,1055.0,177.721496741,37.7826519224,621.0,102.587647344,21.9591291035,27.0,2.7,0.27,187.0,3.23317006411,0.0783115050204
33,0.15,9,360.494422917,637.346926346,530.072287663,555.0,74.4301344975,17.9821187165,984.0,168.146591164,36.1231763674,651.0,110.839897004,23.4266247534,31.0,3.1,0.31,232.0,3.74921897556,0.0746229892257
34,0.15,9,360.553790596,253.278584653,184.182815701,567.0,71.6398916844,15.2096523315,1087.0,178.978981934,37.7357239684,599.0,104.151141485,22.5530212593,25.0,2.5,0.25,187.0,2.93059142936,0.0605085440836
35,0.15,10,360.144606173,303.351815728,238.589647806,568.0,73.6140198645,15.6034583901,1012.0,170.777618913,36.4925042518,653.0,111.359459701,23.8655299843,19.0,1.9,0.19,166.0,2.48892340679,0.0482965245442
36,0.15,13,360.050422725,486.285416906,56.4705288481,567.0,73.885883553,16.1734520717,984.0,166.234287692,35.2120094085,691.0,114.820534191,24.1228692945,24.0,2.4,0.24,178.0,2.72993181658,0.0566183354732
37,0.0,7,360.125816974,827.48967548,197.441200164,559.0,72.6186685103,15.6229125802,1169.0,201.665362622,44.0937842016,524.0,85.857212576,18.0068036222,0.0,0.0,0.0,0.0,0.0,0.0
38,0.15,4,360.409942468,706.723700854,804.990214005,557.0,72.7125094212,16.1252447547,1104.0,185.944592865,39.2690431096,564.0,94.3365864028,20.1674330797,34.0,3.4,0.34,208.0,3.89092009111,0.0946370989999
39,0.15,12,359.946339433,492.722327498,129.319089999,561.0,70.8149325521,15.6930698851,884.0,149.180843622,31.7676662189,790.0,135.864651182,29.3613303955,20.0,2.0,0.2,135.0,2.23655964594,0.0472718277219
40,0.15,9,360.627494365,214.318107713,502.615222197,572.0,73.2457210667,15.5167220295,788.0,134.957952931,29.5545584724,873.0,147.465054218,31.7686608005,21.0,2.1,0.21,151.0,2.44394864459,0.0449025738313
41,0.15,5,360.54223912,706.740338154,754.581480191,560.0,68.2897315069,13.845673621,1181.0,201.874220549,43.2318364426,502.0,82.5652205334,17.332897114,32.0,3.2,0.32,230.0,4.09116982414,0.0950507935892
42,0.15,12,360.014888769,442.45284033,724.284109288,555.0,66.5917916537,13.0364131273,1032.0,173.586238342,37.0781509859,695.0,114.87684456,24.2084710433,19.0,1.9,0.19,185.0,3.08299808937,0.0627994430559
43,0.15,12,359.862069649,718.427385815,674.870659275,576.0,68.8597604922,14.7402480308,1219.0,206.26007215,44.3195069009,478.0,79.162755576,16.5514559414,24.0,2.4,0.24,199.0,3.45928063335,0.075332765935
44,0.15,14,360.115942984,6.21219701299,542.836223777,554.0,71.7025008515,15.1576459266,1185.0,198.493185996,42.1188110188,511.0,82.9165909727,17.4449624686,28.0,2.8,0.28,220.0,4.15107025375,0.0961852166792
45,0.15,5,359.912810865,404.727510364,739.24431976,571.0,71.4307682435,15.0149313787,863.0,147.823670168,31.7617936124,825.0,136.40271691,28.6114555179,20.0,2.0,0.2,148.0,2.5859116033,0.0523008983088
46,0.15,7,360.279820199,726.075630407,238.330042677,565.0,66.96761152,13.9430900687,948.0,161.079395012,34.7993306759,737.0,127.218864821,27.9933948819,24.0,2.4,0.24,156.0,2.45990674387,0.0521214845027
47,0.15,9,360.200391562,492.538425263,750.882121986,562.0,69.8954914375,14.5934081832,948.0,164.090788621,35.9642873394,716.0,121.419306744,25.6590296342,18.0,1.8,0.18,167.0,2.82917870303,0.0594869215956
48,0.15,11,360.188537705,449.179348392,6.21185388115,566.0,74.309391852,16.4985247995,1181.0,198.308836414,42.010681061,469.0,81.9242401154,18.0724416781,17.0,1.7,0.17,218.0,3.76220384206,0.084294747585
49,0.15,21,360.79521167,536.272067601,482.626833615,563.0,74.7865061446,16.5181508825,882.0,145.714883325,30.3759757004,814.0,135.38315746,28.3989931513,21.0,2.1,0.21,144.0,2.18918332632,0.0378193087373
50,0.15,6,360.231199191,233.926572578,803.525901666,555.0,72.4605202676,15.9632421365,1037.0,179.464409631,39.5548186266,593.0,102.481738132,22.5568951713,25.0,2.5,0.25,186.0,3.13793686737,0.0728790203718
51,0.15,16,360.791037455,493.848731965,178.884266129,564.0,70.0192926979,14.9622295551,1110.0,187.845226007,40.0721968763,569.0,97.131294999,20.479275221,20.0,2.0,0.2,207.0,3.02449066086,0.0562431414426
52,0.15,3,359.953434162,36.6628389169,132.64260193,568.0,70.5742196233,14.5352257154,1100.0,189.348534738,40.8249185798,537.0,92.6210365653,20.2860959495,40.0,4.0,0.4,186.0,3.45640112353,0.0819164364104
53,0.15,15,360.365953103,132.874055219,319.335330593,575.0,71.5714029378,14.3042859775,1144.0,191.838537518,41.1022239716,552.0,90.1476820964,18.5742988754,28.0,2.8,0.28,211.0,3.67069269992,0.0784276292457
54,0.15,5,360.602451043,553.827079153,762.789852166,565.0,69.823631073,14.4775805035,1072.0,180.918181201,38.7436479453,608.0,102.983183907,22.5603140715,29.0,2.9,0.29,198.0,3.42797902949,0.0726421437049
55,0.15,12,359.847880103,767.620344629,236.789542127,567.0,70.0197509641,14.4418076259,1122.0,186.006005247,39.1555435685,588.0,98.3643968405,21.203703424,28.0,2.8,0.28,181.0,2.97840162787,0.064556516537
