id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,3,360.170479741,891.600418052,840.479022325,576.0,70.3062458832,14.1271911315,1172.0,198.728775856,42.5701288089,491.0,82.9473501634,17.8384029049,31.0,3.1,0.31,229.0,5.00066371686,0.135727339799
1,0.15,7,359.967688089,241.94829935,326.099010724,567.0,68.9967941107,14.3358226264,970.0,162.333937588,34.4003359274,713.0,123.010170855,27.0207149003,32.0,3.2,0.32,166.0,2.64198845523,0.05079169109
2,0.15,16,360.515017659,621.583356247,706.929183584,575.0,72.4911479913,14.8903058877,1193.0,206.120591171,44.9906285725,442.0,73.9231392671,15.8290909548,39.0,3.9,0.39,217.0,3.64645141694,0.0736764575062
3,0.15,9,360.184977702,787.312412014,235.243637909,575.0,73.0682986757,15.5203327695,1243.0,210.5259118,44.3256705858,415.0,69.9683830018,14.6026793056,29.0,2.9,0.29,215.0,3.60165422145,0.0802895548564
4,0.15,8,360.517715005,108.342915232,318.095713589,567.0,73.6445407293,15.3872611694,876.0,146.612496456,31.2864659277,807.0,134.547654275,28.312851555,23.0,2.3,0.23,157.0,2.96864932815,0.0664619939615
5,0.15,7,360.438356617,314.609800981,93.347292353,573.0,65.5475833947,12.6038463452,1197.0,201.87260298,43.286957647,502.0,86.1934242759,18.7026107941,30.0,3.0,0.3,197.0,3.38780836775,0.0728080074637
6,0.15,7,360.42467935,370.131256699,585.023334394,561.0,72.4612686913,16.0206118758,913.0,154.212707061,33.124248913,792.0,128.800796065,26.5875395086,23.0,2.3,0.23,169.0,2.27573881624,0.0377394822574
7,0.15,4,360.584843219,163.432486762,182.254851956,563.0,71.9612619901,16.2029692029,1025.0,172.483972437,36.9402625516,667.0,111.001003479,23.4076564029,21.0,2.1,0.21,151.0,2.51599170469,0.055247131482
8,0.15,3,360.401781252,426.467091202,857.602282484,571.0,70.1606308118,14.5976611163,1011.0,170.467336661,36.2456182901,664.0,114.556359577,24.7895960163,20.0,2.0,0.2,161.0,2.92269987409,0.0654248676042
9,0.0,16,360.496501244,606.491120305,211.784894533,556.0,70.5971923362,14.3248596636,1095.0,184.573359283,39.3286282769,609.0,104.884399715,22.5300356853,0.0,0.0,0.0,0.0,0.0,0.0
10,0.15,13,360.099835972,214.049561214,316.614623214,551.0,69.5237838624,14.5042552622,1136.0,194.380063723,41.8855052737,525.0,90.9041163095,19.876386195,25.0,2.5,0.25,184.0,2.82784769214,0.0528430577038
11,0.15,13,360.056549606,197.071952748,223.961644283,582.0,74.4183589054,15.5737646498,968.0,161.306952496,34.1092578814,700.0,119.476351054,24.974760667,24.0,2.4,0.24,152.0,2.62154475394,0.0562045472918
12,0.15,8,359.995645722,1.88100969262,179.764186696,575.0,72.296189663,15.7534902528,1106.0,191.560660965,41.9377715396,528.0,90.065801689,18.9983051577,26.0,2.6,0.26,176.0,3.50057479195,0.0864795332063
13,0.15,4,360.8217994,722.203208901,487.785697184,560.0,75.6958487791,16.8338877534,959.0,158.640465179,33.5482867011,712.0,121.205874277,26.2078911919,21.0,2.1,0.21,162.0,2.66018075481,0.0524223902273
14,0.15,7,359.985697371,323.631843216,789.370117546,567.0,71.4112727444,16.1996016474,1155.0,199.00708845,43.6434552062,474.0,82.3909367216,17.5985097998,35.0,3.5,0.35,234.0,3.81108543725,0.080059671798
15,0.15,9,359.93462637,511.508078881,586.143212595,575.0,70.5357028067,15.22233321,847.0,145.918550678,31.2848198198,825.0,139.05230896,29.8085456936,22.0,2.2,0.22,161.0,2.37625040587,0.0426827796719
