id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,4,360.225723011,624.409380135,836.475338777,559.0,75.4125203984,16.6651131631,1057.0,179.271217378,38.6356854259,577.0,98.8906519386,21.3276074762,30.0,3.0,0.3,191.0,3.58909930527,0.0834108197841
1,0.15,6,359.750028175,337.464523872,12.9771364731,569.0,73.6393019576,16.0154139941,1015.0,174.015609178,37.7650129368,652.0,106.809095026,21.9755731703,22.0,2.2,0.22,176.0,3.36733030688,0.0791997367016
2,0.15,6,359.863265597,578.466807521,852.027524562,569.0,72.2910140496,14.6307950252,965.0,163.954489464,35.7598463902,720.0,118.279299855,24.8698694374,24.0,2.4,0.24,164.0,3.09321070318,0.0718632950705
3,0.15,5,360.380487647,301.772830604,680.333616995,563.0,66.5245399292,13.4931449959,1023.0,170.842997444,36.2311660262,699.0,116.397738054,24.9521148986,28.0,2.8,0.28,214.0,3.44216547651,0.0687730448621
4,0.15,9,360.564246547,856.145900626,832.266320342,570.0,73.0849499886,15.7657421634,1351.0,222.205499356,46.488457145,333.0,56.9329249679,12.0666154763,35.0,3.5,0.35,216.0,4.38352734011,0.116803209267
5,0.15,12,360.459992628,135.762423821,404.698616068,575.0,70.0798328993,14.5874445221,1073.0,184.064014249,39.9676774722,610.0,101.202097403,21.1326105262,21.0,2.1,0.21,171.0,2.66036532139,0.0546862829792
6,0.15,8,360.677436752,59.8882971024,579.152846631,572.0,72.4306741932,15.2305868821,1183.0,199.658893686,42.3503889429,482.0,81.7098670822,17.5617988338,26.0,2.6,0.26,205.0,3.62219603144,0.0789243961486
7,0.15,9,360.100094185,41.1497222124,741.709711691,563.0,71.7868890194,15.8326966796,1023.0,178.693068934,39.0044876254,601.0,103.862459512,22.7968670295,22.0,2.2,0.22,181.0,3.56709818456,0.0862717519025
8,0.15,8,360.18021945,176.340894182,76.3910240248,565.0,69.4933830482,14.2830604643,1114.0,192.759918215,41.8234665133,519.0,90.0937786501,19.9102801124,37.0,3.7,0.37,207.0,4.06068077581,0.0960368743856
9,0.15,13,360.085963379,341.690557972,711.452797942,556.0,71.5602677187,14.9761049883,1056.0,176.47887913,37.447215649,639.0,107.341743703,22.6953304206,20.0,2.0,0.2,180.0,2.7621629747,0.0537222862949
10,0.15,8,360.079540322,414.829368248,320.991294047,568.0,73.6880357788,15.0577116092,957.0,161.57993725,34.5104172102,703.0,119.220282693,25.8569624587,30.0,3.0,0.3,182.0,2.67705306762,0.0487353062518
11,0.0,15,360.157108517,328.070253467,354.870305833,564.0,69.2336240113,13.7078507986,1106.0,184.00440342,39.1446167386,626.0,106.848545152,23.4440882314,0.0,0.0,0.0,0.0,0.0,0.0
12,0.15,6,359.869967917,107.320729063,816.333392836,560.0,70.8683131928,15.9160526664,1113.0,196.091882306,42.9255977488,530.0,86.045188856,17.9227872552,35.0,3.5,0.35,196.0,3.56225618903,0.0841810790034
13,0.15,10,360.400062145,250.771831399,20.2259867878,566.0,72.4588255628,15.6004591291,1233.0,206.754824195,44.1042810787,438.0,74.3536898699,15.6330027012,28.0,2.8,0.28,208.0,3.88296997149,0.0921155629498
14,0.15,8,360.005562894,613.310547902,363.178212506,557.0,69.0417306929,14.5076806185,914.0,155.122326112,33.4586736874,782.0,131.118775906,27.9355113363,24.0,2.4,0.24,169.0,2.5585613454,0.0461617016514
15,0.15,7,360.016303894,122.455516738,261.893261471,561.0,69.8422295586,13.6819729699,1018.0,170.711161923,36.0718552534,684.0,113.129983637,23.7276742623,34.0,3.4,0.34,197.0,3.09713033007,0.0661831120133
16,0.15,13,359.84258583,458.274990022,113.125740619,562.0,72.0664518453,15.8409637359,1035.0,175.522903815,37.3439070517,639.0,106.679746236,23.2684551257,29.0,2.9,0.29,177.0,2.83794996962,0.0558300386007
17,0.15,6,360.158798007,228.10757594,390.819944829,573.0,71.6091244332,14.4580412176,934.0,158.579819199,33.8051974103,741.0,124.936453795,26.4959186446,26.0,2.6,0.26,183.0,2.3878876617,0.0416961995486
18,0.15,8,360.369938505,115.930689457,409.192389187,574.0,71.1905100474,15.0694958782,952.0,165.973382018,36.267201879,716.0,118.458184779,24.8798984431,19.0,1.9,0.19,167.0,2.53999410134,0.0516295226348
19,0.15,12,360.164994524,554.849976526,682.663436356,573.0,70.9352890756,14.6487826885,862.0,150.168210819,32.8346161257,812.0,134.795870444,28.2684044957,18.0,1.8,0.18,141.0,2.40545832071,0.0478406571625
20,0.15,4,360.560432348,794.475699854,20.3134210798,574.0,70.6055571672,15.0952386364,1212.0,203.344627765,43.271467751,457.0,78.0216047748,16.7151237394,35.0,3.5,0.35,246.0,4.69634667939,0.119322084594
21,0.15,8,360.0282725,224.167107673,27.8290646251,559.0,69.4706005579,14.8881134026,1037.0,176.878502124,37.4641058316,635.0,106.211441579,22.3049510979,31.0,3.1,0.31,214.0,4.34599712388,0.105198142677
22,0.15,10,360.741737959,397.190517044,248.855807607,578.0,67.0675113092,12.418343126,1127.0,190.084114225,40.6837641917,563.0,96.7210983644,20.9063863613,32.0,3.2,0.32,216.0,3.04010160653,0.0533637161525
23,0.15,10,360.145909885,686.46977729,264.236650756,563.0,71.1235396048,15.0050887013,952.0,163.624681837,35.1930349289,709.0,120.595688327,25.9471575507,21.0,2.1,0.21,166.0,2.61712829214,0.0535715680899
24,0.15,13,361.093471752,633.922178789,38.7432333033,564.0,69.7940395584,14.1201460742,1046.0,180.969600684,39.8183487482,593.0,103.229142768,22.60435493,28.0,2.8,0.28,199.0,3.43446012797,0.0774319983238
25,0.15,4,359.832227662,141.202146573,620.606995609,582.0,65.8817167197,12.5944800864,1260.0,213.629489578,45.5877298385,444.0,75.6814620258,16.1369157976,19.0,1.9,0.19,180.0,2.92171217599,0.0603034437751
26,0.15,9,360.448596555,25.3488858268,814.061344906,565.0,69.9621035932,14.1390909021,1213.0,206.393106039,44.1584813887,455.0,77.8630517225,17.2701845863,24.0,2.4,0.24,184.0,3.38268796242,0.0766348921531
27,0.15,5,360.062610713,172.316316331,358.667368638,575.0,71.0415754989,14.7821556582,1052.0,169.585050297,34.9552836234,684.0,114.840142852,24.2637868729,21.0,2.1,0.21,173.0,2.60114307176,0.0523810142174
28,0.15,8,359.751188806,191.760651777,738.149122104,562.0,70.7833276594,14.8937956409,917.0,158.060455915,34.1289950102,745.0,127.077800104,26.8645345031,15.0,1.5,0.15,149.0,2.58498300311,0.0558759551262
29,0.15,8,360.408039713,402.423023763,839.189668655,555.0,71.3836876357,15.1105571336,994.0,168.166593518,36.0682482517,664.0,115.215722984,24.954272753,25.0,2.5,0.25,162.0,2.81912813994,0.0594556220163
30,0.15,16,359.878336415,499.396653645,254.31163873,560.0,68.4461650935,14.4326092586,1084.0,184.322393579,39.2256586041,610.0,102.73317597,22.1337325814,21.0,2.1,0.21,180.0,2.40634102748,0.0418518355258
31,0.15,20,359.988263716,783.796378396,603.796376883,558.0,73.3163009573,16.2702870127,1070.0,178.543354184,38.3428020919,597.0,103.400766516,22.7343969852,17.0,1.7,0.17,169.0,3.15187207532,0.0693473632301
32,0.15,8,360.500434316,408.344821567,353.008791302,565.0,72.0556326919,16.4090156723,1083.0,184.569000358,39.6916114901,593.0,98.4830655451,20.7704749403,23.0,2.3,0.23,195.0,2.80163669223,0.0484802477077
33,0.15,17,360.121030758,324.664081714,809.028449244,565.0,69.2153830757,14.6275264703,1112.0,190.923484961,41.1159871378,548.0,94.0118547184,20.4305262782,27.0,2.7,0.27,208.0,3.39087303132,0.0736538614299
34,0.15,6,359.959523341,835.33113462,689.740748894,558.0,69.6463231725,14.9379345523,1054.0,175.904485812,37.5842644862,625.0,106.992591488,23.0231974863,39.0,3.9,0.39,200.0,3.69612925753,0.0897357216802
