id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,13,360.151537657,721.234529615,63.6967336802,576.0,73.7780935326,16.2382751645,1229.0,208.691834532,44.683500377,422.0,77.8386420291,18.0276838794,0.0,0.0,0.0,0.0,0.0,0.0
1,0.15,5,359.815556666,135.650067319,172.394129519,566.0,70.2997183922,13.916173781,1020.0,178.167398979,39.4355075991,620.0,105.665764048,22.3711705936,29.0,2.9,0.29,183.0,2.99598469562,0.0649534908213
2,0.15,9,360.17469355,644.947705893,30.3589418779,572.0,71.4418873709,15.507580843,991.0,170.041722441,36.7818653684,657.0,113.098742583,24.4024726704,27.0,2.7,0.27,182.0,3.01035066437,0.0711641848807
3,0.15,10,360.595530693,667.644246061,243.651631565,582.0,71.593982973,14.3961719137,1174.0,199.264789893,43.0377379818,497.0,82.2499897524,17.3340950505,33.0,3.3,0.33,226.0,3.74747587253,0.0784577019294
4,0.15,6,360.211589037,808.80926217,806.41825009,568.0,69.978017725,14.2697239517,1191.0,200.583964666,42.8024931207,515.0,83.7575690572,17.4969951901,24.0,2.4,0.24,195.0,3.30792582757,0.0824826476522
5,0.15,6,359.983903893,4.54567371294,429.642328663,555.0,71.0346992952,14.7019465838,960.0,163.157847312,35.4392645788,689.0,119.185417972,25.7280259004,31.0,3.1,0.31,189.0,3.55536212352,0.0827004232878
6,0.15,13,360.229198171,747.056717944,817.430576982,562.0,73.6445936236,16.951972279,1084.0,179.317802278,37.0755231985,615.0,102.237591058,21.2672576726,23.0,2.3,0.23,163.0,2.6012301254,0.0602722517895
7,0.15,8,360.384564926,202.33985285,857.304194445,558.0,69.0953652065,13.8623536188,1078.0,177.599792577,37.805161286,627.0,107.302459218,23.3287190311,25.0,2.5,0.25,185.0,3.52363352537,0.084768139936
8,0.15,7,359.938582543,808.092880217,108.495284267,566.0,70.451332187,14.9312789584,1157.0,193.689026779,40.9061888515,537.0,90.1322601779,19.1597046882,25.0,2.5,0.25,179.0,3.35121951331,0.0842557366811
9,0.15,7,360.043484701,811.441194176,470.948482566,557.0,71.5257209906,16.3375508507,857.0,147.399746179,32.7557706268,809.0,136.401515517,29.2348683983,20.0,2.0,0.2,143.0,2.75176307151,0.0632892128096
