id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,8,360.221842073,425.55395302,406.96443742,570.0,71.946808027,15.4665462172,884.0,152.474348672,33.111250209,759.0,131.715227543,29.1723092857,17.0,1.7,0.17,157.0,2.20826831378,0.0374556672962
1,0.15,11,359.885731791,483.248773013,459.993111196,571.0,69.0968705076,13.8299089255,1011.0,174.047230707,37.2799375147,655.0,112.065422589,24.1002701232,25.0,2.5,0.25,170.0,2.31752603823,0.0387939293002
2,0.15,13,360.58390758,632.070884888,513.098993092,557.0,72.77607137,15.4935400317,980.0,168.339820594,36.2824222859,680.0,114.344689745,24.3713619754,20.0,2.0,0.2,189.0,2.62104651198,0.0444926560787
3,0.15,7,360.553310595,881.224260786,612.364279277,580.0,69.026285246,14.3365952949,1045.0,175.236731487,37.3947583866,645.0,110.023098939,23.4417866891,26.0,2.6,0.26,162.0,3.14032474553,0.0748728291643
4,0.15,6,360.246832769,840.747951327,874.973807176,552.0,72.4913388246,15.995096098,1082.0,189.209480653,41.8527992978,521.0,90.0567490849,19.3515478661,35.0,3.5,0.35,218.0,4.76039399449,0.126711850969
5,0.15,7,360.149923577,761.587443886,545.873036816,572.0,72.4344122364,14.3617945961,1038.0,176.09465973,38.2323802898,612.0,106.84723811,23.1751114827,17.0,1.7,0.17,193.0,2.95507058056,0.0554867135872
6,0.15,9,360.238117495,138.606184419,301.550960845,561.0,68.3803038387,13.2742038944,999.0,168.106753341,36.0894439069,700.0,119.153638168,25.3217016206,18.0,1.8,0.18,158.0,2.69534004201,0.0569824103626
7,0.15,4,359.953958482,855.27217277,286.979571728,568.0,72.497003671,14.7808503533,1017.0,174.268543595,37.6082414445,643.0,107.527914848,22.717961872,29.0,2.9,0.29,172.0,2.82868633469,0.0596346811647
8,0.15,3,359.946599137,130.768826296,10.8813605932,556.0,71.3280083503,15.307820774,1228.0,207.517443747,44.5180821382,444.0,73.8614217271,15.6168171763,29.0,2.9,0.29,219.0,4.52307863876,0.116074767498
9,0.15,12,360.599443335,307.133394159,362.248046977,560.0,76.2448534017,17.0367190831,979.0,167.981166715,35.8029965785,696.0,110.489715303,22.7551439741,28.0,2.8,0.28,176.0,2.52272138184,0.0471321019959
