id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,10,360.303790169,92.4687675633,258.958938197,573.0,69.3569589063,13.2375100878,1123.0,186.637297488,39.0074299318,588.0,98.2341351799,20.5542900767,26.0,2.6,0.26,208.0,3.18712777733,0.0649566821183
1,0.15,12,359.97807212,860.25827028,160.518116935,573.0,72.093095932,15.4426923018,1243.0,211.519224955,45.0806869997,413.0,69.9851988612,15.1170546609,30.0,3.0,0.3,182.0,3.43322819722,0.0814651521422
2,0.15,11,360.544654431,158.040593884,866.915475924,563.0,70.6962093127,15.0743262061,1079.0,184.051457808,39.4132407141,584.0,99.3916708549,21.3729246118,23.0,2.3,0.23,187.0,3.8168045144,0.0941495958796
3,0.0,11,360.225715337,697.595857213,660.965554158,579.0,72.5286930803,15.2806865165,1122.0,188.775346452,40.2132009918,562.0,98.9562042547,21.7729531646,0.0,0.0,0.0,0.0,0.0,0.0
4,0.15,8,360.325146477,252.754600129,77.0223325284,560.0,73.5976705362,16.4128549721,1031.0,171.894049107,36.5221533832,648.0,108.800292852,22.6127122736,30.0,3.0,0.3,177.0,2.76088959435,0.0590836175945
5,0.15,4,360.337714202,651.669902766,15.9468879668,576.0,68.8782551314,13.9074193218,988.0,167.141929825,36.0614343444,700.0,118.488848675,25.1157838515,19.0,1.9,0.19,181.0,3.67250130541,0.089164523405
6,0.15,10,360.442638382,328.822718628,889.805252329,570.0,73.4543954153,15.6277782462,1092.0,184.238408225,39.3248085158,547.0,95.4021409515,21.0046941001,32.0,3.2,0.32,190.0,3.73254008874,0.0899860906884
7,0.15,16,360.721211738,760.771240915,430.763398948,573.0,72.5396301619,15.3144504561,1107.0,187.98313972,40.0955185866,544.0,93.8199814975,20.4473364299,27.0,2.7,0.27,175.0,3.09339543463,0.0677990554231
8,0.15,11,360.561491602,270.860345973,136.690488124,571.0,70.4789141973,14.700798788,1238.0,210.403583858,44.9078790168,433.0,74.0001076642,15.9965051752,19.0,1.9,0.19,194.0,3.23668397429,0.0714887623826
9,0.15,6,359.889172931,140.614169062,691.991027292,552.0,70.5964651811,15.9076765846,1040.0,173.407342155,36.765056828,652.0,109.863825572,23.206960514,30.0,3.0,0.3,178.0,3.21575400471,0.0717995860539
10,0.15,10,360.02886662,874.907414435,592.409216019,568.0,68.7385145956,13.679619234,1188.0,207.514627638,44.8516917858,485.0,77.7565507634,16.0596954657,23.0,2.3,0.23,205.0,3.79406452254,0.0894178768096
