id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,4,360.298494792,41.915233845,62.0980951742,561.0,71.1768331807,14.5887073561,1188.0,199.706555181,42.5801665618,494.0,81.6876626746,17.4973587192,35.0,3.5,0.35,216.0,3.95959398804,0.0940071026613
1,0.15,10,360.287655921,767.077612018,878.35282142,558.0,69.629196954,14.8551488602,1104.0,185.605084113,39.4813625216,564.0,98.2761776984,21.5921228534,24.0,2.4,0.24,202.0,4.14319627616,0.108653595193
2,0.15,14,360.148240403,866.581301187,527.493669081,561.0,70.9874241487,14.8605036684,1094.0,188.167279106,40.7348571454,556.0,94.2920820524,20.0759844076,35.0,3.5,0.35,199.0,3.15274223966,0.0679080164269
3,0.15,7,360.182158852,349.315424933,19.0354300412,560.0,69.2619695216,15.017545887,1185.0,206.152923218,45.3029856153,444.0,78.2131502613,17.6000009437,27.0,2.7,0.27,204.0,3.76490299012,0.0837770712849
4,0.15,7,360.244309144,879.237016098,283.995017169,579.0,73.8325001894,15.3193160725,1026.0,172.313489697,36.516770015,622.0,107.386334488,23.6865291938,31.0,3.1,0.31,196.0,3.45885293826,0.0774465984144
5,0.15,9,359.904989229,654.605301334,30.7531479356,571.0,71.62085083,14.7582736754,1118.0,188.203748024,40.4755089503,533.0,92.9565643135,20.1807182182,35.0,3.5,0.35,202.0,3.72166779267,0.0868286291192
6,0.15,9,360.13444143,802.089587826,624.737615066,558.0,69.64517682,14.8244313017,1267.0,215.097863985,46.2816061826,420.0,69.5250743438,14.9916910833,25.0,2.5,0.25,210.0,3.33813000562,0.0691808710951
7,0.15,2,360.359198075,798.185737318,829.376596143,557.0,74.6941029645,16.1344633174,1095.0,188.613509938,41.2153191895,523.0,90.4930553686,19.6816413336,28.0,2.8,0.28,167.0,3.53581135712,0.0983224827671
8,0.15,5,360.464187131,849.348005748,786.601331075,574.0,65.614491961,12.5751837733,1268.0,213.391673448,45.2688189439,425.0,74.0584738503,16.3299819423,29.0,2.9,0.29,217.0,4.07385592251,0.102318940945
9,0.15,8,360.18974566,127.896135924,375.661822078,563.0,71.5277443751,14.9462814995,965.0,170.243220413,38.168183211,659.0,114.129034264,24.7059861098,17.0,1.7,0.17,166.0,2.48324629645,0.0484516696039
10,0.15,12,360.43673716,391.880769255,49.344779322,576.0,73.4018662382,15.3883820531,912.0,154.051988978,32.5737658914,738.0,127.873928883,28.2631985468,23.0,2.3,0.23,153.0,2.50374168424,0.0499750928014
11,0.15,12,360.288611462,504.654096292,516.261011607,571.0,70.6030981032,14.7929645193,977.0,164.322651127,35.2930439157,697.0,118.314405529,25.3944854472,38.0,3.8,0.38,191.0,3.05289429745,0.0568999650767
12,0.15,20,360.085204994,372.68448018,324.633541146,568.0,70.6824772586,13.905383526,985.0,169.753607767,37.3417396795,689.0,115.615004116,24.444892033,14.0,1.4,0.14,181.0,2.69670990564,0.0481479893263
13,0.15,7,360.329978714,61.2394538828,695.935873181,579.0,69.8547127295,14.5024741147,1083.0,175.332442842,35.879890118,630.0,108.218963169,23.3360964628,25.0,2.5,0.25,203.0,4.15555397468,0.102381217976
14,0.15,9,360.823868942,799.876275803,163.924105896,560.0,74.9609939022,16.5411577339,1080.0,185.134669281,40.2742081891,594.0,94.0787435958,19.212301046,26.0,2.6,0.26,186.0,3.2457167526,0.0734386009396
15,0.15,2,359.840715042,445.265101678,75.6456934043,569.0,70.7917834246,14.3437281448,984.0,166.440835971,35.0100237923,680.0,117.035107448,25.2909839302,27.0,2.7,0.27,184.0,3.08290120388,0.0621365264411
16,0.15,12,360.142282284,812.420969937,584.091912589,569.0,68.8231283016,13.8162113858,1206.0,197.484699296,40.9744209913,529.0,87.2521509037,18.0877807512,32.0,3.2,0.32,211.0,3.38215727369,0.0726556530597
17,0.15,6,360.442488913,236.176540851,78.0983898614,565.0,68.3780851208,13.9804623293,1022.0,175.088002433,37.7531503736,637.0,110.837879425,24.11750031,26.0,2.6,0.26,204.0,3.14193425039,0.0645337620338
18,0.15,6,360.361178996,569.105684369,165.715719812,568.0,69.8805854791,13.6782503688,980.0,165.849497853,35.7662833533,716.0,119.023020011,24.9121966021,28.0,2.8,0.28,171.0,2.58522029644,0.0494998384022
19,0.15,9,359.973912606,342.828832671,652.694732002,561.0,69.4692412176,14.7226052937,1098.0,187.095806476,39.4578256267,591.0,98.3148382991,20.7723960708,23.0,2.3,0.23,179.0,2.88703511238,0.0559519019344
20,0.15,8,360.254262357,136.453839553,100.240768794,570.0,70.4762468107,14.5331823845,1031.0,176.24669929,37.7440975359,644.0,107.360487558,22.663880831,29.0,2.9,0.29,179.0,3.09251541868,0.071793094426
21,0.15,7,360.661895193,221.296032703,194.968122242,566.0,71.7351059133,14.98810925,1015.0,172.929682242,37.1213018984,670.0,110.346663805,23.2316445134,20.0,2.0,0.2,187.0,2.99838599369,0.063162264245
22,0.15,16,360.265927398,285.771546224,339.384552094,579.0,70.022917952,13.7257493885,985.0,164.744658865,35.0501221471,698.0,119.210578925,25.5762467519,30.0,3.0,0.3,199.0,3.08033232137,0.05707594287
23,0.15,12,360.355425822,560.009350899,57.8696965054,585.0,70.4757993009,13.4777290646,1054.0,177.560199933,37.9232171005,658.0,106.673790023,21.8876468754,24.0,2.4,0.24,182.0,3.01215188431,0.0642541107823
24,0.15,10,360.412217493,486.655722314,500.882717915,578.0,70.9754185598,14.8913011283,1086.0,181.376273335,38.192652507,613.0,102.177500301,21.7552324057,25.0,2.5,0.25,202.0,3.03876656323,0.0527940782566
25,0.15,10,360.710173281,711.248459773,867.889395191,569.0,73.872474897,16.6202606822,1020.0,176.778062682,38.6545404112,618.0,103.072584538,22.0655030383,25.0,2.5,0.25,200.0,4.06218218326,0.101255178709
26,0.15,11,359.975923778,523.823708091,125.332903799,567.0,74.3562390239,15.9844210662,1037.0,173.402217028,37.2478037996,634.0,106.508660752,22.3115310058,27.0,2.7,0.27,195.0,3.168408934,0.0627034814123
27,0.15,11,359.793980032,801.204969401,153.150692533,571.0,70.4540056506,14.160570881,1217.0,209.08684786,45.0694050326,430.0,74.051958285,16.100740255,24.0,2.4,0.24,224.0,4.08588841479,0.0957811862523
28,0.15,10,359.834276246,598.199980211,11.6565463968,556.0,73.0712034763,16.2528656471,1061.0,179.276549574,38.3430999313,590.0,102.070643116,22.6538033007,27.0,2.7,0.27,168.0,2.8889427286,0.0642583369126
