id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,13,360.082114246,245.565054666,496.324175286,564.0,72.1235095135,15.5655432786,940.0,159.412831197,33.8709320562,772.0,128.550489621,27.3303836871,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,16,360.181933715,359.693997389,377.317527937,553.0,69.6704431895,14.7722601915,1100.0,186.575732192,39.4208838325,623.0,103.946015773,21.9916527296,0.0,0.0,0.0,0.0,0.0,0.0
2,0.15,15,360.176033855,342.667729375,352.515112446,552.0,69.2229113079,14.9922388403,986.0,168.027669002,36.7639911531,689.0,118.780347761,25.5746278213,20.0,2.0,0.2,136.0,1.97075753978,0.0339212336108
3,0.0,13,360.677783239,457.777228257,208.793285205,565.0,72.6078134362,14.8255151408,1094.0,179.579358688,37.8004746801,646.0,107.848334453,23.0132066791,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,6,359.941747108,60.1704912984,772.312582458,570.0,70.156138,15.4604237726,1255.0,210.876445423,45.2732073373,460.0,78.9953668005,17.0946316613,0.0,0.0,0.0,0.0,0.0,0.0
5,0.15,4,360.276889313,490.275622568,15.1707696022,565.0,67.5624592369,13.6314563247,1117.0,187.680814735,40.1741389531,594.0,98.849185186,21.0204165681,27.0,2.7,0.27,182.0,3.25248610278,0.0729663676078
6,0.15,6,360.64685003,630.451688734,450.977399513,558.0,70.7720364975,14.4844798265,936.0,162.904269099,35.9866561585,738.0,122.013356741,25.6285364664,18.0,1.8,0.18,165.0,2.619511983,0.0498086203572
7,0.0,10,360.83749408,705.247726796,247.474411825,574.0,63.7277114159,11.6003424947,1200.0,198.577797518,41.996808849,587.0,97.8348790175,20.7487909621,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,8,360.785954662,526.508982575,116.500540785,571.0,71.3872389171,14.5281997316,1188.0,200.209376605,42.6287753713,531.0,88.56535008,18.5886889665,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,7,360.032655397,459.309285711,92.6418142748,556.0,70.0114701548,14.8853817304,1177.0,201.697864201,43.5166644199,521.0,88.4296725127,18.9089933702,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,13,359.916747066,396.867689155,851.536391776,563.0,66.4097884407,12.711689158,1321.0,224.09957546,48.5157492082,417.0,69.5807925394,14.6885298015,0.0,0.0,0.0,0.0,0.0,0.0
11,0.15,15,359.774451213,390.220367273,348.987146868,567.0,71.4470104547,15.0612731535,1137.0,190.783524461,40.1458859399,552.0,92.2830041771,19.4254831697,28.0,2.8,0.28,193.0,2.72714758462,0.0445529754599
