id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,6,360.104542247,365.14826784,14.3664622665,569.0,71.6211031681,14.0880187286,1050.0,182.222718145,39.655314495,622.0,106.206737155,23.0673239809,0.0,0.0,0.0,0.0,0.0,0.0
1,0.15,6,360.398015057,614.939422424,300.491989871,560.0,70.8924996634,14.3813850321,1107.0,186.75782112,40.3818119826,566.0,97.2176813679,21.0879398793,24.0,2.4,0.24,195.0,2.76470666666,0.0481150786652
2,0.0,6,360.701084567,427.42156229,16.068576338,570.0,68.4604926694,14.1731091856,1291.0,218.380849437,46.4395176103,438.0,73.2859359396,15.6661398738,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,12,359.957515923,759.852581408,232.452915276,564.0,72.1714699556,16.0254833954,1117.0,190.503700197,41.3756829992,584.0,97.4137079659,20.7722812815,0.0,0.0,0.0,0.0,0.0,0.0
4,0.15,7,360.072908064,622.225114973,197.853322123,557.0,72.0811469871,16.3568038649,1078.0,183.456431339,39.7266574029,582.0,97.9938057223,20.5376540039,37.0,3.7,0.37,196.0,2.89972986508,0.054567807946
5,0.15,8,360.068964115,388.039691138,746.829651815,566.0,70.1512235973,14.735644545,975.0,167.8409564,36.8913190075,656.0,115.832650797,25.3146628131,32.0,3.2,0.32,187.0,2.9874556518,0.0627417630518
6,0.15,8,359.974628935,692.116237581,856.443894692,577.0,67.9142776916,13.1528048856,1084.0,184.944156441,39.6820221433,612.0,101.598007066,21.4705829581,26.0,2.6,0.26,181.0,3.03062890302,0.0668766563268
7,0.0,10,360.035877889,127.510356838,752.74295073,563.0,68.8872787718,13.7347646501,1210.0,205.46141882,44.3042845501,501.0,85.7445889599,18.4585447296,0.0,0.0,0.0,0.0,0.0,0.0
8,0.15,14,359.781876265,611.488180962,595.290448824,570.0,67.5054850237,13.4572272701,1089.0,178.49307239,37.4762500116,678.0,109.706094075,22.7710380849,18.0,1.8,0.18,182.0,2.53736595345,0.0426429641995
9,0.15,10,360.165227963,540.92322328,186.088580493,578.0,72.4077339569,14.6605903628,1108.0,190.817309234,41.4733494879,521.0,91.683976302,20.1125552681,22.0,2.2,0.22,201.0,3.05887725056,0.0567822223397
