id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,6,359.978875627,467.497486059,269.550792789,553.0,74.6510424351,17.0716179657,1132.0,186.487334516,39.220017068,595.0,98.8715742176,20.7089083668,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,8,360.048095654,483.701179962,775.642211202,562.0,71.3973879578,15.5301901282,1036.0,172.316717279,36.9430124199,697.0,116.376634655,24.8675826979,0.0,0.0,0.0,0.0,0.0,0.0
2,0.15,15,360.101400047,388.184158183,356.322280813,559.0,71.6726935303,15.8003456993,977.0,167.881020076,36.0388838367,695.0,115.915617333,24.5912125225,21.0,2.1,0.21,178.0,2.69057377843,0.0488332940307
3,0.15,5,360.102596434,377.944680477,676.425318313,561.0,73.4395828915,15.7758823094,975.0,164.984955839,35.2245499264,691.0,116.203877982,24.9119569766,25.0,2.5,0.25,185.0,2.96777975981,0.0593850019776
4,0.15,12,360.237421142,805.218034782,649.003676578,573.0,69.9335731899,14.7248142436,1196.0,198.712515645,42.076526881,487.0,84.8196095491,18.7368486011,31.0,3.1,0.31,194.0,3.54862571622,0.0824269664512
5,0.15,11,360.200114769,491.663654319,727.021952908,576.0,69.1911674606,14.5427203799,1039.0,175.117900648,37.3787318057,631.0,109.881669929,23.9734234483,30.0,3.0,0.3,180.0,2.96663985967,0.0593228917697
6,0.15,10,360.172225435,811.37031331,225.958591871,563.0,69.2486367456,13.7784260902,1130.0,190.886868184,40.8499360134,559.0,91.6247350737,19.0350787455,42.0,4.2,0.42,217.0,4.1936981382,0.0977451182944
7,0.0,11,360.22450914,779.271802323,575.878151734,576.0,68.6120459686,14.2147886401,1244.0,212.064244384,45.6662510025,473.0,79.5373920236,16.9528265601,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,8,360.369913443,724.121796619,1.24433103384,559.0,71.2627907164,14.2868770458,1218.0,210.165097128,45.8038281383,464.0,78.6751911437,17.0374816115,0.0,0.0,0.0,0.0,0.0,0.0
9,0.15,11,360.382111703,227.007806719,391.991434409,569.0,69.7109931733,14.119341467,1093.0,181.776736632,38.4015480811,600.0,103.582535728,22.1832249702,22.0,2.2,0.22,187.0,2.77814578794,0.0498144933418
10,0.15,7,360.572339792,89.3715360873,876.114378497,572.0,70.7985927097,15.3008815176,1158.0,196.104483524,42.2349974202,505.0,85.1327899579,18.02603025,31.0,3.1,0.31,239.0,4.89703186766,0.124254189208
11,0.15,9,360.373244028,751.616939096,685.449603249,565.0,68.5143666984,14.0609104565,1300.0,222.669323714,47.9038824287,348.0,61.8551291656,13.9631004256,30.0,3.0,0.3,237.0,4.05344457416,0.0898758777687
12,0.15,5,360.098327797,627.980655486,836.43419816,576.0,70.541131762,14.4530787328,1043.0,180.067311617,39.2129194129,610.0,103.389872245,22.0373077099,30.0,3.0,0.3,192.0,3.06027655504,0.0656291451094
13,0.0,10,360.026425738,363.279857158,143.903912617,573.0,70.3691627323,14.0915240632,1196.0,204.482808756,44.685991963,502.0,85.3284496166,18.4445348333,0.0,0.0,0.0,0.0,0.0,0.0
14,0.15,5,360.42336082,181.35335397,106.56714998,559.0,73.9629134231,16.7213577364,1018.0,171.793568235,37.0355709458,629.0,108.232419985,23.6566421759,28.0,2.8,0.28,201.0,3.36590955183,0.074484486242
