id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,8,360.591643512,48.6578300137,443.099288787,567.0,72.8691303572,15.851322344,1063.0,183.636718822,39.6673823731,615.0,103.652813396,22.2810376109,0.0,0.0,0.0,0.0,0.0,0.0
1,0.15,15,360.086169508,776.719059072,757.626180405,561.0,71.7982566206,15.2234328106,1138.0,196.04142525,42.5599157023,493.0,85.7431913707,18.4013218945,30.0,3.0,0.3,192.0,3.64296047406,0.0907061258467
2,0.0,14,360.178990402,447.671283575,170.408734812,568.0,66.3613703972,12.5702593362,1220.0,208.284967162,45.0471332122,498.0,85.3978423829,18.4517380876,0.0,0.0,0.0,0.0,0.0,0.0
3,0.15,7,360.509269603,244.212615247,711.377126603,553.0,70.0278796086,14.5538892557,1194.0,204.638310429,43.9692141315,485.0,79.8094141438,16.769484828,22.0,2.2,0.22,196.0,3.66293403785,0.0806977996762
4,0.15,11,360.686911242,713.205205211,182.786059218,576.0,65.6751063904,12.2680067655,1105.0,190.66542355,41.8833378033,586.0,97.7405318362,20.4128429463,32.0,3.2,0.32,191.0,2.83989025079,0.0588161656894
5,0.15,12,360.044176635,458.855905321,516.844012837,572.0,68.4542747139,14.255397617,1158.0,198.940733142,43.1554177207,501.0,86.7743614805,18.7225935423,27.0,2.7,0.27,210.0,3.22454099586,0.0571573949429
6,0.15,9,360.900175548,582.617923504,883.154532625,574.0,70.4117859219,13.8487794191,1340.0,219.675509608,46.7106539218,351.0,62.3237806237,13.7979583492,32.0,3.2,0.32,226.0,4.43601369574,0.10917561295
7,0.15,8,359.942405657,761.568384562,93.1652056983,572.0,67.5623602657,13.0350677083,1210.0,205.294708459,43.9914346573,473.0,80.1322794059,16.993428621,34.0,3.4,0.34,247.0,3.87779320787,0.0866185290625
8,0.15,5,359.9868588,57.395624101,520.548633197,563.0,68.7401546877,15.1280869406,1134.0,192.369216087,41.294220799,536.0,93.6865243262,20.6085170538,22.0,2.2,0.22,183.0,3.21337476675,0.072047010129
9,0.15,10,360.022930748,871.774679643,796.601520689,568.0,71.886945808,14.9170269953,1220.0,208.836370544,44.8923586745,441.0,72.8635698237,15.4517763648,20.0,2.0,0.2,210.0,4.4342633961,0.117940958759
10,0.0,6,360.283267684,805.905607378,543.468702034,557.0,70.2767405197,14.3394051274,1092.0,190.067115532,41.5720111701,592.0,99.7074671174,21.7375962191,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,15,360.323455608,577.309230067,308.387657249,560.0,71.0498616496,15.077861253,1203.0,203.686884014,44.044287831,524.0,85.4911418771,18.1539659703,0.0,0.0,0.0,0.0,0.0,0.0
12,0.15,7,360.586838074,20.5036507574,196.681651577,571.0,69.8101208219,13.6035846198,1199.0,202.771336081,44.0630168806,468.0,80.3019533849,17.3551123129,34.0,3.4,0.34,214.0,3.85759946,0.0883703094686
13,0.0,5,359.988719264,868.446871566,64.4984556871,561.0,70.2355182109,14.4796012155,1196.0,198.51620343,42.2784272194,548.0,91.4092199784,19.3330032085,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,10,360.221735675,533.92325319,775.844109158,568.0,75.2504072826,17.3381025454,1099.0,181.263467212,38.3370020237,612.0,103.550441316,21.983619959,0.0,0.0,0.0,0.0,0.0,0.0
15,0.15,10,360.307930286,151.101409264,284.772922128,562.0,72.4078876526,16.2170047481,1111.0,189.913115967,41.5347234967,530.0,91.4012703175,19.9121203829,29.0,2.9,0.29,216.0,3.45011624921,0.0752541427534
16,0.0,10,360.380245571,505.606266951,367.302049055,564.0,70.7455840743,15.2339020827,861.0,148.723622744,32.392592859,834.0,140.665296125,30.0901666946,0.0,0.0,0.0,0.0,0.0,0.0
17,0.15,12,360.277696567,317.889353813,531.224869977,574.0,71.1827797144,14.1589150396,1036.0,176.684486494,38.8176863207,635.0,107.27285944,22.4306307963,22.0,2.2,0.22,188.0,2.73343578356,0.0470240945065
18,0.15,7,360.058050982,676.1244435,112.535215998,565.0,69.1372343984,13.8824263594,1152.0,198.456932813,43.3035991792,496.0,86.9613418036,19.1868664718,23.0,2.3,0.23,188.0,3.16835807003,0.0734497367977
19,0.15,8,360.289112232,98.9251469497,25.9766596523,560.0,70.7400623089,15.5279993485,1137.0,192.19104472,40.7913926711,554.0,91.2996992272,19.5061863262,20.0,2.0,0.2,197.0,4.02676678469,0.0993509214678
20,0.15,9,360.177254033,573.750065803,273.096216898,564.0,68.3727619146,14.6370872691,979.0,166.739456698,35.7423120629,723.0,120.41419767,25.1584017128,22.0,2.2,0.22,174.0,2.49613008739,0.043620724116
21,0.15,3,360.095629921,627.535090657,36.3248594115,558.0,70.0995701233,14.5549814438,1115.0,182.330634465,38.143461163,608.0,101.539949518,21.476918247,27.0,2.7,0.27,199.0,3.35213767213,0.0714279550413
22,0.15,9,360.029167526,689.965160675,238.642875191,555.0,73.0314617373,15.6422293581,933.0,158.87960693,34.2938318067,751.0,123.40432748,26.2184033075,21.0,2.1,0.21,171.0,2.60466101324,0.0513419371296
23,0.15,7,360.394960069,850.98867473,20.8719041586,560.0,70.5704653762,14.4949390531,1114.0,189.485199089,40.8303649469,558.0,93.7104346375,20.4092138466,27.0,2.7,0.27,195.0,3.58476858271,0.0902120357169
