id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,10,360.239946364,183.496556072,287.674178513,568.0,70.5538915676,14.572337145,1122.0,192.898434162,42.1515411376,551.0,89.5543117639,18.8715313305,36.0,3.6,0.36,217.0,3.44710841926,0.0659999188186
1,0.15,6,360.151241195,25.3226357179,544.10549654,581.0,70.5542601414,13.8401692783,1249.0,202.784136672,42.6604122441,462.0,79.419249503,17.2578398854,30.0,3.0,0.3,240.0,4.44910740737,0.100871455
2,0.15,8,360.384275628,276.523286771,84.866803682,586.0,75.0856155643,16.2801647505,985.0,169.883485624,36.8030641753,644.0,109.447893184,22.7971744597,31.0,3.1,0.31,173.0,2.5968764274,0.0544862963813
3,0.15,10,360.343850363,453.950895036,705.743351378,559.0,70.8332299654,15.8124490259,1252.0,210.11530674,45.2903516866,428.0,72.7264519398,15.5280563937,34.0,3.4,0.34,198.0,3.11289993137,0.0587230282908
4,0.15,15,360.643170572,486.494463062,212.48209983,570.0,72.6968982772,15.6278115144,1197.0,202.593691383,43.4002152709,456.0,79.2452943114,17.4745012771,28.0,2.8,0.28,216.0,2.8446653019,0.0479283717761
5,0.0,9,360.17624522,279.950147159,51.0234760258,573.0,73.9111651134,16.9794386373,1085.0,184.774910977,39.415743745,593.0,101.512054851,22.6897409449,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,11,359.870005001,694.27814692,109.821282074,577.0,68.4402785292,13.6667016823,1229.0,205.925632703,43.7385748731,501.0,85.6805870951,18.4401194628,0.0,0.0,0.0,0.0,0.0,0.0
7,0.15,13,359.906069149,652.431352113,596.989951436,578.0,70.4472277239,14.1543217342,967.0,163.05480138,34.8169847792,721.0,122.058499624,25.8610854048,21.0,2.1,0.21,151.0,2.39471625998,0.0465602224689
8,0.0,12,360.415551251,655.66860899,881.270586001,576.0,73.708329608,15.3418867244,1422.0,238.47064002,50.3899317875,292.0,48.0465160216,9.83902854922,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,10,360.637601801,817.334721953,537.545659583,563.0,71.1465293057,15.4134559024,1270.0,216.016141403,46.1417268476,421.0,72.9730565187,16.059046102,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,11,360.2380294,367.356378118,669.96999479,562.0,73.5962930404,15.8105425425,1141.0,194.823271386,42.6263223104,551.0,91.6134458554,19.3838885832,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,6,360.261008054,330.591823574,707.853142435,569.0,68.2248784778,13.4614914341,1157.0,194.412548112,41.4372950608,571.0,97.4596800388,20.555925951,0.0,0.0,0.0,0.0,0.0,0.0
12,0.15,8,359.822811693,684.876799345,344.465191106,560.0,72.7599984255,15.7502377044,1091.0,184.173015137,39.490227103,594.0,97.4365024415,20.5614530397,27.0,2.7,0.27,198.0,2.97555521994,0.0551476699434
13,0.0,6,359.998636006,50.4993284021,611.062451633,570.0,70.6413450251,15.2710697348,1257.0,214.112405162,45.7092771519,445.0,75.5123062356,15.8959342939,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,8,360.395398203,241.050503487,750.951462472,562.0,72.6841279063,15.0631891653,1223.0,207.920363623,45.2908495885,468.0,79.432361179,17.1816188794,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,11,360.461717168,402.314843043,417.826761933,575.0,70.5843378135,14.7597216873,1173.0,196.908962765,41.7409867738,552.0,92.6041515984,19.9400696719,0.0,0.0,0.0,0.0,0.0,0.0
16,0.15,9,360.040208983,651.588507264,709.324587749,564.0,70.3773413843,14.3602304799,1067.0,179.446488007,37.9540542974,630.0,103.729796487,21.7900282181,32.0,3.2,0.32,201.0,3.35827241043,0.0705103199938
17,0.15,9,360.142623434,512.305817426,9.4721859227,565.0,65.0776863365,12.2888776026,1119.0,191.039300272,41.4312456334,556.0,97.5986773341,21.5237015565,32.0,3.2,0.32,199.0,3.35058781136,0.0730339069785
18,0.0,10,360.163784657,533.555714873,20.9462822112,560.0,69.6029956265,13.803633254,1251.0,210.736700993,44.4666185217,466.0,79.7104198502,17.2317048274,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,9,360.339675407,791.494039046,377.846379859,562.0,73.6134962212,16.7137931159,1145.0,188.464708673,39.6296799983,599.0,97.947975013,20.6638590977,0.0,0.0,0.0,0.0,0.0,0.0
20,0.15,4,360.50198421,681.719711099,151.642975862,566.0,73.2395456792,15.3250568897,1156.0,192.411157326,40.7423765477,524.0,87.6144318789,18.7395255391,37.0,3.7,0.37,186.0,3.05174890411,0.0621064330837
21,0.0,12,359.92752848,801.51822215,456.038351796,560.0,70.6624581521,15.3890901851,1188.0,203.740145719,44.4859489273,493.0,85.6358557236,18.5128058957,0.0,0.0,0.0,0.0,0.0,0.0
22,0.15,13,360.501329595,587.019055353,360.730338099,566.0,70.6386181382,15.0842997872,1114.0,197.296800493,42.9207939298,506.0,85.5374757353,18.3782126895,34.0,3.4,0.34,231.0,3.24479726787,0.0556815647002
23,0.0,16,360.366832116,443.209611869,490.677182639,577.0,68.3162580015,13.6141069723,1204.0,200.3429869,41.9957294428,542.0,91.3558929553,19.1028839054,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,14,360.612914553,726.872031352,208.340977744,568.0,68.0070084342,14.0623038404,1273.0,216.62699125,46.535278073,450.0,75.5333131606,15.8478154835,0.0,0.0,0.0,0.0,0.0,0.0
25,0.15,6,360.015185066,33.1589701086,792.380833244,574.0,69.1000509744,14.2974203511,1232.0,207.772838671,44.2691264778,452.0,75.3992234368,15.6342692093,35.0,3.5,0.35,230.0,4.39626968793,0.10516233997
26,0.15,3,360.474515527,423.617720675,92.6024123794,552.0,71.8003140242,15.5132183973,1267.0,210.262370834,44.4275231407,408.0,71.1949846241,15.6270331759,37.0,3.7,0.37,212.0,3.09970438389,0.0592998443981
27,0.0,8,360.366562421,336.490551889,568.165963504,557.0,67.8036086584,13.4543600472,1212.0,206.739918585,44.4672710536,490.0,85.5531867042,18.9054575506,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,5,360.137261489,346.142025579,94.0786445645,569.0,72.5946423223,15.4723658108,1079.0,183.412081179,39.1894610453,610.0,104.129382911,22.4957416769,0.0,0.0,0.0,0.0,0.0,0.0
29,0.15,10,360.312967029,800.869172771,378.074358052,556.0,69.9618663885,14.4731896518,1285.0,217.042485471,46.1554552173,396.0,67.2856863966,14.628225619,23.0,2.3,0.23,214.0,3.52635351605,0.0752215102884
30,0.0,15,359.91909678,124.5399968,233.260998637,561.0,69.9156955488,15.1621652722,1288.0,216.505536316,46.4129857206,407.0,73.5962952392,16.3244950576,0.0,0.0,0.0,0.0,0.0,0.0
31,0.15,12,360.262434293,226.3813184,697.732305911,569.0,72.1389784875,14.5093345555,1213.0,209.111847227,45.1045117167,439.0,73.4560549127,15.4508269576,25.0,2.5,0.25,196.0,2.9027146462,0.0581559561858
32,0.0,12,360.108204176,241.554420606,153.342022044,564.0,70.0290220005,15.0549342857,1240.0,204.745449891,42.4459015316,491.0,85.3295853813,18.6699198469,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,8,360.27211314,251.806089916,466.871447835,575.0,71.4691372212,14.3127441571,1169.0,196.744757003,41.521203683,532.0,91.933035848,19.9345779312,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,4,360.399224794,709.393520102,728.920994629,558.0,69.8747535174,15.5175309027,1144.0,192.327664041,40.5168164536,562.0,97.9052175258,21.1325907557,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,9,360.416680336,250.290046667,671.207703236,567.0,67.7435972705,12.546173331,1277.0,219.209710549,47.3405647902,416.0,73.2768192506,16.0317801685,0.0,0.0,0.0,0.0,0.0,0.0
36,0.15,8,360.431218957,615.125366252,886.010654664,568.0,69.7213274104,14.763847906,1151.0,197.822590802,42.852382355,516.0,85.666911331,17.7784563052,31.0,3.1,0.31,191.0,3.73693099081,0.0924311917906
37,0.15,6,360.475748449,348.145919611,209.054007825,557.0,72.2266263096,14.8564700002,1041.0,178.898431185,38.9566826639,614.0,103.778675816,22.2296398071,28.0,2.8,0.28,171.0,2.3591294351,0.0422036827657
38,0.0,9,360.203253892,437.183725179,211.624627207,564.0,72.0645077984,15.2072415249,1119.0,186.956729335,39.8740502156,585.0,101.173502784,21.7313031233,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0,11,360.466618857,686.022093137,220.100827211,571.0,70.8861265094,15.4031740654,1047.0,175.420861688,37.3537113603,685.0,113.790630313,23.6644034398,0.0,0.0,0.0,0.0,0.0,0.0
40,0.0,12,360.115006149,807.652473977,394.862395207,564.0,71.7504695281,15.046331724,1378.0,233.630416919,49.7569507464,324.0,54.8061941604,11.6428226538,0.0,0.0,0.0,0.0,0.0,0.0
41,0.15,7,360.415333733,431.732147936,221.08245558,564.0,69.0438011944,13.4375129733,1071.0,181.190851833,38.6431333042,618.0,103.901285103,22.5030073919,33.0,3.3,0.33,203.0,2.71298447465,0.0452500742152
42,0.15,10,359.682311557,584.753522544,840.618803317,551.0,72.3911285598,15.025882362,1290.0,220.296279903,47.8984530273,348.0,61.381402071,13.6424616269,19.0,1.9,0.19,214.0,4.04207439917,0.0932480567178
43,0.15,12,359.958173724,503.972321354,37.1145178503,570.0,71.1797618338,14.6537702344,1294.0,213.966092107,44.9725479537,384.0,67.2967403004,14.6996422058,40.0,4.0,0.4,233.0,3.66455515904,0.0754032437119
44,0.0,11,360.725571221,486.632630122,464.630252674,558.0,72.5755550039,16.3433987524,1086.0,183.317976873,40.1823485022,624.0,104.207880651,22.128376829,0.0,0.0,0.0,0.0,0.0,0.0
45,0.15,12,360.456083544,504.678039444,296.474373718,579.0,71.7026561692,14.4434526097,1136.0,189.93314217,40.43145014,537.0,93.068437975,19.9806148147,25.0,2.5,0.25,198.0,2.90473769259,0.0508905160766
46,0.0,5,360.453787695,346.010949658,95.0583870895,570.0,69.6239679134,13.5846667994,1267.0,217.274877107,47.2410805568,439.0,73.2135244101,15.1021537676,0.0,0.0,0.0,0.0,0.0,0.0
47,0.15,5,360.559276807,865.983690195,562.797410764,569.0,69.8302609383,14.7558413677,1370.0,233.181542742,49.7466073985,285.0,48.9719393796,10.8784722764,34.0,3.4,0.34,251.0,4.62483812511,0.106093266012
48,0.0,13,360.267545944,316.737477526,234.475427734,574.0,68.2694908898,13.5738233106,1138.0,194.140424744,41.499458366,575.0,97.610049213,21.0364236463,0.0,0.0,0.0,0.0,0.0,0.0
49,0.15,16,360.514645503,191.153990734,469.812843396,561.0,69.3486966534,14.0474568354,1161.0,194.960391949,40.8409562702,519.0,89.6111689937,19.3851197764,31.0,3.1,0.31,201.0,3.07510959923,0.0566769689195
