id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,14,359.988301003,490.438002871,408.34639883,560.0,68.7772641103,13.9917921042,1011.0,169.580160632,36.3607488974,682.0,116.136968963,24.8818124482,28.0,2.8,0.28,184.0,2.80026037585,0.0499348434495
1,0.0,11,360.297226287,536.853302605,782.205899736,579.0,68.5897218062,13.7515353346,1294.0,218.609474285,46.6212633122,444.0,72.8985006362,15.3223228147,0.0,0.0,0.0,0.0,0.0,0.0
2,0.15,7,359.990284621,557.988142674,584.847653527,566.0,70.7410818238,15.0801935604,1122.0,191.562057461,41.1751228983,534.0,91.5653609953,19.6606894417,27.0,2.7,0.27,229.0,3.68701343078,0.0728021667754
3,0.0,17,360.018885543,244.897710213,629.372943325,575.0,68.9541125178,14.1791224666,1154.0,199.452752869,43.6847088932,538.0,91.7688919244,19.8654834609,0.0,0.0,0.0,0.0,0.0,0.0
4,0.15,11,360.078058143,396.04527918,563.606182853,568.0,63.608384215,11.5284491763,1246.0,209.323864921,44.7179192396,466.0,81.1317616671,17.5726900129,27.0,2.7,0.27,212.0,3.23977874764,0.0590469419618
5,0.15,21,360.291542941,566.641130849,325.786971444,563.0,73.0760119273,15.5685065212,1325.0,224.864821149,47.8605051038,315.0,55.95606743,12.61032499,31.0,3.1,0.31,204.0,3.02096060043,0.0535499662239
6,0.15,5,360.185009612,750.395690041,333.217863851,564.0,70.7697902572,14.6250581814,1135.0,191.814779076,41.0227706706,577.0,91.4510976526,18.6333176165,29.0,2.9,0.29,191.0,3.08694725928,0.0619682846155
7,0.15,8,360.567009344,280.842229139,245.940354185,562.0,70.4573938108,14.7894103986,951.0,162.26546085,34.7923718369,716.0,122.121886854,26.702724304,23.0,2.3,0.23,179.0,2.9493172066,0.0591196622439
8,0.15,10,360.097255708,866.152011755,733.301949465,558.0,74.0518253113,16.9505694284,1190.0,198.320992817,42.1374193791,445.0,79.378330974,17.6211277595,39.0,3.9,0.39,228.0,4.45758729456,0.110565564462
9,0.0,12,360.17321419,744.534712574,519.745429956,559.0,70.9067563602,14.5448246111,1265.0,217.441262661,47.6445435409,410.0,71.7044540861,15.8932645598,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,8,360.257976581,542.845755624,513.180885573,569.0,66.11569201,13.5033289064,1116.0,188.445085595,39.8555712834,619.0,105.446132544,22.3574818727,0.0,0.0,0.0,0.0,0.0,0.0
11,0.15,10,360.047644475,277.241018027,892.143116128,571.0,70.810078873,14.5640811079,1081.0,186.374343389,39.8660246462,557.0,97.1170253095,21.4281737511,21.0,2.1,0.21,188.0,3.61552937011,0.0876392578312
12,0.0,17,360.346168974,351.695380334,450.602077964,557.0,70.6569288654,14.6345013962,1192.0,203.841573565,43.240240675,500.0,85.5159410583,18.3822406341,0.0,0.0,0.0,0.0,0.0,0.0
13,0.15,3,359.967355963,322.549418061,838.376434465,574.0,69.3360323835,13.4455959236,1113.0,186.650605514,39.5905230357,590.0,98.107669605,20.4662220308,25.0,2.5,0.25,208.0,3.55055639675,0.0768843487518
14,0.15,11,360.268726546,705.513531543,196.292258729,565.0,76.379843167,16.9880214393,1157.0,192.996481939,40.5719552394,497.0,85.1181597315,18.2820716684,20.0,2.0,0.2,216.0,3.54930925096,0.0737716286252
15,0.15,10,360.543464156,782.676559294,432.996920892,573.0,68.0875412062,14.2001098591,1096.0,182.887124333,38.8036349493,615.0,103.713762124,22.7213718909,25.0,2.5,0.25,200.0,3.10758557473,0.0630267445284
16,0.15,8,360.63947866,413.062307334,294.587093737,570.0,75.1173074587,15.9350242831,1024.0,172.501432479,36.7857120719,642.0,107.166396951,22.6849759048,25.0,2.5,0.25,182.0,2.75805523341,0.0487727764843
17,0.0,8,360.161371841,631.693702437,85.8359750974,564.0,69.4310489673,13.7926361388,1366.0,235.389358794,51.5952158444,316.0,55.1865611872,11.9463111389,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,9,360.311776498,249.562959782,192.991741023,562.0,71.6828782041,14.764997231,1283.0,215.319687116,45.9741106059,431.0,73.0824997703,15.3818858203,0.0,0.0,0.0,0.0,0.0,0.0
19,0.15,9,360.104083897,669.005994567,150.362561617,567.0,74.9140405235,16.4679577005,938.0,156.296946197,33.1193633679,740.0,121.754983828,25.6778278257,37.0,3.7,0.37,196.0,3.45444977136,0.0759868099811
