id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,8,360.234425684,291.789131037,798.044280999,570.0,69.3536234014,13.9859647625,1697.0,284.547073012,60.7026302111,36.0,6.18171717375,1.33087034969,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,4,359.97375282,368.215989519,17.5484730764,567.0,69.6355337461,13.7660329195,1615.0,278.212519771,59.8196713309,72.0,12.2044313826,2.57546579107,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,4,360.015146209,21.9511522018,489.53963584,573.0,69.8055266318,14.3745615056,1719.0,284.196293515,59.7996013253,39.0,6.21711773482,1.26840254942,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,10,360.346248343,54.0672839232,367.030309967,565.0,72.2722692068,15.0546959322,1599.0,269.610415207,57.4213860477,108.0,18.1512692863,3.6673455438,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,6,359.917589281,715.435633879,559.187821645,561.0,71.5054939191,14.6132901716,1699.0,282.31791863,59.9611086701,38.0,6.21261811856,1.26180309436,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,7,360.394592803,69.4298268771,410.305787203,561.0,73.3105993989,16.0449495667,1639.0,274.524321191,58.4268032343,70.0,12.3051510671,2.74016946194,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,12,360.262047565,508.154448028,243.636264639,559.0,66.1777027366,13.5983025793,1706.0,287.731676472,61.0706386674,35.0,6.16850077027,1.36091147773,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,13,360.041889984,536.398492603,410.624032156,555.0,70.8264632722,14.4575792786,1567.0,270.844115536,58.6463166241,109.0,18.3973916,3.96175912371,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,4,359.914367319,132.206340546,731.097913628,554.0,70.4584984672,14.8744635824,1587.0,271.161720654,58.4786113587,106.0,18.4364445048,4.16840908398,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,11,360.213781445,95.3291836173,443.851871348,567.0,69.7103551349,14.6329397032,1704.0,290.371401039,62.3405685776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,13,360.049192723,132.056216764,199.934142026,566.0,68.4205214141,13.8917544517,1653.0,279.303677735,60.0436827352,83.0,12.3178978925,2.38585966491,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,3,360.399035549,17.7886178062,562.808014459,554.0,71.0801406985,15.3196953872,1595.0,270.688742129,57.8265150986,116.0,18.2652572966,3.68276206697,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,7,360.03598056,195.251763981,23.3986367785,573.0,67.9238646783,12.9520034102,1676.0,279.620197503,58.9806667638,80.0,12.4637135837,2.50435192065,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,7,360.042756065,703.648450886,760.820990001,558.0,75.7175106189,16.4847808073,1613.0,272.255297837,58.0231531514,72.0,12.0766411455,2.58084533445,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,13,360.045524517,441.894416437,828.575557365,565.0,71.3043983201,14.9712702567,1585.0,270.371219255,58.5262165359,106.0,18.4175872749,4.07386018248,0.0,0.0,0.0,0.0,0.0,0.0
